# SRIM-2013 Electronic stopping power table for Z1=59
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   1.30e6  194.0   261.8   413.6   725.6   994.3   1.048e3 767.6   661.4   600.0   612.2   1.332e3 1.474e3 1.508e3 1.456e3 1.783e3 1.550e3 651.7   1.085e3 1.319e3 1.498e3 1.769e3 1.818e3 1.630e3 1.487e3 1.524e3 1.613e3 1.557e3 1.382e3 1.308e3 1.273e3 1.346e3 1.849e3 2.006e3 1.704e3 625.4   1.024e3 2.120e3 2.207e3 2.109e3 2.109e3 2.502e3 2.335e3 2.282e3 1.788e3 1.695e3 2.126e3 2.064e3 1.963e3 1.786e3 2.354e3 2.337e3 2.017e3 2.379e3 1.213e3 2.927e3 2.998e3 3.049e3 2.479e3 2.449e3 2.355e3 2.438e3 2.108e3 2.113e3 2.636e3 2.241e3 1.896e3 1.755e3 2.031e3 2.201e3 2.136e3 1.974e3 1.962e3 2.059e3 2.083e3 1.899e3 1.457e3 1.670e3 2.034e3 1.730e3 1.617e3 1.851e3 2.198e3 2.599e3 2.787e3 3.339e3 3.213e3 3.141e3 2.982e3 2.735e3 2.590e3 2.701e3 2.091e3 
   1.40e6  204.1   272.3   444.3   763.5   1.043e3 1.092e3 806.6   699.1   620.7   638.3   1.399e3 1.541e3 1.569e3 1.526e3 1.888e3 1.654e3 724.7   1.176e3 1.403e3 1.599e3 1.860e3 1.920e3 1.720e3 1.591e3 1.621e3 1.708e3 1.648e3 1.460e3 1.385e3 1.351e3 1.419e3 1.951e3 2.116e3 1.797e3 669.5   1.090e3 2.235e3 2.335e3 2.219e3 2.248e3 2.632e3 2.460e3 2.409e3 1.898e3 1.816e3 2.254e3 2.178e3 2.071e3 1.910e3 2.459e3 2.471e3 2.141e3 2.509e3 1.325e3 3.099e3 3.175e3 3.219e3 2.625e3 2.595e3 2.490e3 2.586e3 2.221e3 2.239e3 2.759e3 2.380e3 2.017e3 1.858e3 2.168e3 2.321e3 2.269e3 2.107e3 2.090e3 2.180e3 2.202e3 2.013e3 1.567e3 1.776e3 2.160e3 1.827e3 1.724e3 1.973e3 2.307e3 2.768e3 2.940e3 3.527e3 3.415e3 3.308e3 3.139e3 2.913e3 2.757e3 2.855e3 2.213e3 
   1.50e6  213.9   282.9   474.7   800.6   1.088e3 1.133e3 843.7   736.3   641.2   664.3   1.464e3 1.606e3 1.628e3 1.595e3 1.989e3 1.756e3 796.8   1.267e3 1.485e3 1.697e3 1.949e3 2.019e3 1.808e3 1.695e3 1.715e3 1.799e3 1.736e3 1.536e3 1.461e3 1.428e3 1.490e3 2.049e3 2.224e3 1.887e3 713.2   1.155e3 2.347e3 2.461e3 2.328e3 2.383e3 2.758e3 2.582e3 2.533e3 2.007e3 1.935e3 2.380e3 2.290e3 2.176e3 2.031e3 2.559e3 2.603e3 2.264e3 2.636e3 1.437e3 3.268e3 3.348e3 3.384e3 2.768e3 2.737e3 2.623e3 2.732e3 2.333e3 2.363e3 2.876e3 2.520e3 2.137e3 1.960e3 2.301e3 2.437e3 2.397e3 2.237e3 2.215e3 2.298e3 2.319e3 2.126e3 1.675e3 1.880e3 2.284e3 1.923e3 1.829e3 2.092e3 2.414e3 2.933e3 3.088e3 3.710e3 3.612e3 3.471e3 3.293e3 3.087e3 2.919e3 3.006e3 2.333e3 
   1.60e6  223.5   293.6   504.5   837.0   1.130e3 1.171e3 878.9   772.9   661.4   690.2   1.527e3 1.669e3 1.685e3 1.662e3 2.087e3 1.857e3 867.4   1.357e3 1.566e3 1.794e3 2.036e3 2.116e3 1.894e3 1.800e3 1.806e3 1.886e3 1.821e3 1.612e3 1.534e3 1.505e3 1.560e3 2.143e3 2.328e3 1.974e3 756.7   1.220e3 2.456e3 2.584e3 2.433e3 2.514e3 2.880e3 2.701e3 2.654e3 2.113e3 2.051e3 2.502e3 2.400e3 2.278e3 2.149e3 2.654e3 2.732e3 2.386e3 2.759e3 1.550e3 3.433e3 3.516e3 3.544e3 2.908e3 2.876e3 2.753e3 2.874e3 2.443e3 2.483e3 2.988e3 2.659e3 2.254e3 2.058e3 2.430e3 2.549e3 2.523e3 2.364e3 2.336e3 2.411e3 2.432e3 2.238e3 1.782e3 1.982e3 2.405e3 2.020e3 1.932e3 2.209e3 2.519e3 3.094e3 3.233e3 3.887e3 3.804e3 3.629e3 3.442e3 3.258e3 3.079e3 3.153e3 2.451e3 
   1.70e6  232.8   304.2   533.5   872.4   1.170e3 1.207e3 912.1   808.8   681.7   715.8   1.588e3 1.729e3 1.741e3 1.729e3 2.182e3 1.957e3 936.2   1.446e3 1.645e3 1.888e3 2.119e3 2.210e3 1.978e3 1.905e3 1.894e3 1.970e3 1.903e3 1.687e3 1.605e3 1.580e3 1.627e3 2.234e3 2.429e3 2.059e3 799.8   1.285e3 2.562e3 2.705e3 2.535e3 2.641e3 2.997e3 2.816e3 2.771e3 2.217e3 2.164e3 2.621e3 2.507e3 2.377e3 2.263e3 2.746e3 2.858e3 2.505e3 2.878e3 1.662e3 3.593e3 3.681e3 3.701e3 3.046e3 3.012e3 2.881e3 3.014e3 2.550e3 2.602e3 3.095e3 2.797e3 2.369e3 2.154e3 2.556e3 2.658e3 2.645e3 2.486e3 2.453e3 2.520e3 2.542e3 2.348e3 1.888e3 2.081e3 2.524e3 2.115e3 2.031e3 2.322e3 2.620e3 3.251e3 3.374e3 4.058e3 3.990e3 3.782e3 3.587e3 3.425e3 3.234e3 3.298e3 2.566e3 
   1.80e6  241.7   315.0   561.8   906.8   1.207e3 1.241e3 943.6   844.1   702.1   741.3   1.647e3 1.787e3 1.795e3 1.794e3 2.273e3 2.055e3 1.003e3 1.535e3 1.723e3 1.979e3 2.200e3 2.302e3 2.059e3 2.009e3 1.978e3 2.051e3 1.982e3 1.760e3 1.675e3 1.655e3 1.692e3 2.320e3 2.528e3 2.142e3 842.7   1.348e3 2.664e3 2.822e3 2.635e3 2.764e3 3.111e3 2.927e3 2.885e3 2.319e3 2.274e3 2.735e3 2.611e3 2.474e3 2.374e3 2.835e3 2.980e3 2.623e3 2.993e3 1.774e3 3.748e3 3.841e3 3.853e3 3.180e3 3.144e3 3.006e3 3.150e3 2.656e3 2.717e3 3.197e3 2.934e3 2.481e3 2.248e3 2.678e3 2.763e3 2.763e3 2.606e3 2.568e3 2.626e3 2.648e3 2.456e3 1.991e3 2.177e3 2.639e3 2.210e3 2.128e3 2.432e3 2.720e3 3.404e3 3.510e3 4.223e3 4.170e3 3.931e3 3.729e3 3.589e3 3.385e3 3.439e3 2.679e3 
   2.00e6  258.5   336.5   616.0   972.8   1.275e3 1.303e3 1.001e3 912.7   743.3   791.6   1.760e3 1.897e3 1.901e3 1.921e3 2.446e3 2.245e3 1.130e3 1.706e3 1.875e3 2.154e3 2.353e3 2.476e3 2.216e3 2.214e3 2.139e3 2.203e3 2.132e3 1.904e3 1.808e3 1.799e3 1.818e3 2.483e3 2.715e3 2.301e3 927.7   1.474e3 2.862e3 3.049e3 2.828e3 2.998e3 3.327e3 3.141e3 3.105e3 2.516e3 2.486e3 2.952e3 2.813e3 2.659e3 2.582e3 3.005e3 3.218e3 2.852e3 3.213e3 1.994e3 4.046e3 4.150e3 4.144e3 3.442e3 3.398e3 3.249e3 3.414e3 2.860e3 2.939e3 3.389e3 3.201e3 2.698e3 2.429e3 2.910e3 2.963e3 2.990e3 2.833e3 2.786e3 2.825e3 2.850e3 2.667e3 2.193e3 2.363e3 2.861e3 2.397e3 2.314e3 2.644e3 2.912e3 3.697e3 3.773e3 4.537e3 4.514e3 4.213e3 4.000e3 3.904e3 3.676e3 3.711e3 2.899e3 
   2.25e6  277.6   363.2   680.0   1.050e3 1.350e3 1.372e3 1.065e3 994.9   796.5   853.3   1.892e3 2.023e3 2.026e3 2.074e3 2.647e3 2.475e3 1.276e3 1.909e3 2.058e3 2.360e3 2.533e3 2.680e3 2.402e3 2.465e3 2.323e3 2.379e3 2.306e3 2.077e3 1.964e3 1.973e3 1.965e3 2.671e3 2.936e3 2.489e3 1.033e3 1.628e3 3.094e3 3.318e3 3.056e3 3.271e3 3.577e3 3.392e3 3.364e3 2.749e3 2.737e3 3.202e3 3.053e3 2.878e3 2.821e3 3.207e3 3.499e3 3.128e3 3.471e3 2.264e3 4.395e3 4.513e3 4.486e3 3.754e3 3.701e3 3.540e3 3.727e3 3.106e3 3.203e3 3.609e3 3.522e3 2.955e3 2.643e3 3.182e3 3.196e3 3.257e3 3.097e3 3.044e3 3.056e3 3.086e3 2.919e3 2.434e3 2.581e3 3.123e3 2.627e3 2.533e3 2.893e3 3.141e3 4.041e3 4.080e3 4.899e3 4.915e3 4.543e3 4.321e3 4.278e3 4.021e3 4.035e3 3.162e3 
   2.50e6  294.8   389.6   740.2   1.121e3 1.418e3 1.436e3 1.122e3 1.074e3 851.5   913.8   2.016e3 2.139e3 2.147e3 2.222e3 2.834e3 2.696e3 1.408e3 2.098e3 2.234e3 2.552e3 2.700e3 2.869e3 2.577e3 2.706e3 2.493e3 2.542e3 2.466e3 2.243e3 2.111e3 2.138e3 2.103e3 2.844e3 3.141e3 2.665e3 1.139e3 1.779e3 3.313e3 3.574e3 3.274e3 3.525e3 3.808e3 3.627e3 3.609e3 2.971e3 2.975e3 3.427e3 3.279e3 3.084e3 3.040e3 3.400e3 3.766e3 3.393e3 3.713e3 2.526e3 4.721e3 4.856e3 4.806e3 4.051e3 3.987e3 3.818e3 4.025e3 3.342e3 3.451e3 3.809e3 3.831e3 3.198e3 2.847e3 3.434e3 3.413e3 3.508e3 3.343e3 3.286e3 3.270e3 3.307e3 3.160e3 2.666e3 2.786e3 3.369e3 2.851e3 2.739e3 3.127e3 3.359e3 4.363e3 4.369e3 5.232e3 5.288e3 4.850e3 4.624e3 4.633e3 4.346e3 4.342e3 3.416e3 
   2.75e6  310.2   415.4   797.4   1.188e3 1.479e3 1.498e3 1.172e3 1.149e3 908.6   973.3   2.134e3 2.247e3 2.263e3 2.365e3 3.008e3 2.909e3 1.528e3 2.272e3 2.404e3 2.733e3 2.858e3 3.047e3 2.743e3 2.937e3 2.649e3 2.694e3 2.615e3 2.403e3 2.249e3 2.297e3 2.234e3 3.005e3 3.335e3 2.834e3 1.245e3 1.928e3 3.521e3 3.818e3 3.482e3 3.763e3 4.024e3 3.851e3 3.842e3 3.184e3 3.202e3 3.630e3 3.495e3 3.281e3 3.240e3 3.589e3 4.021e3 3.648e3 3.941e3 2.782e3 5.028e3 5.181e3 5.108e3 4.338e3 4.260e3 4.085e3 4.308e3 3.569e3 3.687e3 3.995e3 4.128e3 3.429e3 3.042e3 3.671e3 3.618e3 3.745e3 3.572e3 3.516e3 3.469e3 3.515e3 3.390e3 2.888e3 2.979e3 3.602e3 3.070e3 2.934e3 3.348e3 3.571e3 4.666e3 4.643e3 5.541e3 5.637e3 5.139e3 4.913e3 4.971e3 4.655e3 4.635e3 3.662e3 
   3.00e6  324.3   440.6   852.0   1.251e3 1.536e3 1.558e3 1.218e3 1.223e3 967.7   1.032e3 2.246e3 2.349e3 2.376e3 2.505e3 3.172e3 3.114e3 1.636e3 2.429e3 2.569e3 2.904e3 3.008e3 3.215e3 2.902e3 3.159e3 2.794e3 2.838e3 2.753e3 2.558e3 2.382e3 2.449e3 2.359e3 3.157e3 3.519e3 2.994e3 1.353e3 2.076e3 3.721e3 4.052e3 3.683e3 3.988e3 4.225e3 4.065e3 4.065e3 3.389e3 3.419e3 3.815e3 3.701e3 3.470e3 3.425e3 3.775e3 4.266e3 3.895e3 4.158e3 3.032e3 5.318e3 5.492e3 5.396e3 4.614e3 4.523e3 4.341e3 4.578e3 3.789e3 3.912e3 4.170e3 4.414e3 3.650e3 3.229e3 3.894e3 3.813e3 3.972e3 3.787e3 3.735e3 3.657e3 3.713e3 3.610e3 3.102e3 3.163e3 3.823e3 3.284e3 3.120e3 3.558e3 3.776e3 4.953e3 4.904e3 5.829e3 5.966e3 5.412e3 5.191e3 5.294e3 4.950e3 4.916e3 3.902e3 
   3.25e6  337.1   465.0   904.6   1.311e3 1.590e3 1.616e3 1.261e3 1.294e3 1.028e3 1.090e3 2.354e3 2.445e3 2.486e3 2.641e3 3.327e3 3.314e3 1.734e3 2.571e3 2.729e3 3.067e3 3.152e3 3.374e3 3.055e3 3.371e3 2.930e3 2.975e3 2.884e3 2.708e3 2.509e3 2.595e3 2.479e3 3.302e3 3.694e3 3.150e3 1.462e3 2.224e3 3.914e3 4.279e3 3.878e3 4.201e3 4.414e3 4.272e3 4.281e3 3.587e3 3.627e3 3.984e3 3.899e3 3.652e3 3.598e3 3.959e3 4.501e3 4.134e3 4.367e3 3.278e3 5.595e3 5.789e3 5.671e3 4.884e3 4.777e3 4.587e3 4.839e3 4.004e3 4.126e3 4.336e3 4.692e3 3.863e3 3.412e3 4.107e3 4.000e3 4.190e3 3.990e3 3.948e3 3.836e3 3.903e3 3.821e3 3.309e3 3.338e3 4.035e3 3.495e3 3.298e3 3.760e3 3.977e3 5.227e3 5.155e3 6.099e3 6.279e3 5.674e3 5.460e3 5.605e3 5.235e3 5.188e3 4.139e3 
   3.50e6  349.1   488.9   955.5   1.368e3 1.641e3 1.674e3 1.301e3 1.364e3 1.091e3 1.148e3 2.458e3 2.537e3 2.594e3 2.775e3 3.476e3 3.508e3 1.823e3 2.696e3 2.887e3 3.223e3 3.291e3 3.528e3 3.203e3 3.573e3 3.058e3 3.107e3 3.007e3 2.853e3 2.631e3 2.737e3 2.596e3 3.442e3 3.862e3 3.300e3 1.573e3 2.372e3 4.101e3 4.499e3 4.069e3 4.407e3 4.594e3 4.472e3 4.490e3 3.780e3 3.829e3 4.141e3 4.091e3 3.830e3 3.760e3 4.143e3 4.729e3 4.367e3 4.570e3 3.520e3 5.862e3 6.077e3 5.936e3 5.147e3 5.025e3 4.824e3 5.091e3 4.215e3 4.331e3 4.495e3 4.963e3 4.069e3 3.590e3 4.310e3 4.181e3 4.402e3 4.184e3 4.153e3 4.008e3 4.087e3 4.025e3 3.510e3 3.506e3 4.240e3 3.702e3 3.470e3 3.956e3 4.176e3 5.490e3 5.398e3 6.355e3 6.578e3 5.927e3 5.723e3 5.907e3 5.510e3 5.453e3 4.373e3 
   3.75e6  360.3   512.3   1.005e3 1.422e3 1.690e3 1.732e3 1.339e3 1.433e3 1.155e3 1.205e3 2.560e3 2.625e3 2.700e3 2.906e3 3.618e3 3.697e3 1.905e3 2.808e3 3.042e3 3.374e3 3.426e3 3.676e3 3.348e3 3.768e3 3.181e3 3.235e3 3.124e3 2.994e3 2.751e3 2.875e3 2.710e3 3.578e3 4.024e3 3.447e3 1.687e3 2.521e3 4.285e3 4.715e3 4.257e3 4.605e3 4.766e3 4.667e3 4.695e3 3.969e3 4.025e3 4.289e3 4.278e3 4.004e3 3.915e3 4.327e3 4.951e3 4.594e3 4.768e3 3.759e3 6.120e3 6.356e3 6.193e3 5.407e3 5.266e3 5.053e3 5.336e3 4.422e3 4.529e3 4.650e3 5.228e3 4.269e3 3.765e3 4.505e3 4.357e3 4.608e3 4.370e3 4.355e3 4.174e3 4.266e3 4.221e3 3.706e3 3.668e3 4.437e3 3.906e3 3.638e3 4.145e3 4.373e3 5.743e3 5.634e3 6.597e3 6.867e3 6.172e3 5.981e3 6.201e3 5.779e3 5.711e3 4.606e3 
   4.00e6  370.9   535.5   1.053e3 1.474e3 1.738e3 1.789e3 1.376e3 1.501e3 1.220e3 1.262e3 2.659e3 2.712e3 2.804e3 3.036e3 3.755e3 3.882e3 1.982e3 2.908e3 3.195e3 3.520e3 3.558e3 3.821e3 3.489e3 3.955e3 3.299e3 3.360e3 3.237e3 3.132e3 2.868e3 3.010e3 2.822e3 3.710e3 4.181e3 3.591e3 1.803e3 2.671e3 4.466e3 4.927e3 4.443e3 4.799e3 4.932e3 4.859e3 4.896e3 4.154e3 4.216e3 4.429e3 4.461e3 4.175e3 4.063e3 4.512e3 5.167e3 4.816e3 4.962e3 3.996e3 6.372e3 6.629e3 6.444e3 5.662e3 5.503e3 5.275e3 5.575e3 4.627e3 4.720e3 4.801e3 5.487e3 4.465e3 3.937e3 4.695e3 4.530e3 4.811e3 4.549e3 4.552e3 4.337e3 4.441e3 4.413e3 3.898e3 3.825e3 4.630e3 4.108e3 3.803e3 4.331e3 4.569e3 5.988e3 5.866e3 6.829e3 7.146e3 6.411e3 6.235e3 6.488e3 6.042e3 5.965e3 4.838e3 
   4.50e6  391.0   581.9   1.147e3 1.575e3 1.832e3 1.903e3 1.449e3 1.635e3 1.353e3 1.376e3 2.853e3 2.879e3 3.009e3 3.289e3 4.018e3 4.242e3 2.129e3 3.085e3 3.496e3 3.800e3 3.816e3 4.101e3 3.767e3 4.308e3 3.525e3 3.603e3 3.451e3 3.399e3 3.096e3 3.271e3 3.041e3 3.969e3 4.484e3 3.873e3 2.044e3 2.976e3 4.822e3 5.341e3 4.809e3 5.174e3 5.254e3 5.235e3 5.289e3 4.519e3 4.587e3 4.699e3 4.818e3 4.511e3 4.345e3 4.885e3 5.585e3 5.248e3 5.344e3 4.468e3 6.860e3 7.158e3 6.930e3 6.167e3 5.967e3 5.696e3 6.039e3 5.034e3 5.084e3 5.099e3 5.995e3 4.849e3 4.278e3 5.059e3 4.868e3 5.208e3 4.893e3 4.939e3 4.655e3 4.784e3 4.781e3 4.271e3 4.128e3 5.005e3 4.505e3 4.124e3 4.693e3 4.961e3 6.460e3 6.319e3 7.268e3 7.684e3 6.877e3 6.739e3 7.048e3 6.555e3 6.463e3 5.305e3 
   5.00e6  410.3   629.3   1.238e3 1.671e3 1.925e3 2.017e3 1.521e3 1.768e3 1.490e3 1.490e3 3.042e3 3.041e3 3.211e3 3.538e3 4.269e3 4.590e3 2.280e3 3.249e3 3.794e3 4.071e3 4.069e3 4.374e3 4.040e3 4.638e3 3.744e3 3.840e3 3.657e3 3.656e3 3.320e3 3.524e3 3.256e3 4.222e3 4.775e3 4.149e3 2.296e3 3.289e3 5.173e3 5.749e3 5.173e3 5.539e3 5.569e3 5.606e3 5.674e3 4.878e3 4.948e3 4.964e3 5.166e3 4.842e3 4.615e3 5.262e3 5.989e3 5.665e3 5.721e3 4.941e3 7.335e3 7.671e3 7.402e3 6.668e3 6.421e3 6.092e3 6.491e3 5.438e3 5.429e3 5.394e3 6.490e3 5.225e3 4.615e3 5.411e3 5.200e3 5.600e3 5.224e3 5.321e3 4.967e3 5.121e3 5.138e3 4.634e3 4.421e3 5.369e3 4.898e3 4.439e3 5.048e3 5.356e3 6.913e3 6.764e3 7.682e3 8.203e3 7.334e3 7.241e3 7.595e3 7.058e3 6.955e3 5.779e3 
   5.50e6  429.5   678.4   1.327e3 1.763e3 2.018e3 2.131e3 1.594e3 1.900e3 1.631e3 1.605e3 3.228e3 3.201e3 3.411e3 3.781e3 4.510e3 4.928e3 2.444e3 3.415e3 4.090e3 4.335e3 4.320e3 4.644e3 4.312e3 4.951e3 3.962e3 4.075e3 3.860e3 3.905e3 3.541e3 3.770e3 3.471e3 4.473e3 5.058e3 4.421e3 2.561e3 3.611e3 5.524e3 6.152e3 5.535e3 5.899e3 5.886e3 5.973e3 6.055e3 5.234e3 5.302e3 5.231e3 5.509e3 5.171e3 4.880e3 5.645e3 6.381e3 6.072e3 6.097e3 5.417e3 7.801e3 8.175e3 7.865e3 7.168e3 6.869e3 6.469e3 6.934e3 5.843e3 5.762e3 5.691e3 6.977e3 5.598e3 4.952e3 5.755e3 5.530e3 5.989e3 5.546e3 5.699e3 5.277e3 5.456e3 5.486e3 4.989e3 4.708e3 5.726e3 5.287e3 4.752e3 5.399e3 5.754e3 7.352e3 7.206e3 8.080e3 8.708e3 7.786e3 7.744e3 8.135e3 7.555e3 7.443e3 6.261e3 
   6.00e6  448.9   729.3   1.414e3 1.854e3 2.113e3 2.246e3 1.670e3 2.033e3 1.773e3 1.721e3 3.412e3 3.359e3 3.608e3 4.021e3 4.745e3 5.257e3 2.627e3 3.594e3 4.384e3 4.593e3 4.569e3 4.912e3 4.583e3 5.251e3 4.179e3 4.309e3 4.064e3 4.148e3 3.761e3 4.011e3 3.686e3 4.723e3 5.334e3 4.692e3 2.838e3 3.944e3 5.875e3 6.552e3 5.898e3 6.257e3 6.210e3 6.340e3 6.434e3 5.589e3 5.651e3 5.504e3 5.850e3 5.500e3 5.144e3 6.033e3 6.764e3 6.470e3 6.474e3 5.898e3 8.262e3 8.671e3 8.322e3 7.668e3 7.313e3 6.829e3 7.373e3 6.249e3 6.087e3 5.992e3 7.457e3 5.970e3 5.289e3 6.093e3 5.859e3 6.379e3 5.862e3 6.077e3 5.589e3 5.791e3 5.830e3 5.337e3 4.992e3 6.081e3 5.675e3 5.065e3 5.750e3 6.158e3 7.783e3 7.646e3 8.468e3 9.205e3 8.237e3 8.251e3 8.671e3 8.049e3 7.931e3 6.754e3 
   6.50e6  469.0   781.9   1.500e3 1.943e3 2.208e3 2.361e3 1.749e3 2.167e3 1.918e3 1.840e3 3.593e3 3.517e3 3.803e3 4.257e3 4.973e3 5.579e3 2.831e3 3.791e3 4.677e3 4.849e3 4.817e3 5.181e3 4.854e3 5.542e3 4.399e3 4.542e3 4.270e3 4.387e3 3.981e3 4.248e3 3.902e3 4.973e3 5.607e3 4.961e3 3.126e3 4.285e3 6.228e3 6.950e3 6.263e3 6.615e3 6.543e3 6.708e3 6.810e3 5.943e3 5.996e3 5.786e3 6.189e3 5.829e3 5.411e3 6.425e3 7.140e3 6.861e3 6.854e3 6.387e3 8.719e3 9.162e3 8.775e3 8.170e3 7.752e3 7.179e3 7.808e3 6.658e3 6.406e3 6.297e3 7.931e3 6.344e3 5.628e3 6.429e3 6.190e3 6.770e3 6.176e3 6.455e3 5.904e3 6.127e3 6.173e3 5.680e3 5.277e3 6.435e3 6.062e3 5.379e3 6.101e3 6.567e3 8.206e3 8.087e3 8.850e3 9.696e3 8.688e3 8.764e3 9.205e3 8.543e3 8.420e3 7.258e3 
   7.00e6  489.9   836.0   1.584e3 2.031e3 2.306e3 2.477e3 1.830e3 2.302e3 2.065e3 1.960e3 3.773e3 3.674e3 3.997e3 4.489e3 5.197e3 5.893e3 3.055e3 4.006e3 4.970e3 5.103e3 5.066e3 5.450e3 5.127e3 5.825e3 4.621e3 4.776e3 4.481e3 4.622e3 4.201e3 4.482e3 4.119e3 5.223e3 5.877e3 5.230e3 3.424e3 4.635e3 6.584e3 7.348e3 6.629e3 6.974e3 6.887e3 7.076e3 7.186e3 6.297e3 6.339e3 6.075e3 6.528e3 6.160e3 5.682e3 6.821e3 7.509e3 7.246e3 7.236e3 6.882e3 9.173e3 9.648e3 9.225e3 8.674e3 8.189e3 7.521e3 8.241e3 7.071e3 6.723e3 6.608e3 8.401e3 6.719e3 5.967e3 6.764e3 6.521e3 7.164e3 6.489e3 6.835e3 6.222e3 6.465e3 6.515e3 6.019e3 5.562e3 6.788e3 6.449e3 5.696e3 6.454e3 6.982e3 8.624e3 8.528e3 9.229e3 10.18e3 9.141e3 9.283e3 9.739e3 9.037e3 8.912e3 7.773e3 
   8.00e6  534.7   947.7   1.749e3 2.204e3 2.504e3 2.709e3 2.004e3 2.575e3 2.363e3 2.208e3 4.128e3 3.990e3 4.379e3 4.944e3 5.631e3 6.500e3 3.562e3 4.484e3 5.555e3 5.605e3 5.565e3 5.992e3 5.677e3 6.379e3 5.074e3 5.245e3 4.917e3 5.086e3 4.645e3 4.940e3 4.559e3 5.727e3 6.409e3 5.766e3 4.050e3 5.361e3 7.300e3 8.140e3 7.366e3 7.698e3 7.604e3 7.816e3 7.935e3 7.007e3 7.019e3 6.675e3 7.206e3 6.824e3 6.243e3 7.622e3 8.231e3 8.005e3 8.010e3 7.893e3 10.07e3 10.61e3 10.12e3 9.685e3 9.054e3 8.198e3 9.101e3 7.904e3 7.360e3 7.248e3 9.327e3 7.478e3 6.651e3 7.433e3 7.188e3 7.957e3 7.114e3 7.597e3 6.871e3 7.148e3 7.205e3 6.687e3 6.139e3 7.495e3 7.224e3 6.338e3 7.167e3 7.826e3 9.448e3 9.417e3 9.989e3 11.15e3 10.05e3 10.34e3 10.81e3 10.03e3 9.903e3 8.835e3 
   9.00e6  583.9   1.062e3 1.909e3 2.374e3 2.707e3 2.942e3 2.189e3 2.851e3 2.664e3 2.464e3 4.477e3 4.306e3 4.753e3 5.384e3 6.050e3 7.079e3 4.130e3 5.013e3 6.135e3 6.101e3 6.065e3 6.538e3 6.231e3 6.920e3 5.536e3 5.717e3 5.371e3 5.546e3 5.092e3 5.389e3 5.006e3 6.233e3 6.933e3 6.299e3 4.708e3 6.112e3 8.024e3 8.925e3 8.107e3 8.430e3 8.356e3 8.560e3 8.680e3 7.717e3 7.692e3 7.298e3 7.884e3 7.491e3 6.832e3 8.430e3 8.935e3 8.752e3 8.792e3 8.927e3 10.96e3 11.56e3 11.00e3 10.70e3 9.908e3 8.877e3 9.956e3 8.747e3 8.006e3 7.907e3 10.23e3 8.248e3 7.338e3 8.104e3 7.861e3 8.759e3 7.740e3 8.363e3 7.535e3 7.840e3 7.903e3 7.346e3 6.728e3 8.207e3 8.000e3 6.993e3 7.890e3 8.687e3 10.26e3 10.31e3 10.76e3 12.10e3 10.97e3 11.42e3 11.87e3 11.02e3 10.90e3 9.935e3 
   10.0e6  637.7   1.178e3 2.063e3 2.541e3 2.911e3 3.174e3 2.387e3 3.130e3 2.966e3 2.729e3 4.820e3 4.621e3 5.118e3 5.808e3 6.453e3 7.630e3 4.743e3 5.577e3 6.709e3 6.592e3 6.564e3 7.088e3 6.787e3 7.453e3 6.004e3 6.190e3 5.839e3 6.002e3 5.541e3 5.829e3 5.459e3 6.741e3 7.450e3 6.829e3 5.390e3 6.883e3 8.752e3 9.702e3 8.850e3 9.168e3 9.132e3 9.305e3 9.418e3 8.424e3 8.358e3 7.937e3 8.563e3 8.161e3 7.449e3 9.239e3 9.625e3 9.490e3 9.577e3 9.977e3 11.84e3 12.49e3 11.88e3 11.70e3 10.75e3 9.566e3 10.80e3 9.597e3 8.666e3 8.584e3 11.12e3 9.028e3 8.024e3 8.776e3 8.537e3 9.565e3 8.369e3 9.131e3 8.213e3 8.539e3 8.609e3 7.997e3 7.328e3 8.922e3 8.775e3 7.660e3 8.622e3 9.559e3 11.06e3 11.21e3 11.53e3 13.04e3 11.90e3 12.51e3 12.94e3 12.01e3 11.91e3 11.07e3 
