# SRIM-2013 Electronic stopping power table for Z1=62
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   1.40e6  195.7   265.3   420.7   736.2   1.009e3 1.062e3 778.9   671.5   607.6   620.4   1.351e3 1.494e3 1.528e3 1.477e3 1.811e3 1.576e3 666.0   1.105e3 1.340e3 1.522e3 1.795e3 1.845e3 1.655e3 1.512e3 1.549e3 1.639e3 1.581e3 1.403e3 1.328e3 1.293e3 1.366e3 1.877e3 2.036e3 1.730e3 635.9   1.041e3 2.152e3 2.241e3 2.140e3 2.144e3 2.539e3 2.370e3 2.316e3 1.816e3 1.724e3 2.159e3 2.095e3 1.992e3 1.816e3 2.387e3 2.373e3 2.049e3 2.415e3 1.236e3 2.973e3 3.044e3 3.096e3 2.518e3 2.470e3 2.391e3 2.476e3 2.139e3 2.146e3 2.674e3 2.277e3 1.926e3 1.782e3 2.065e3 2.234e3 2.170e3 2.007e3 1.994e3 2.091e3 2.115e3 1.929e3 1.482e3 1.697e3 2.066e3 1.756e3 1.644e3 1.881e3 2.229e3 2.641e3 2.829e3 3.390e3 3.264e3 3.187e3 3.026e3 2.779e3 2.632e3 2.743e3 2.123e3 
   1.50e6  203.9   273.6   447.2   767.5   1.048e3 1.097e3 810.8   703.0   623.5   641.4   1.406e3 1.549e3 1.576e3 1.534e3 1.899e3 1.664e3 730.7   1.184e3 1.411e3 1.608e3 1.870e3 1.930e3 1.729e3 1.601e3 1.631e3 1.718e3 1.658e3 1.468e3 1.393e3 1.359e3 1.427e3 1.961e3 2.128e3 1.806e3 673.6   1.096e3 2.247e3 2.348e3 2.231e3 2.261e3 2.646e3 2.474e3 2.422e3 1.909e3 1.828e3 2.267e3 2.190e3 2.082e3 1.922e3 2.471e3 2.485e3 2.154e3 2.523e3 1.334e3 3.117e3 3.192e3 3.236e3 2.639e3 2.591e3 2.504e3 2.601e3 2.233e3 2.252e3 2.773e3 2.394e3 2.029e3 1.869e3 2.181e3 2.333e3 2.282e3 2.120e3 2.103e3 2.192e3 2.215e3 2.025e3 1.577e3 1.786e3 2.173e3 1.837e3 1.735e3 1.985e3 2.319e3 2.784e3 2.955e3 3.547e3 3.435e3 3.326e3 3.156e3 2.930e3 2.773e3 2.871e3 2.225e3 
   1.60e6  212.1   282.2   473.5   798.7   1.085e3 1.130e3 841.7   734.5   639.6   662.7   1.461e3 1.602e3 1.624e3 1.591e3 1.984e3 1.752e3 794.6   1.264e3 1.481e3 1.693e3 1.945e3 2.014e3 1.803e3 1.691e3 1.711e3 1.794e3 1.732e3 1.533e3 1.457e3 1.425e3 1.487e3 2.044e3 2.218e3 1.882e3 711.4   1.152e3 2.341e3 2.455e3 2.322e3 2.377e3 2.751e3 2.576e3 2.527e3 2.002e3 1.930e3 2.374e3 2.284e3 2.171e3 2.026e3 2.553e3 2.597e3 2.259e3 2.630e3 1.433e3 3.260e3 3.339e3 3.375e3 2.761e3 2.710e3 2.616e3 2.725e3 2.327e3 2.357e3 2.869e3 2.513e3 2.131e3 1.955e3 2.295e3 2.431e3 2.391e3 2.231e3 2.209e3 2.292e3 2.313e3 2.121e3 1.671e3 1.875e3 2.278e3 1.919e3 1.825e3 2.087e3 2.408e3 2.926e3 3.081e3 3.701e3 3.603e3 3.463e3 3.285e3 3.080e3 2.912e3 2.998e3 2.327e3 
   1.70e6  220.2   291.1   499.6   829.7   1.121e3 1.162e3 871.5   765.9   656.2   684.4   1.514e3 1.655e3 1.671e3 1.648e3 2.069e3 1.840e3 857.6   1.343e3 1.551e3 1.777e3 2.018e3 2.097e3 1.877e3 1.782e3 1.790e3 1.869e3 1.805e3 1.598e3 1.520e3 1.491e3 1.546e3 2.125e3 2.308e3 1.957e3 749.4   1.209e3 2.434e3 2.561e3 2.412e3 2.491e3 2.855e3 2.677e3 2.630e3 2.094e3 2.031e3 2.479e3 2.378e3 2.258e3 2.129e3 2.633e3 2.707e3 2.364e3 2.735e3 1.533e3 3.402e3 3.485e3 3.513e3 2.882e3 2.829e3 2.728e3 2.848e3 2.421e3 2.461e3 2.963e3 2.634e3 2.233e3 2.040e3 2.407e3 2.527e3 2.500e3 2.341e3 2.314e3 2.389e3 2.410e3 2.218e3 1.765e3 1.963e3 2.383e3 2.001e3 1.914e3 2.188e3 2.497e3 3.066e3 3.205e3 3.853e3 3.769e3 3.598e3 3.412e3 3.228e3 3.050e3 3.125e3 2.429e3 
   1.80e6  228.2   300.3   525.3   860.5   1.155e3 1.193e3 900.3   797.4   673.3   706.5   1.567e3 1.707e3 1.719e3 1.706e3 2.151e3 1.927e3 919.5   1.423e3 1.621e3 1.860e3 2.091e3 2.180e3 1.950e3 1.875e3 1.867e3 1.943e3 1.877e3 1.663e3 1.583e3 1.557e3 1.605e3 2.203e3 2.396e3 2.031e3 787.5   1.265e3 2.527e3 2.667e3 2.501e3 2.603e3 2.957e3 2.777e3 2.733e3 2.185e3 2.131e3 2.583e3 2.472e3 2.345e3 2.230e3 2.712e3 2.817e3 2.469e3 2.838e3 1.633e3 3.542e3 3.629e3 3.650e3 3.002e3 2.947e3 2.840e3 2.970e3 2.515e3 2.565e3 3.055e3 2.756e3 2.334e3 2.124e3 2.518e3 2.622e3 2.607e3 2.450e3 2.418e3 2.485e3 2.506e3 2.314e3 1.858e3 2.051e3 2.487e3 2.085e3 2.001e3 2.288e3 2.585e3 3.204e3 3.327e3 4.002e3 3.933e3 3.731e3 3.539e3 3.375e3 3.187e3 3.251e3 2.530e3 
   2.00e6  243.8   319.3   575.8   921.4   1.219e3 1.250e3 955.1   860.2   709.3   751.6   1.671e3 1.809e3 1.815e3 1.821e3 2.313e3 2.103e3 1.039e3 1.581e3 1.761e3 2.022e3 2.233e3 2.341e3 2.095e3 2.062e3 2.017e3 2.085e3 2.017e3 1.794e3 1.706e3 1.690e3 1.720e3 2.356e3 2.570e3 2.178e3 864.6   1.380e3 2.708e3 2.876e3 2.678e3 2.821e3 3.157e3 2.974e3 2.935e3 2.366e3 2.327e3 2.786e3 2.658e3 2.516e3 2.426e3 2.867e3 3.036e3 2.679e3 3.042e3 1.835e3 3.818e3 3.914e3 3.919e3 3.242e3 3.180e3 3.063e3 3.213e3 2.702e3 2.770e3 3.234e3 3.000e3 2.534e3 2.291e3 2.735e3 2.807e3 2.818e3 2.662e3 2.621e3 2.672e3 2.694e3 2.507e3 2.044e3 2.222e3 2.693e3 2.255e3 2.174e3 2.485e3 2.761e3 3.476e3 3.569e3 4.294e3 4.253e3 3.993e3 3.789e3 3.666e3 3.456e3 3.502e3 2.731e3 
   2.25e6  262.4   344.3   637.2   995.8   1.294e3 1.319e3 1.019e3 938.3   757.7   809.5   1.799e3 1.931e3 1.934e3 1.966e3 2.507e3 2.320e3 1.182e3 1.776e3 1.934e3 2.220e3 2.406e3 2.538e3 2.273e3 2.298e3 2.196e3 2.256e3 2.185e3 1.958e3 1.856e3 1.855e3 1.862e3 2.538e3 2.782e3 2.358e3 962.9   1.524e3 2.931e3 3.133e3 2.896e3 3.085e3 3.400e3 3.216e3 3.184e3 2.590e3 2.568e3 3.030e3 2.887e3 2.725e3 2.659e3 3.060e3 3.305e3 2.940e3 3.291e3 2.089e3 4.155e3 4.263e3 4.248e3 3.539e3 3.466e3 3.340e3 3.513e3 2.936e3 3.022e3 3.448e3 3.305e3 2.780e3 2.496e3 2.997e3 3.032e3 3.074e3 2.918e3 2.868e3 2.896e3 2.922e3 2.747e3 2.273e3 2.432e3 2.944e3 2.470e3 2.385e3 2.724e3 2.979e3 3.807e3 3.866e3 4.646e3 4.640e3 4.311e3 4.096e3 4.024e3 3.786e3 3.812e3 2.981e3 
   2.50e6  280.1   369.9   696.8   1.068e3 1.364e3 1.385e3 1.078e3 1.016e3 809.8   868.5   1.923e3 2.050e3 2.054e3 2.112e3 2.695e3 2.537e3 1.316e3 1.964e3 2.106e3 2.412e3 2.574e3 2.728e3 2.447e3 2.534e3 2.368e3 2.420e3 2.347e3 2.121e3 2.002e3 2.018e3 2.000e3 2.714e3 2.988e3 2.534e3 1.063e3 1.670e3 3.150e3 3.386e3 3.112e3 3.339e3 3.634e3 3.451e3 3.427e3 2.809e3 2.803e3 3.260e3 3.112e3 2.931e3 2.880e3 3.252e3 3.570e3 3.200e3 3.533e3 2.342e3 4.481e3 4.604e3 4.568e3 3.833e3 3.748e3 3.614e3 3.807e3 3.168e3 3.269e3 3.654e3 3.608e3 3.021e3 2.697e3 3.250e3 3.251e3 3.324e3 3.164e3 3.109e3 3.111e3 3.143e3 2.985e3 2.500e3 2.636e3 3.189e3 2.688e3 2.589e3 2.956e3 3.196e3 4.128e3 4.155e3 4.983e3 5.014e3 4.620e3 4.398e3 4.375e3 4.109e3 4.116e3 3.230e3 
   2.75e6  296.6   396.0   754.9   1.138e3 1.431e3 1.450e3 1.133e3 1.093e3 865.3   928.3   2.045e3 2.164e3 2.174e3 2.257e3 2.877e3 2.751e3 1.441e3 2.144e3 2.277e3 2.598e3 2.738e3 2.913e3 2.618e3 2.766e3 2.531e3 2.579e3 2.502e3 2.284e3 2.145e3 2.179e3 2.135e3 2.882e3 3.189e3 2.707e3 1.167e3 1.818e3 3.364e3 3.635e3 3.325e3 3.585e3 3.860e3 3.682e3 3.666e3 3.025e3 3.034e3 3.477e3 3.333e3 3.133e3 3.090e3 3.445e3 3.830e3 3.458e3 3.769e3 2.595e3 4.798e3 4.938e3 4.880e3 4.123e3 4.024e3 3.885e3 4.096e3 3.398e3 3.511e3 3.852e3 3.907e3 3.257e3 2.895e3 3.494e3 3.463e3 3.567e3 3.401e3 3.344e3 3.319e3 3.358e3 3.219e3 2.724e3 2.835e3 3.428e3 2.906e3 2.789e3 3.183e3 3.411e3 4.440e3 4.437e3 5.308e3 5.375e3 4.920e3 4.695e3 4.719e3 4.424e3 4.415e3 3.478e3 
   3.00e6  312.2   422.0   811.7   1.205e3 1.495e3 1.514e3 1.185e3 1.169e3 923.8   988.7   2.164e3 2.275e3 2.293e3 2.402e3 3.052e3 2.962e3 1.557e3 2.314e3 2.447e3 2.778e3 2.898e3 3.091e3 2.785e3 2.995e3 2.688e3 2.732e3 2.652e3 2.444e3 2.284e3 2.337e3 2.267e3 3.046e3 3.384e3 2.876e3 1.272e3 1.966e3 3.574e3 3.879e3 3.535e3 3.822e3 4.078e3 3.908e3 3.901e3 3.238e3 3.259e3 3.680e3 3.549e3 3.331e3 3.289e3 3.638e3 4.086e3 3.712e3 3.999e3 2.846e3 5.105e3 5.263e3 5.185e3 4.410e3 4.296e3 4.152e3 4.379e3 3.626e3 3.747e3 4.043e3 4.203e3 3.487e3 3.091e3 3.730e3 3.670e3 3.805e3 3.629e3 3.573e3 3.519e3 3.568e3 3.448e3 2.943e3 3.028e3 3.660e3 3.125e3 2.983e3 3.403e3 3.625e3 4.742e3 4.712e3 5.618e3 5.724e3 5.212e3 4.986e3 5.056e3 4.733e3 4.709e3 3.725e3 
   3.25e6  326.9   447.9   867.2   1.270e3 1.556e3 1.578e3 1.234e3 1.244e3 984.8   1.049e3 2.280e3 2.381e3 2.411e3 2.546e3 3.221e3 3.171e3 1.666e3 2.472e3 2.615e3 2.953e3 3.054e3 3.265e3 2.948e3 3.218e3 2.837e3 2.881e3 2.795e3 2.602e3 2.420e3 2.492e3 2.396e3 3.204e3 3.574e3 3.042e3 1.381e3 2.116e3 3.780e3 4.120e3 3.742e3 4.053e3 4.287e3 4.129e3 4.131e3 3.447e3 3.479e3 3.871e3 3.761e3 3.526e3 3.479e3 3.833e3 4.336e3 3.964e3 4.224e3 3.097e3 5.403e3 5.582e3 5.481e3 4.694e3 4.563e3 4.414e3 4.656e3 3.853e3 3.976e3 4.227e3 4.494e3 3.713e3 3.284e3 3.959e3 3.872e3 4.038e3 3.849e3 3.799e3 3.713e3 3.772e3 3.672e3 3.160e3 3.215e3 3.887e3 3.344e3 3.173e3 3.619e3 3.837e3 5.036e3 4.982e3 5.917e3 6.062e3 5.495e3 5.273e3 5.385e3 5.035e3 4.998e3 3.971e3 
   3.50e6  340.7   473.4   921.5   1.333e3 1.615e3 1.642e3 1.281e3 1.318e3 1.048e3 1.110e3 2.394e3 2.485e3 2.528e3 2.689e3 3.385e3 3.376e3 1.766e3 2.617e3 2.781e3 3.123e3 3.206e3 3.433e3 3.109e3 3.435e3 2.980e3 3.026e3 2.933e3 2.757e3 2.553e3 2.643e3 2.523e3 3.358e3 3.758e3 3.205e3 1.492e3 2.268e3 3.983e3 4.356e3 3.947e3 4.276e3 4.489e3 4.346e3 4.357e3 3.653e3 3.695e3 4.051e3 3.969e3 3.717e3 3.660e3 4.028e3 4.582e3 4.211e3 4.444e3 3.346e3 5.694e3 5.893e3 5.770e3 4.974e3 4.826e3 4.670e3 4.927e3 4.077e3 4.200e3 4.406e3 4.781e3 3.933e3 3.474e3 4.180e3 4.069e3 4.266e3 4.061e3 4.019e3 3.902e3 3.972e3 3.891e3 3.372e3 3.398e3 4.108e3 3.561e3 3.358e3 3.829e3 4.049e3 5.321e3 5.245e3 6.203e3 6.390e3 5.772e3 5.556e3 5.708e3 5.330e3 5.282e3 4.216e3 
   3.75e6  353.7   498.6   974.7   1.394e3 1.672e3 1.706e3 1.325e3 1.392e3 1.113e3 1.171e3 2.506e3 2.585e3 2.644e3 2.830e3 3.543e3 3.579e3 1.859e3 2.749e3 2.945e3 3.287e3 3.355e3 3.597e3 3.266e3 3.646e3 3.118e3 3.168e3 3.065e3 2.910e3 2.683e3 2.792e3 2.647e3 3.509e3 3.938e3 3.365e3 1.606e3 2.421e3 4.182e3 4.589e3 4.150e3 4.494e3 4.683e3 4.560e3 4.579e3 3.855e3 3.906e3 4.221e3 4.172e3 3.906e3 3.834e3 4.225e3 4.823e3 4.455e3 4.660e3 3.594e3 5.977e3 6.197e3 6.053e3 5.251e3 5.085e3 4.920e3 5.192e3 4.299e3 4.417e3 4.581e3 5.063e3 4.150e3 3.661e3 4.395e3 4.263e3 4.489e3 4.266e3 4.236e3 4.086e3 4.167e3 4.105e3 3.581e3 3.575e3 4.324e3 3.777e3 3.540e3 4.034e3 4.259e3 5.599e3 5.504e3 6.478e3 6.708e3 6.042e3 5.836e3 6.025e3 5.620e3 5.561e3 4.461e3 
   4.00e6  366.2   523.5   1.027e3 1.453e3 1.727e3 1.770e3 1.369e3 1.464e3 1.180e3 1.231e3 2.616e3 2.683e3 2.759e3 2.970e3 3.697e3 3.778e3 1.947e3 2.870e3 3.108e3 3.447e3 3.501e3 3.757e3 3.421e3 3.850e3 3.250e3 3.306e3 3.193e3 3.060e3 2.811e3 2.938e3 2.769e3 3.656e3 4.112e3 3.523e3 1.723e3 2.575e3 4.379e3 4.818e3 4.350e3 4.706e3 4.871e3 4.769e3 4.798e3 4.055e3 4.112e3 4.383e3 4.372e3 4.091e3 4.000e3 4.422e3 5.059e3 4.694e3 4.872e3 3.840e3 6.254e3 6.495e3 6.329e3 5.525e3 5.339e3 5.164e3 5.452e3 4.519e3 4.628e3 4.752e3 5.342e3 4.362e3 3.847e3 4.604e3 4.452e3 4.709e3 4.465e3 4.450e3 4.266e3 4.359e3 4.314e3 3.787e3 3.748e3 4.534e3 3.991e3 3.718e3 4.236e3 4.469e3 5.868e3 5.757e3 6.742e3 7.017e3 6.307e3 6.111e3 6.336e3 5.905e3 5.836e3 4.706e3 
   4.50e6  389.4   572.8   1.128e3 1.566e3 1.834e3 1.896e3 1.452e3 1.608e3 1.317e3 1.352e3 2.829e3 2.871e3 2.983e3 3.244e3 3.991e3 4.165e3 2.110e3 3.081e3 3.429e3 3.756e3 3.785e3 4.066e3 3.723e3 4.238e3 3.503e3 3.573e3 3.434e3 3.350e3 3.060e3 3.221e3 3.008e3 3.942e3 4.448e3 3.829e3 1.965e3 2.889e3 4.764e3 5.266e3 4.745e3 5.117e3 5.230e3 5.179e3 5.224e3 4.447e3 4.514e3 4.689e3 4.760e3 4.455e3 4.317e3 4.818e3 5.516e3 5.160e3 5.288e3 4.331e3 6.790e3 7.073e3 6.863e3 6.065e3 5.837e3 5.630e3 5.957e3 4.953e3 5.032e3 5.084e3 5.886e3 4.777e3 4.212e3 5.005e3 4.822e3 5.139e3 4.846e3 4.867e3 4.614e3 4.733e3 4.716e3 4.187e3 4.080e3 4.943e3 4.414e3 4.065e3 4.628e3 4.886e3 6.387e3 6.252e3 7.241e3 7.612e3 6.820e3 6.655e3 6.941e3 6.460e3 6.374e3 5.197e3 
   5.00e6  411.2   622.2   1.226e3 1.672e3 1.938e3 2.020e3 1.532e3 1.748e3 1.457e3 1.472e3 3.035e3 3.051e3 3.202e3 3.511e3 4.269e3 4.539e3 2.267e3 3.266e3 3.744e3 4.050e3 4.059e3 4.363e3 4.016e3 4.601e3 3.744e3 3.832e3 3.662e3 3.628e3 3.300e3 3.494e3 3.240e3 4.218e3 4.768e3 4.127e3 2.217e3 3.209e3 5.141e3 5.702e3 5.133e3 5.512e3 5.575e3 5.578e3 5.639e3 4.830e3 4.902e3 4.980e3 5.136e3 4.810e3 4.616e3 5.215e3 5.955e3 5.610e3 5.693e3 4.820e3 7.305e3 7.630e3 7.377e3 6.595e3 6.321e3 6.068e3 6.444e3 5.381e3 5.412e3 5.406e3 6.415e3 5.179e3 4.571e3 5.389e3 5.181e3 5.558e3 5.208e3 5.275e3 4.952e3 5.096e3 5.102e3 4.575e3 4.399e3 5.336e3 4.829e3 4.402e3 5.009e3 5.302e3 6.882e3 6.732e3 7.707e3 8.179e3 7.316e3 7.189e3 7.528e3 6.999e3 6.899e3 5.689e3 
   5.50e6  431.9   672.3   1.321e3 1.773e3 2.038e3 2.141e3 1.610e3 1.887e3 1.600e3 1.591e3 3.235e3 3.224e3 3.415e3 3.770e3 4.533e3 4.899e3 2.430e3 3.442e3 4.054e3 4.333e3 4.327e3 4.651e3 4.303e3 4.942e3 3.977e3 4.083e3 3.881e3 3.895e3 3.535e3 3.756e3 3.467e3 4.486e3 5.074e3 4.417e3 2.480e3 3.534e3 5.511e3 6.128e3 5.514e3 5.895e3 5.912e3 5.968e3 6.044e3 5.205e3 5.277e3 5.265e3 5.501e3 5.158e3 4.901e3 5.613e3 6.376e3 6.043e3 6.090e3 5.308e3 7.804e3 8.167e3 7.873e3 7.118e3 6.792e3 6.480e3 6.916e3 5.804e3 5.773e3 5.723e3 6.929e3 5.572e3 4.924e3 5.757e3 5.532e3 5.968e3 5.555e3 5.674e3 5.282e3 5.451e3 5.473e3 4.950e3 4.705e3 5.717e3 5.236e3 4.732e3 5.380e3 5.716e3 7.355e3 7.200e3 8.145e3 8.723e3 7.798e3 7.716e3 8.099e3 7.525e3 7.414e3 6.184e3 
   6.00e6  452.2   723.3   1.412e3 1.870e3 2.138e3 2.261e3 1.689e3 2.024e3 1.744e3 1.710e3 3.428e3 3.392e3 3.622e3 4.021e3 4.784e3 5.246e3 2.604e3 3.621e3 4.358e3 4.606e3 4.587e3 4.932e3 4.585e3 5.263e3 4.204e3 4.327e3 4.094e3 4.152e3 3.764e3 4.010e3 3.690e3 4.748e3 5.368e3 4.700e3 2.752e3 3.866e3 5.875e3 6.545e3 5.890e3 6.269e3 6.246e3 6.350e3 6.438e3 5.572e3 5.642e3 5.547e3 5.857e3 5.500e3 5.178e3 6.010e3 6.782e3 6.461e3 6.482e3 5.796e3 8.288e3 8.689e3 8.354e3 7.635e3 7.251e3 6.868e3 7.375e3 6.223e3 6.118e3 6.036e3 7.430e3 5.958e3 5.272e3 6.114e3 5.876e3 6.372e3 5.889e3 6.065e3 5.607e3 5.799e3 5.834e3 5.314e3 5.003e3 6.088e3 5.636e3 5.056e3 5.744e3 6.129e3 7.811e3 7.659e3 8.562e3 9.248e3 8.269e3 8.239e3 8.657e3 8.039e3 7.920e3 6.682e3 
   6.50e6  472.3   775.5   1.501e3 1.963e3 2.236e3 2.380e3 1.768e3 2.160e3 1.889e3 1.829e3 3.616e3 3.556e3 3.824e3 4.266e3 5.025e3 5.581e3 2.794e3 3.809e3 4.658e3 4.871e3 4.843e3 5.208e3 4.862e3 5.568e3 4.428e3 4.567e3 4.305e3 4.400e3 3.990e3 4.256e3 3.910e3 5.005e3 5.652e3 4.976e3 3.033e3 4.204e3 6.235e3 6.953e3 6.261e3 6.636e3 6.581e3 6.725e3 6.825e3 5.934e3 5.997e3 5.831e3 6.205e3 5.836e3 5.450e3 6.407e3 7.173e3 6.866e3 6.868e3 6.284e3 8.759e3 9.196e3 8.822e3 8.145e3 7.700e3 7.236e3 7.822e3 6.638e3 6.450e3 6.347e3 7.918e3 6.338e3 5.617e3 6.460e3 6.213e3 6.770e3 6.214e3 6.451e3 5.927e3 6.142e3 6.185e3 5.668e3 5.295e3 6.451e3 6.031e3 5.376e3 6.102e3 6.541e3 8.251e3 8.110e3 8.961e3 9.757e3 8.732e3 8.759e3 9.204e3 8.543e3 8.418e3 7.185e3 
   7.00e6  492.5   828.5   1.587e3 2.053e3 2.333e3 2.496e3 1.848e3 2.295e3 2.035e3 1.949e3 3.799e3 3.716e3 4.021e3 4.503e3 5.255e3 5.903e3 3.002e3 4.010e3 4.953e3 5.128e3 5.094e3 5.479e3 5.136e3 5.860e3 4.651e3 4.803e3 4.514e3 4.640e3 4.211e3 4.494e3 4.128e3 5.258e3 5.927e3 5.248e3 3.322e3 4.547e3 6.590e3 7.355e3 6.628e3 6.997e3 6.919e3 7.096e3 7.205e3 6.290e3 6.345e3 6.116e3 6.547e3 6.168e3 5.720e3 6.802e3 7.550e3 7.259e3 7.251e3 6.774e3 9.220e3 9.690e3 9.279e3 8.650e3 8.139e3 7.588e3 8.260e3 7.049e3 6.772e3 6.657e3 8.395e3 6.714e3 5.957e3 6.799e3 6.547e3 7.165e3 6.531e3 6.832e3 6.245e3 6.481e3 6.530e3 6.013e3 5.581e3 6.807e3 6.420e3 5.693e3 6.456e3 6.954e3 8.677e3 8.554e3 9.348e3 10.25e3 9.187e3 9.276e3 9.741e3 9.040e3 8.911e3 7.692e3 
   8.00e6  534.2   936.6   1.752e3 2.225e3 2.527e3 2.725e3 2.013e3 2.562e3 2.326e3 2.188e3 4.152e3 4.027e3 4.401e3 4.958e3 5.692e3 6.515e3 3.467e3 4.452e3 5.530e3 5.627e3 5.586e3 6.011e3 5.676e3 6.414e3 5.092e3 5.265e3 4.935e3 5.102e3 4.647e3 4.952e3 4.559e3 5.753e3 6.456e3 5.777e3 3.922e3 5.247e3 7.293e3 8.138e3 7.352e3 7.708e3 7.609e3 7.824e3 7.945e3 6.990e3 7.019e3 6.695e3 7.216e3 6.821e3 6.262e3 7.587e3 8.272e3 8.014e3 8.009e3 7.758e3 10.11e3 10.65e3 10.16e3 9.645e3 8.992e3 8.260e3 9.112e3 7.866e3 7.399e3 7.277e3 9.317e3 7.457e3 6.629e3 7.459e3 7.202e3 7.943e3 7.147e3 7.582e3 6.877e3 7.151e3 7.208e3 6.678e3 6.146e3 7.504e3 7.183e3 6.321e3 7.155e3 7.777e3 9.497e3 9.428e3 10.10e3 11.21e3 10.08e3 10.31e3 10.79e3 10.01e3 9.884e3 8.720e3 
   9.00e6  578.5   1.046e3 1.908e3 2.390e3 2.719e3 2.948e3 2.185e3 2.827e3 2.615e3 2.432e3 4.490e3 4.329e3 4.765e3 5.388e3 6.100e3 7.086e3 3.988e3 4.939e3 6.092e3 6.106e3 6.066e3 6.534e3 6.207e3 6.940e3 5.532e3 5.717e3 5.363e3 5.546e3 5.076e3 5.388e3 4.986e3 6.238e3 6.963e3 6.292e3 4.545e3 5.963e3 7.987e3 8.898e3 8.064e3 8.408e3 8.316e3 8.538e3 8.664e3 7.674e3 7.670e3 7.283e3 7.868e3 7.462e3 6.814e3 8.364e3 8.957e3 8.739e3 8.758e3 8.749e3 10.97e3 11.56e3 11.02e3 10.62e3 9.814e3 8.908e3 9.938e3 8.675e3 8.014e3 7.901e3 10.20e3 8.194e3 7.290e3 8.103e3 7.847e3 8.712e3 7.747e3 8.318e3 7.509e3 7.813e3 7.876e3 7.316e3 6.707e3 8.187e3 7.932e3 6.946e3 7.847e3 8.601e3 10.28e3 10.29e3 10.83e3 12.13e3 10.96e3 11.34e3 11.82e3 10.97e3 10.84e3 9.765e3 
   10.0e6  625.9   1.156e3 2.057e3 2.548e3 2.910e3 3.167e3 2.365e3 3.090e3 2.903e3 2.679e3 4.816e3 4.625e3 5.113e3 5.797e3 6.485e3 7.621e3 4.553e3 5.458e3 6.640e3 6.572e3 6.537e3 7.051e3 6.732e3 7.445e3 5.971e3 6.163e3 5.797e3 5.977e3 5.499e3 5.808e3 5.411e3 6.716e3 7.452e3 6.794e3 5.186e3 6.690e3 8.674e3 9.637e3 8.767e3 9.102e3 9.038e3 9.241e3 9.365e3 8.345e3 8.304e3 7.878e3 8.509e3 8.094e3 7.382e3 9.131e3 9.614e3 9.440e3 9.499e3 9.742e3 11.81e3 12.45e3 11.85e3 11.58e3 10.61e3 9.550e3 10.74e3 9.477e3 8.627e3 8.530e3 11.05e3 8.927e3 7.941e3 8.736e3 8.484e3 9.473e3 8.339e3 9.045e3 8.142e3 8.470e3 8.538e3 7.936e3 7.268e3 8.860e3 8.667e3 7.571e3 8.535e3 9.422e3 11.04e3 11.13e3 11.55e3 13.02e3 11.83e3 12.36e3 12.83e3 11.91e3 11.79e3 10.83e3 
   11.0e6  676.8   1.264e3 2.198e3 2.700e3 3.099e3 3.381e3 2.553e3 3.352e3 3.187e3 2.930e3 5.131e3 4.916e3 5.448e3 6.186e3 6.851e3 8.122e3 5.147e3 5.998e3 7.173e3 7.025e3 7.000e3 7.563e3 7.251e3 7.936e3 6.408e3 6.602e3 6.237e3 6.401e3 5.918e3 6.214e3 5.835e3 7.188e3 7.927e3 7.285e3 5.840e3 7.423e3 9.354e3 10.36e3 9.460e3 9.792e3 9.769e3 9.935e3 10.05e3 9.005e3 8.922e3 8.478e3 9.140e3 8.719e3 7.966e3 9.887e3 10.25e3 10.13e3 10.23e3 10.74e3 12.62e3 13.31e3 12.66e3 12.51e3 11.38e3 10.19e3 11.53e3 10.27e3 9.244e3 9.165e3 11.87e3 9.659e3 8.582e3 9.361e3 9.114e3 10.23e3 8.924e3 9.762e3 8.779e3 9.123e3 9.199e3 8.541e3 7.831e3 9.527e3 9.393e3 8.198e3 9.221e3 10.24e3 11.78e3 11.97e3 12.27e3 13.89e3 12.70e3 13.39e3 13.82e3 12.83e3 12.73e3 11.90e3 
