# SRIM-2013 Electronic stopping power table for Z1=89
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   700.e3  416.7   544.9   624.5   1.447e3 1.955e3 2.006e3 1.395e3 1.190e3 1.227e3 1.371e3 2.395e3 2.934e3 3.094e3 2.859e3 2.738e3 2.327e3 896.5   1.660e3 2.079e3 2.168e3 3.192e3 3.246e3 3.006e3 2.599e3 2.148e3 2.279e3 2.329e3 2.460e3 2.051e3 2.244e3 2.373e3 3.195e3 3.422e3 2.964e3 879.4   1.720e3 3.768e3 3.775e3 3.739e3 2.987e3 4.287e3 4.110e3 3.828e3 2.832e3 2.611e3 3.618e3 3.696e3 3.315e3 3.095e3 4.055e3 3.945e3 3.364e3 4.185e3 1.434e3 4.995e3 4.897e3 5.342e3 4.300e3 3.979e3 4.010e3 4.034e3 3.803e3 3.498e3 4.700e3 4.103e3 3.209e3 2.869e3 2.895e3 3.777e3 3.260e3 2.956e3 2.779e3 3.400e3 3.399e3 3.255e3 1.938e3 2.521e3 3.303e3 2.987e3 2.334e3 2.691e3 4.181e3 3.917e3 4.997e3 5.438e3 4.889e3 5.630e3 5.477e3 4.005e3 3.806e3 4.734e3 3.561e3 
   800.e3  422.4   575.9   675.9   1.496e3 2.002e3 2.093e3 1.454e3 1.248e3 1.299e3 1.413e3 2.527e3 3.051e3 3.261e3 2.988e3 2.907e3 2.493e3 843.8   1.706e3 2.216e3 2.331e3 3.356e3 3.418e3 3.130e3 2.709e3 2.319e3 2.463e3 2.518e3 2.597e3 2.197e3 2.352e3 2.505e3 3.419e3 3.627e3 3.132e3 940.4   1.819e3 3.962e3 3.978e3 3.946e3 3.221e3 4.550e3 4.330e3 4.071e3 3.022e3 2.706e3 3.805e3 3.895e3 3.524e3 3.169e3 4.338e3 4.176e3 3.561e3 4.400e3 1.550e3 5.266e3 5.188e3 5.636e3 4.521e3 4.236e3 4.244e3 4.266e3 4.018e3 3.706e3 4.950e3 4.325e3 3.343e3 3.052e3 3.110e3 3.998e3 3.515e3 3.122e3 2.997e3 3.576e3 3.616e3 3.451e3 2.094e3 2.718e3 3.510e3 3.197e3 2.516e3 2.898e3 4.382e3 4.187e3 5.245e3 5.826e3 5.229e3 5.921e3 5.747e3 4.339e3 4.119e3 5.000e3 3.757e3 
   900.e3  424.9   596.4   721.7   1.527e3 2.032e3 2.164e3 1.503e3 1.292e3 1.353e3 1.433e3 2.632e3 3.134e3 3.368e3 3.075e3 3.080e3 2.636e3 813.2   1.750e3 2.332e3 2.474e3 3.485e3 3.544e3 3.227e3 2.787e3 2.481e3 2.661e3 2.684e3 2.702e3 2.331e3 2.433e3 2.607e3 3.577e3 3.794e3 3.268e3 1.001e3 1.893e3 4.117e3 4.143e3 4.113e3 3.435e3 4.770e3 4.510e3 4.269e3 3.180e3 2.728e3 3.955e3 4.045e3 3.695e3 3.224e3 4.584e3 4.366e3 3.718e3 4.574e3 1.657e3 5.483e3 5.451e3 5.866e3 4.698e3 4.448e3 4.435e3 4.459e3 4.177e3 3.879e3 5.169e3 4.490e3 3.460e3 3.203e3 3.306e3 4.178e3 3.723e3 3.283e3 3.199e3 3.732e3 3.798e3 3.598e3 2.237e3 2.880e3 3.676e3 3.356e3 2.676e3 3.079e3 4.526e3 4.424e3 5.439e3 6.138e3 5.526e3 6.147e3 5.950e3 4.620e3 4.385e3 5.202e3 3.917e3 
   1.00e6  427.0   610.1   760.0   1.552e3 2.062e3 2.226e3 1.548e3 1.329e3 1.393e3 1.445e3 2.721e3 3.201e3 3.443e3 3.143e3 3.246e3 2.767e3 814.1   1.803e3 2.437e3 2.607e3 3.595e3 3.648e3 3.312e3 2.855e3 2.633e3 2.845e3 2.834e3 2.788e3 2.447e3 2.503e3 2.695e3 3.693e3 3.939e3 3.386e3 1.060e3 1.956e3 4.251e3 4.290e3 4.256e3 3.635e3 4.961e3 4.666e3 4.442e3 3.321e3 2.762e3 4.089e3 4.169e3 3.842e3 3.288e3 4.795e3 4.533e3 3.856e3 4.727e3 1.764e3 5.675e3 5.687e3 6.062e3 4.854e3 4.636e3 4.601e3 4.632e3 4.307e3 4.031e3 5.365e3 4.617e3 3.572e3 3.336e3 3.491e3 4.334e3 3.906e3 3.442e3 3.387e3 3.880e3 3.960e3 3.721e3 2.374e3 3.024e3 3.822e3 3.483e3 2.822e3 3.244e3 4.641e3 4.641e3 5.605e3 6.405e3 5.796e3 6.341e3 6.120e3 4.869e3 4.621e3 5.372e3 4.058e3 
   1.10e6  429.9   619.7   790.8   1.576e3 2.099e3 2.282e3 1.591e3 1.364e3 1.422e3 1.453e3 2.800e3 3.260e3 3.499e3 3.204e3 3.402e3 2.890e3 843.4   1.866e3 2.534e3 2.733e3 3.696e3 3.744e3 3.393e3 2.922e3 2.776e3 3.011e3 2.971e3 2.865e3 2.550e3 2.568e3 2.774e3 3.788e3 4.072e3 3.494e3 1.116e3 2.016e3 4.374e3 4.427e3 4.384e3 3.824e3 5.134e3 4.808e3 4.598e3 3.452e3 2.860e3 4.217e3 4.282e3 3.976e3 3.368e3 4.978e3 4.686e3 3.984e3 4.870e3 1.874e3 5.854e3 5.904e3 6.243e3 4.999e3 4.810e3 4.753e3 4.794e3 4.421e3 4.174e3 5.544e3 4.722e3 3.684e3 3.460e3 3.669e3 4.476e3 4.074e3 3.599e3 3.567e3 4.022e3 4.110e3 3.833e3 2.507e3 3.156e3 3.958e3 3.590e3 2.960e3 3.401e3 4.742e3 4.848e3 5.759e3 6.646e3 6.052e3 6.518e3 6.274e3 5.099e3 4.840e3 5.527e3 4.190e3 
   1.20e6  433.9   626.8   815.8   1.600e3 2.141e3 2.335e3 1.633e3 1.398e3 1.445e3 1.460e3 2.874e3 3.317e3 3.546e3 3.262e3 3.549e3 3.009e3 894.7   1.939e3 2.628e3 2.855e3 3.792e3 3.838e3 3.473e3 2.993e3 2.913e3 3.162e3 3.099e3 2.937e3 2.645e3 2.634e3 2.850e3 3.877e3 4.197e3 3.595e3 1.171e3 2.076e3 4.493e3 4.560e3 4.504e3 4.008e3 5.293e3 4.944e3 4.745e3 3.577e3 3.009e3 4.344e3 4.389e3 4.101e3 3.464e3 5.138e3 4.833e3 4.109e3 5.007e3 1.989e3 6.029e3 6.109e3 6.416e3 5.142e3 4.977e3 4.897e3 4.952e3 4.528e3 4.311e3 5.709e3 4.813e3 3.800e3 3.578e3 3.843e3 4.612e3 4.235e3 3.757e3 3.739e3 4.163e3 4.253e3 3.940e3 2.638e3 3.283e3 4.092e3 3.687e3 3.094e3 3.552e3 4.839e3 5.049e3 5.908e3 6.872e3 6.300e3 6.688e3 6.422e3 5.317e3 5.047e3 5.676e3 4.317e3 
   1.30e6  439.1   632.8   837.9   1.626e3 2.188e3 2.385e3 1.676e3 1.432e3 1.463e3 1.469e3 2.945e3 3.373e3 3.588e3 3.318e3 3.688e3 3.126e3 962.4   2.021e3 2.719e3 2.976e3 3.885e3 3.933e3 3.554e3 3.071e3 3.045e3 3.301e3 3.220e3 3.009e3 2.736e3 2.702e3 2.924e3 3.970e3 4.317e3 3.693e3 1.225e3 2.136e3 4.609e3 4.692e3 4.619e3 4.186e3 5.444e3 5.076e3 4.887e3 3.701e3 3.179e3 4.472e3 4.495e3 4.221e3 3.575e3 5.282e3 4.977e3 4.233e3 5.142e3 2.108e3 6.204e3 6.307e3 6.586e3 5.284e3 5.139e3 5.038e3 5.108e3 4.633e3 4.446e3 5.864e3 4.902e3 3.918e3 3.693e3 4.014e3 4.743e3 4.391e3 3.915e3 3.906e3 4.302e3 4.391e3 4.046e3 2.769e3 3.407e3 4.225e3 3.778e3 3.225e3 3.701e3 4.934e3 5.247e3 6.057e3 7.090e3 6.542e3 6.856e3 6.569e3 5.529e3 5.248e3 5.823e3 4.443e3 
   1.40e6  445.4   638.2   860.2   1.655e3 2.238e3 2.434e3 1.718e3 1.467e3 1.479e3 1.479e3 3.014e3 3.431e3 3.630e3 3.376e3 3.821e3 3.242e3 1.042e3 2.111e3 2.811e3 3.096e3 3.978e3 4.030e3 3.637e3 3.156e3 3.173e3 3.432e3 3.337e3 3.081e3 2.825e3 2.773e3 2.998e3 4.070e3 4.436e3 3.790e3 1.278e3 2.199e3 4.725e3 4.824e3 4.733e3 4.361e3 5.590e3 5.206e3 5.025e3 3.823e3 3.352e3 4.602e3 4.603e3 4.338e3 3.696e3 5.413e3 5.119e3 4.358e3 5.277e3 2.232e3 6.380e3 6.502e3 6.757e3 5.429e3 5.300e3 5.178e3 5.265e3 4.738e3 4.581e3 6.011e3 4.993e3 4.041e3 3.807e3 4.183e3 4.873e3 4.545e3 4.073e3 4.069e3 4.441e3 4.528e3 4.154e3 2.900e3 3.529e3 4.359e3 3.868e3 3.354e3 3.847e3 5.030e3 5.444e3 6.206e3 7.303e3 6.782e3 7.024e3 6.718e3 5.738e3 5.445e3 5.972e3 4.569e3 
   1.50e6  452.6   643.7   884.7   1.686e3 2.291e3 2.482e3 1.761e3 1.502e3 1.492e3 1.492e3 3.083e3 3.489e3 3.671e3 3.434e3 3.951e3 3.358e3 1.129e3 2.206e3 2.902e3 3.216e3 4.071e3 4.129e3 3.723e3 3.247e3 3.297e3 3.557e3 3.450e3 3.153e3 2.912e3 2.846e3 3.072e3 4.176e3 4.554e3 3.886e3 1.330e3 2.263e3 4.842e3 4.958e3 4.845e3 4.534e3 5.733e3 5.336e3 5.163e3 3.945e3 3.521e3 4.735e3 4.712e3 4.455e3 3.826e3 5.535e3 5.261e3 4.485e3 5.413e3 2.360e3 6.559e3 6.696e3 6.929e3 5.575e3 5.460e3 5.317e3 5.422e3 4.845e3 4.715e3 6.151e3 5.092e3 4.167e3 3.920e3 4.350e3 5.002e3 4.697e3 4.231e3 4.229e3 4.579e3 4.663e3 4.264e3 3.030e3 3.650e3 4.494e3 3.957e3 3.483e3 3.993e3 5.129e3 5.641e3 6.358e3 7.513e3 7.020e3 7.193e3 6.868e3 5.944e3 5.640e3 6.123e3 4.696e3 
   1.60e6  460.7   649.5   912.4   1.719e3 2.345e3 2.528e3 1.804e3 1.539e3 1.505e3 1.506e3 3.151e3 3.549e3 3.714e3 3.494e3 4.076e3 3.474e3 1.222e3 2.306e3 2.994e3 3.335e3 4.164e3 4.231e3 3.811e3 3.344e3 3.418e3 3.677e3 3.560e3 3.228e3 2.999e3 2.923e3 3.147e3 4.285e3 4.671e3 3.982e3 1.382e3 2.330e3 4.959e3 5.093e3 4.958e3 4.704e3 5.873e3 5.466e3 5.299e3 4.068e3 3.685e3 4.871e3 4.824e3 4.570e3 3.963e3 5.650e3 5.403e3 4.614e3 5.549e3 2.491e3 6.740e3 6.889e3 7.103e3 5.724e3 5.620e3 5.458e3 5.581e3 4.953e3 4.851e3 6.286e3 5.200e3 4.297e3 4.033e3 4.516e3 5.131e3 4.849e3 4.390e3 4.386e3 4.717e3 4.797e3 4.377e3 3.162e3 3.772e3 4.631e3 4.048e3 3.611e3 4.138e3 5.229e3 5.837e3 6.512e3 7.722e3 7.257e3 7.363e3 7.021e3 6.149e3 5.834e3 6.277e3 4.824e3 
   1.70e6  469.4   655.6   943.3   1.753e3 2.399e3 2.574e3 1.846e3 1.577e3 1.518e3 1.523e3 3.219e3 3.610e3 3.759e3 3.555e3 4.200e3 3.591e3 1.318e3 2.410e3 3.086e3 3.454e3 4.258e3 4.335e3 3.900e3 3.446e3 3.538e3 3.793e3 3.668e3 3.304e3 3.085e3 3.002e3 3.222e3 4.397e3 4.788e3 4.079e3 1.434e3 2.398e3 5.077e3 5.229e3 5.071e3 4.873e3 6.012e3 5.596e3 5.436e3 4.191e3 3.844e3 5.009e3 4.937e3 4.685e3 4.103e3 5.760e3 5.546e3 4.746e3 5.686e3 2.625e3 6.924e3 7.082e3 7.279e3 5.875e3 5.780e3 5.599e3 5.741e3 5.063e3 4.987e3 6.416e3 5.319e3 4.428e3 4.147e3 4.680e3 5.259e3 5.001e3 4.548e3 4.542e3 4.855e3 4.931e3 4.493e3 3.293e3 3.893e3 4.769e3 4.141e3 3.738e3 4.282e3 5.331e3 6.033e3 6.668e3 7.930e3 7.492e3 7.535e3 7.177e3 6.354e3 6.027e3 6.434e3 4.953e3 
   1.80e6  478.7   662.3   976.6   1.788e3 2.452e3 2.618e3 1.888e3 1.615e3 1.530e3 1.541e3 3.286e3 3.671e3 3.804e3 3.618e3 4.321e3 3.709e3 1.415e3 2.516e3 3.178e3 3.573e3 4.352e3 4.441e3 3.992e3 3.554e3 3.655e3 3.906e3 3.774e3 3.381e3 3.171e3 3.083e3 3.298e3 4.510e3 4.906e3 4.175e3 1.485e3 2.468e3 5.197e3 5.366e3 5.184e3 5.040e3 6.149e3 5.727e3 5.572e3 4.314e3 3.999e3 5.148e3 5.053e3 4.800e3 4.247e3 5.866e3 5.690e3 4.879e3 5.823e3 2.762e3 7.109e3 7.276e3 7.455e3 6.029e3 5.939e3 5.741e3 5.902e3 5.176e3 5.124e3 6.543e3 5.446e3 4.562e3 4.260e3 4.844e3 5.387e3 5.151e3 4.706e3 4.695e3 4.992e3 5.063e3 4.611e3 3.425e3 4.015e3 4.909e3 4.235e3 3.864e3 4.426e3 5.436e3 6.229e3 6.825e3 8.136e3 7.727e3 7.708e3 7.334e3 6.559e3 6.219e3 6.593e3 5.084e3 
   2.00e6  498.2   677.3   1.048e3 1.863e3 2.555e3 2.703e3 1.971e3 1.693e3 1.557e3 1.581e3 3.422e3 3.797e3 3.900e3 3.748e3 4.557e3 3.945e3 1.613e3 2.735e3 3.364e3 3.809e3 4.540e3 4.655e3 4.177e3 3.780e3 3.883e3 4.123e3 3.980e3 3.540e3 3.342e3 3.250e3 3.450e3 4.734e3 5.140e3 4.369e3 1.588e3 2.611e3 5.436e3 5.643e3 5.411e3 5.367e3 6.421e3 5.988e3 5.843e3 4.561e3 4.298e3 5.430e3 5.288e3 5.029e3 4.537e3 6.069e3 5.979e3 5.149e3 6.097e3 3.040e3 7.483e3 7.663e3 7.812e3 6.340e3 6.259e3 6.027e3 6.226e3 5.406e3 5.400e3 6.787e3 5.725e3 4.833e3 4.486e3 5.166e3 5.641e3 5.451e3 5.019e3 4.996e3 5.263e3 5.327e3 4.854e3 3.689e3 4.256e3 5.190e3 4.431e3 4.115e3 4.710e3 5.649e3 6.619e3 7.143e3 8.546e3 8.191e3 8.055e3 7.653e3 6.966e3 6.600e3 6.916e3 5.346e3 
   2.25e6  523.6   699.0   1.139e3 1.959e3 2.675e3 2.802e3 2.070e3 1.793e3 1.593e3 1.638e3 3.590e3 3.955e3 4.026e3 3.916e3 4.843e3 4.242e3 1.856e3 3.015e3 3.597e3 4.100e3 4.773e3 4.924e3 4.412e3 4.079e3 4.158e3 4.381e3 4.229e3 3.745e3 3.553e3 3.465e3 3.641e3 5.005e3 5.430e3 4.609e3 1.717e3 2.795e3 5.734e3 5.990e3 5.694e3 5.765e3 6.754e3 6.313e3 6.180e3 4.869e3 4.658e3 5.782e3 5.587e3 5.313e3 4.899e3 6.311e3 6.339e3 5.493e3 6.438e3 3.394e3 7.951e3 8.143e3 8.257e3 6.733e3 6.656e3 6.388e3 6.633e3 5.699e3 5.743e3 7.080e3 6.105e3 5.173e3 4.767e3 5.560e3 5.954e3 5.819e3 5.404e3 5.361e3 5.593e3 5.650e3 5.164e3 4.017e3 4.555e3 5.541e3 4.686e3 4.423e3 5.060e3 5.920e3 7.099e3 7.541e3 9.049e3 8.760e3 8.488e3 8.055e3 7.471e3 7.070e3 7.324e3 5.676e3 
   2.50e6  549.1   723.4   1.230e3 2.056e3 2.784e3 2.892e3 2.162e3 1.894e3 1.634e3 1.700e3 3.755e3 4.111e3 4.157e3 4.088e3 5.117e3 4.537e3 2.091e3 3.295e3 3.829e3 4.383e3 5.002e3 5.191e3 4.647e3 4.388e3 4.421e3 4.626e3 4.467e3 3.952e3 3.759e3 3.682e3 3.828e3 5.263e3 5.714e3 4.846e3 1.845e3 2.982e3 6.029e3 6.334e3 5.975e3 6.148e3 7.077e3 6.632e3 6.510e3 5.173e3 5.004e3 6.129e3 5.886e3 5.591e3 5.249e3 6.543e3 6.697e3 5.838e3 6.772e3 3.751e3 8.412e3 8.617e3 8.697e3 7.125e3 7.046e3 6.748e3 7.037e3 5.994e3 6.084e3 7.360e3 6.501e3 5.512e3 5.044e3 5.940e3 6.259e3 6.177e3 5.776e3 5.714e3 5.911e3 5.964e3 5.479e3 4.341e3 4.848e3 5.887e3 4.949e3 4.722e3 5.400e3 6.191e3 7.567e3 7.935e3 9.537e3 9.311e3 8.913e3 8.453e3 7.967e3 7.530e3 7.731e3 6.005e3 
   2.75e6  573.9   749.9   1.317e3 2.151e3 2.883e3 2.974e3 2.248e3 1.995e3 1.680e3 1.764e3 3.915e3 4.262e3 4.290e3 4.262e3 5.380e3 4.828e3 2.313e3 3.572e3 4.059e3 4.657e3 5.224e3 5.450e3 4.877e3 4.701e3 4.671e3 4.858e3 4.694e3 4.160e3 3.959e3 3.899e3 4.012e3 5.507e3 5.990e3 5.078e3 1.974e3 3.170e3 6.316e3 6.671e3 6.251e3 6.515e3 7.390e3 6.942e3 6.833e3 5.470e3 5.339e3 6.463e3 6.182e3 5.862e3 5.585e3 6.768e3 7.048e3 6.180e3 7.096e3 4.106e3 8.861e3 9.079e3 9.126e3 7.512e3 7.428e3 7.104e3 7.434e3 6.288e3 6.417e3 7.627e3 6.901e3 5.843e3 5.314e3 6.305e3 6.553e3 6.524e3 6.134e3 6.052e3 6.215e3 6.267e3 5.792e3 4.659e3 5.133e3 6.225e3 5.217e3 5.012e3 5.729e3 6.460e3 8.021e3 8.319e3 10.01e3 9.842e3 9.326e3 8.845e3 8.451e3 7.978e3 8.133e3 6.329e3 
   3.00e6  597.6   777.9   1.400e3 2.244e3 2.972e3 3.049e3 2.327e3 2.094e3 1.729e3 1.831e3 4.071e3 4.407e3 4.422e3 4.435e3 5.630e3 5.114e3 2.523e3 3.842e3 4.283e3 4.920e3 5.438e3 5.700e3 5.101e3 5.014e3 4.908e3 5.077e3 4.910e3 4.367e3 4.152e3 4.112e3 4.189e3 5.737e3 6.257e3 5.303e3 2.102e3 3.356e3 6.595e3 6.999e3 6.521e3 6.865e3 7.690e3 7.243e3 7.146e3 5.759e3 5.661e3 6.783e3 6.470e3 6.125e3 5.901e3 6.987e3 7.389e3 6.517e3 7.408e3 4.456e3 9.294e3 9.526e3 9.541e3 7.891e3 7.798e3 7.455e3 7.820e3 6.579e3 6.741e3 7.881e3 7.298e3 6.166e3 5.575e3 6.654e3 6.835e3 6.857e3 6.476e3 6.377e3 6.504e3 6.558e3 6.101e3 4.969e3 5.407e3 6.553e3 5.486e3 5.290e3 6.045e3 6.725e3 8.457e3 8.691e3 10.46e3 10.35e3 9.723e3 9.226e3 8.920e3 8.410e3 8.525e3 6.647e3 
   3.25e6  619.8   806.8   1.480e3 2.333e3 3.053e3 3.118e3 2.399e3 2.190e3 1.781e3 1.898e3 4.220e3 4.545e3 4.554e3 4.607e3 5.868e3 5.393e3 2.719e3 4.102e3 4.503e3 5.172e3 5.643e3 5.939e3 5.317e3 5.323e3 5.132e3 5.284e3 5.115e3 4.569e3 4.337e3 4.320e3 4.359e3 5.954e3 6.513e3 5.519e3 2.230e3 3.541e3 6.863e3 7.317e3 6.782e3 7.197e3 7.976e3 7.532e3 7.448e3 6.038e3 5.971e3 7.084e3 6.750e3 6.378e3 6.199e3 7.201e3 7.721e3 6.847e3 7.707e3 4.800e3 9.709e3 9.957e3 9.940e3 8.260e3 8.155e3 7.796e3 8.194e3 6.863e3 7.054e3 8.120e3 7.687e3 6.477e3 5.828e3 6.986e3 7.105e3 7.177e3 6.801e3 6.688e3 6.777e3 6.836e3 6.402e3 5.269e3 5.671e3 6.867e3 5.755e3 5.556e3 6.348e3 6.982e3 8.874e3 9.049e3 10.88e3 10.83e3 10.10e3 9.594e3 9.374e3 8.826e3 8.905e3 6.957e3 
   3.50e6  640.5   836.0   1.556e3 2.418e3 3.127e3 3.182e3 2.465e3 2.284e3 1.837e3 1.965e3 4.363e3 4.676e3 4.682e3 4.775e3 6.093e3 5.665e3 2.902e3 4.351e3 4.716e3 5.412e3 5.838e3 6.167e3 5.525e3 5.624e3 5.341e3 5.479e3 5.308e3 4.767e3 4.514e3 4.522e3 4.523e3 6.158e3 6.757e3 5.728e3 2.357e3 3.723e3 7.121e3 7.623e3 7.035e3 7.511e3 8.247e3 7.809e3 7.737e3 6.308e3 6.267e3 7.365e3 7.019e3 6.622e3 6.476e3 7.408e3 8.040e3 7.168e3 7.992e3 5.137e3 10.10e3 10.37e3 10.32e3 8.617e3 8.500e3 8.128e3 8.555e3 7.139e3 7.355e3 8.344e3 8.065e3 6.776e3 6.072e3 7.300e3 7.361e3 7.482e3 7.107e3 6.985e3 7.035e3 7.100e3 6.695e3 5.560e3 5.923e3 7.169e3 6.020e3 5.811e3 6.636e3 7.233e3 9.272e3 9.391e3 11.28e3 11.29e3 10.47e3 9.948e3 9.809e3 9.224e3 9.272e3 7.259e3 
   3.75e6  659.5   865.2   1.628e3 2.498e3 3.195e3 3.243e3 2.524e3 2.375e3 1.894e3 2.031e3 4.499e3 4.798e3 4.808e3 4.939e3 6.305e3 5.927e3 3.071e3 4.587e3 4.923e3 5.639e3 6.023e3 6.382e3 5.723e3 5.917e3 5.537e3 5.662e3 5.490e3 4.959e3 4.683e3 4.717e3 4.679e3 6.349e3 6.990e3 5.927e3 2.483e3 3.902e3 7.368e3 7.917e3 7.279e3 7.808e3 8.503e3 8.074e3 8.015e3 6.567e3 6.551e3 7.626e3 7.278e3 6.855e3 6.734e3 7.611e3 8.347e3 7.479e3 8.264e3 5.464e3 10.48e3 10.77e3 10.68e3 8.961e3 8.830e3 8.449e3 8.901e3 7.407e3 7.643e3 8.555e3 8.431e3 7.062e3 6.306e3 7.598e3 7.605e3 7.772e3 7.397e3 7.268e3 7.278e3 7.351e3 6.977e3 5.840e3 6.163e3 7.456e3 6.281e3 6.053e3 6.911e3 7.476e3 9.650e3 9.717e3 11.66e3 11.72e3 10.81e3 10.29e3 10.23e3 9.605e3 9.625e3 7.552e3 
   4.00e6  677.0   894.0   1.697e3 2.574e3 3.258e3 3.301e3 2.578e3 2.463e3 1.954e3 2.097e3 4.629e3 4.914e3 4.930e3 5.099e3 6.504e3 6.180e3 3.227e3 4.808e3 5.122e3 5.854e3 6.199e3 6.585e3 5.913e3 6.200e3 5.720e3 5.835e3 5.660e3 5.145e3 4.843e3 4.904e3 4.827e3 6.529e3 7.210e3 6.117e3 2.609e3 4.078e3 7.603e3 8.199e3 7.513e3 8.087e3 8.744e3 8.326e3 8.281e3 6.815e3 6.822e3 7.865e3 7.525e3 7.078e3 6.974e3 7.809e3 8.641e3 7.780e3 8.522e3 5.782e3 10.83e3 11.14e3 11.03e3 9.293e3 9.147e3 8.758e3 9.232e3 7.666e3 7.918e3 8.751e3 8.784e3 7.335e3 6.531e3 7.878e3 7.835e3 8.048e3 7.669e3 7.537e3 7.505e3 7.589e3 7.248e3 6.109e3 6.391e3 7.729e3 6.536e3 6.283e3 7.172e3 7.710e3 10.01e3 10.03e3 12.01e3 12.13e3 11.13e3 10.61e3 10.63e3 9.969e3 9.962e3 7.835e3 
   4.50e6  707.3   949.4   1.825e3 2.713e3 3.368e3 3.411e3 2.670e3 2.628e3 2.078e3 2.224e3 4.870e3 5.122e3 5.162e3 5.404e3 6.868e3 6.659e3 3.500e3 5.202e3 5.501e3 6.249e3 6.523e3 6.957e3 6.266e3 6.730e3 6.048e3 6.150e3 5.968e3 5.496e3 5.139e3 5.254e3 5.102e3 6.856e3 7.616e3 6.472e3 2.858e3 4.418e3 8.042e3 8.726e3 7.953e3 8.599e3 9.180e3 8.794e3 8.776e3 7.281e3 7.327e3 8.284e3 7.985e3 7.494e3 7.401e3 8.189e3 9.191e3 8.347e3 8.998e3 6.390e3 11.49e3 11.84e3 11.67e3 9.919e3 9.739e3 9.339e3 9.849e3 8.157e3 8.428e3 9.105e3 9.448e3 7.842e3 6.953e3 8.391e3 8.260e3 8.560e3 8.163e3 8.037e3 7.920e3 8.028e3 7.753e3 6.615e3 6.810e3 8.234e3 7.026e3 6.709e3 7.655e3 8.156e3 10.67e3 10.60e3 12.65e3 12.88e3 11.73e3 11.22e3 11.37e3 10.64e3 10.59e3 8.376e3 
   5.00e6  732.1   1.001e3 1.941e3 2.834e3 3.461e3 3.512e3 2.745e3 2.781e3 2.204e3 2.345e3 5.087e3 5.304e3 5.377e3 5.688e3 7.188e3 7.099e3 3.726e3 5.528e3 5.852e3 6.600e3 6.812e3 7.286e3 6.585e3 7.211e3 6.330e3 6.429e3 6.235e3 5.818e3 5.406e3 5.573e3 5.350e3 7.145e3 7.976e3 6.793e3 3.103e3 4.746e3 8.440e3 9.207e3 8.358e3 9.053e3 9.558e3 9.218e3 9.226e3 7.707e3 7.784e3 8.630e3 8.401e3 7.873e3 7.766e3 8.551e3 9.689e3 8.869e3 9.427e3 6.959e3 12.07e3 12.47e3 12.24e3 10.50e3 10.28e3 9.866e3 10.41e3 8.611e3 8.885e3 9.413e3 10.06e3 8.302e3 7.339e3 8.845e3 8.640e3 9.022e3 8.597e3 8.491e3 8.286e3 8.421e3 8.211e3 7.079e3 7.185e3 8.686e3 7.487e3 7.092e3 8.089e3 8.570e3 11.25e3 11.12e3 13.20e3 13.54e3 12.26e3 11.77e3 12.04e3 11.26e3 11.17e3 8.883e3 
   5.50e6  752.3   1.048e3 2.045e3 2.940e3 3.539e3 3.607e3 2.806e3 2.922e3 2.331e3 2.459e3 5.282e3 5.462e3 5.574e3 5.950e3 7.468e3 7.503e3 3.910e3 5.788e3 6.176e3 6.912e3 7.071e3 7.577e3 6.872e3 7.641e3 6.573e3 6.676e3 6.464e3 6.112e3 5.646e3 5.862e3 5.573e3 7.401e3 8.295e3 7.083e3 3.345e3 5.060e3 8.801e3 9.645e3 8.729e3 9.455e3 9.883e3 9.600e3 9.633e3 8.097e3 8.197e3 8.913e3 8.777e3 8.217e3 8.078e3 8.895e3 10.14e3 9.347e3 9.813e3 7.492e3 12.58e3 13.03e3 12.74e3 11.03e3 10.77e3 10.34e3 10.91e3 9.031e3 9.291e3 9.681e3 10.62e3 8.717e3 7.693e3 9.245e3 8.980e3 9.439e3 8.978e3 8.902e3 8.610e3 8.774e3 8.623e3 7.502e3 7.518e3 9.091e3 7.916e3 7.438e3 8.479e3 8.956e3 11.77e3 11.59e3 13.67e3 14.12e3 12.73e3 12.28e3 12.65e3 11.81e3 11.69e3 9.358e3 
