# SRIM-2013 Electronic stopping power table for Z1=14
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   1.00e6  267.8   411.6   809.6   1.091e3 1.257e3 1.317e3 992.8   1.156e3 975.9   974.6   1.988e3 1.986e3 2.098e3 2.313e3 2.788e3 3.002e3 1.490e3 2.121e3 2.482e3 2.661e3 2.659e3 2.858e3 2.641e3 3.032e3 2.446e3 2.509e3 2.388e3 2.390e3 2.170e3 2.304e3 2.128e3 2.758e3 3.119e3 2.712e3 1.506e3 2.154e3 3.382e3 3.758e3 3.382e3 3.620e3 3.637e3 3.664e3 3.709e3 3.190e3 3.235e3 3.241e3 3.377e3 3.165e3 3.015e3 3.441e3 3.914e3 3.705e3 3.739e3 3.236e3 4.793e3 5.014e3 4.837e3 4.361e3 4.198e3 3.981e3 4.243e3 3.556e3 3.548e3 3.523e3 4.245e3 3.416e3 3.018e3 3.536e3 3.398e3 3.661e3 3.413e3 3.479e3 3.245e3 3.347e3 3.358e3 3.031e3 2.889e3 3.509e3 3.204e3 2.902e3 3.300e3 3.502e3 4.517e3 4.421e3 5.016e3 5.360e3 4.792e3 4.733e3 4.966e3 4.614e3 4.547e3 3.782e3 
   1.10e6  281.8   446.1   872.1   1.157e3 1.324e3 1.399e3 1.046e3 1.249e3 1.073e3 1.055e3 2.120e3 2.101e3 2.240e3 2.484e3 2.961e3 3.239e3 1.607e3 2.242e3 2.689e3 2.847e3 2.837e3 3.050e3 2.833e3 3.253e3 2.601e3 2.676e3 2.534e3 2.566e3 2.326e3 2.477e3 2.280e3 2.937e3 3.321e3 2.904e3 1.689e3 2.378e3 3.630e3 4.042e3 3.637e3 3.875e3 3.865e3 3.924e3 3.978e3 3.440e3 3.484e3 3.434e3 3.620e3 3.398e3 3.204e3 3.710e3 4.192e3 3.990e3 4.006e3 3.566e3 5.124e3 5.370e3 5.165e3 4.712e3 4.514e3 4.248e3 4.556e3 3.841e3 3.784e3 3.736e3 4.586e3 3.679e3 3.255e3 3.780e3 3.632e3 3.936e3 3.642e3 3.746e3 3.466e3 3.584e3 3.604e3 3.280e3 3.093e3 3.762e3 3.477e3 3.123e3 3.548e3 3.783e3 4.829e3 4.734e3 5.303e3 5.719e3 5.114e3 5.089e3 5.346e3 4.965e3 4.891e3 4.119e3 
   1.20e6  295.2   480.6   931.2   1.219e3 1.389e3 1.478e3 1.098e3 1.339e3 1.170e3 1.134e3 2.245e3 2.209e3 2.374e3 2.647e3 3.121e3 3.462e3 1.731e3 2.365e3 2.888e3 3.023e3 3.006e3 3.233e3 3.017e3 3.456e3 2.750e3 2.835e3 2.673e3 2.731e3 2.476e3 2.641e3 2.426e3 3.107e3 3.509e3 3.088e3 1.875e3 2.602e3 3.868e3 4.314e3 3.884e3 4.119e3 4.086e3 4.174e3 4.235e3 3.681e3 3.721e3 3.621e3 3.851e3 3.621e3 3.384e3 3.973e3 4.452e3 4.260e3 4.262e3 3.891e3 5.437e3 5.707e3 5.476e3 5.051e3 4.815e3 4.493e3 4.854e3 4.116e3 4.005e3 3.942e3 4.911e3 3.932e3 3.484e3 4.010e3 3.856e3 4.200e3 3.858e3 4.002e3 3.679e3 3.812e3 3.838e3 3.515e3 3.286e3 4.003e3 3.739e3 3.335e3 3.786e3 4.056e3 5.122e3 5.033e3 5.568e3 6.057e3 5.420e3 5.433e3 5.710e3 5.300e3 5.222e3 4.452e3 
   1.30e6  308.2   515.0   986.8   1.277e3 1.451e3 1.552e3 1.149e3 1.427e3 1.264e3 1.211e3 2.362e3 2.311e3 2.501e3 2.800e3 3.269e3 3.671e3 1.866e3 2.494e3 3.079e3 3.189e3 3.168e3 3.407e3 3.194e3 3.644e3 2.892e3 2.987e3 2.807e3 2.885e3 2.619e3 2.794e3 2.567e3 3.270e3 3.686e3 3.263e3 2.064e3 2.826e3 4.098e3 4.573e3 4.121e3 4.351e3 4.303e3 4.412e3 4.480e3 3.911e3 3.945e3 3.804e3 4.071e3 3.835e3 3.557e3 4.229e3 4.695e3 4.514e3 4.509e3 4.210e3 5.734e3 6.026e3 5.770e3 5.378e3 5.100e3 4.719e3 5.136e3 4.383e3 4.212e3 4.140e3 5.220e3 4.174e3 3.704e3 4.228e3 4.071e3 4.455e3 4.061e3 4.248e3 3.883e3 4.030e3 4.061e3 3.738e3 3.471e3 4.233e3 3.991e3 3.540e3 4.014e3 4.323e3 5.396e3 5.319e3 5.815e3 6.375e3 5.713e3 5.767e3 6.057e3 5.621e3 5.541e3 4.781e3 
   1.40e6  321.0   549.1   1.039e3 1.331e3 1.511e3 1.624e3 1.200e3 1.511e3 1.357e3 1.287e3 2.473e3 2.408e3 2.620e3 2.944e3 3.405e3 3.865e3 2.009e3 2.628e3 3.262e3 3.346e3 3.322e3 3.574e3 3.363e3 3.819e3 3.030e3 3.131e3 2.938e3 3.031e3 2.756e3 2.939e3 2.702e3 3.424e3 3.852e3 3.430e3 2.254e3 3.048e3 4.319e3 4.820e3 4.349e3 4.574e3 4.516e3 4.641e3 4.713e3 4.132e3 4.158e3 3.983e3 4.282e3 4.041e3 3.725e3 4.477e3 4.923e3 4.753e3 4.747e3 4.523e3 6.015e3 6.327e3 6.048e3 5.693e3 5.372e3 4.930e3 5.405e3 4.641e3 4.408e3 4.332e3 5.512e3 4.409e3 3.916e3 4.435e3 4.277e3 4.700e3 4.254e3 4.484e3 4.081e3 4.240e3 4.274e3 3.950e3 3.648e3 4.452e3 4.233e3 3.737e3 4.234e3 4.583e3 5.654e3 5.594e3 6.046e3 6.675e3 5.994e3 6.091e3 6.389e3 5.928e3 5.847e3 5.106e3 
   1.50e6  333.9   582.7   1.088e3 1.381e3 1.568e3 1.692e3 1.250e3 1.593e3 1.448e3 1.361e3 2.578e3 2.499e3 2.733e3 3.080e3 3.532e3 4.047e3 2.160e3 2.768e3 3.438e3 3.494e3 3.469e3 3.733e3 3.526e3 3.983e3 3.162e3 3.270e3 3.065e3 3.169e3 2.887e3 3.076e3 2.832e3 3.572e3 4.008e3 3.589e3 2.446e3 3.268e3 4.532e3 5.056e3 4.569e3 4.788e3 4.727e3 4.860e3 4.936e3 4.344e3 4.361e3 4.158e3 4.483e3 4.238e3 3.889e3 4.717e3 5.137e3 4.979e3 4.976e3 4.830e3 6.281e3 6.612e3 6.312e3 5.996e3 5.629e3 5.127e3 5.661e3 4.890e3 4.594e3 4.519e3 5.790e3 4.635e3 4.120e3 4.633e3 4.474e3 4.936e3 4.438e3 4.712e3 4.272e3 4.443e3 4.478e3 4.150e3 3.818e3 4.662e3 4.466e3 3.929e3 4.446e3 4.836e3 5.897e3 5.857e3 6.265e3 6.959e3 6.262e3 6.406e3 6.707e3 6.223e3 6.142e3 5.426e3 
   1.60e6  346.8   615.7   1.135e3 1.428e3 1.623e3 1.757e3 1.299e3 1.672e3 1.536e3 1.434e3 2.676e3 2.586e3 2.839e3 3.207e3 3.649e3 4.216e3 2.318e3 2.912e3 3.606e3 3.635e3 3.610e3 3.887e3 3.683e3 4.136e3 3.291e3 3.402e3 3.189e3 3.299e3 3.014e3 3.205e3 2.958e3 3.714e3 4.155e3 3.740e3 2.638e3 3.487e3 4.737e3 5.281e3 4.780e3 4.994e3 4.934e3 5.071e3 5.148e3 4.548e3 4.554e3 4.330e3 4.675e3 4.428e3 4.050e3 4.948e3 5.337e3 5.193e3 5.197e3 5.131e3 6.533e3 6.882e3 6.562e3 6.287e3 5.874e3 5.315e3 5.905e3 5.131e3 4.773e3 4.701e3 6.053e3 4.854e3 4.317e3 4.821e3 4.663e3 5.164e3 4.613e3 4.931e3 4.458e3 4.638e3 4.675e3 4.340e3 3.983e3 4.863e3 4.690e3 4.114e3 4.651e3 5.082e3 6.127e3 6.110e3 6.474e3 7.227e3 6.520e3 6.711e3 7.012e3 6.506e3 6.427e3 5.741e3 
   1.70e6  359.8   648.1   1.178e3 1.473e3 1.677e3 1.819e3 1.349e3 1.748e3 1.621e3 1.506e3 2.770e3 2.669e3 2.940e3 3.326e3 3.758e3 4.374e3 2.482e3 3.059e3 3.767e3 3.769e3 3.744e3 4.034e3 3.835e3 4.281e3 3.415e3 3.529e3 3.311e3 3.423e3 3.136e3 3.326e3 3.081e3 3.850e3 4.294e3 3.885e3 2.829e3 3.702e3 4.936e3 5.497e3 4.984e3 5.193e3 5.139e3 5.274e3 5.351e3 4.743e3 4.738e3 4.498e3 4.859e3 4.611e3 4.208e3 5.173e3 5.527e3 5.396e3 5.411e3 5.426e3 6.773e3 7.138e3 6.800e3 6.567e3 6.107e3 5.494e3 6.138e3 5.365e3 4.946e3 4.878e3 6.302e3 5.066e3 4.507e3 5.002e3 4.846e3 5.385e3 4.781e3 5.141e3 4.639e3 4.827e3 4.865e3 4.521e3 4.143e3 5.057e3 4.906e3 4.294e3 4.850e3 5.321e3 6.345e3 6.353e3 6.673e3 7.482e3 6.769e3 7.009e3 7.305e3 6.778e3 6.702e3 6.052e3 
   1.80e6  373.1   679.6   1.219e3 1.515e3 1.728e3 1.878e3 1.399e3 1.823e3 1.705e3 1.576e3 2.858e3 2.748e3 3.034e3 3.438e3 3.860e3 4.520e3 2.648e3 3.207e3 3.921e3 3.896e3 3.874e3 4.176e3 3.981e3 4.418e3 3.536e3 3.651e3 3.431e3 3.542e3 3.253e3 3.442e3 3.199e3 3.981e3 4.426e3 4.024e3 3.019e3 3.915e3 5.128e3 5.702e3 5.181e3 5.386e3 5.340e3 5.469e3 5.545e3 4.932e3 4.914e3 4.662e3 5.037e3 4.787e3 4.365e3 5.389e3 5.705e3 5.590e3 5.618e3 5.715e3 7.002e3 7.382e3 7.026e3 6.837e3 6.329e3 5.668e3 6.360e3 5.592e3 5.113e3 5.051e3 6.539e3 5.272e3 4.690e3 5.176e3 5.022e3 5.598e3 4.943e3 5.345e3 4.815e3 5.009e3 5.050e3 4.694e3 4.299e3 5.243e3 5.114e3 4.470e3 5.042e3 5.555e3 6.552e3 6.588e3 6.864e3 7.725e3 7.009e3 7.299e3 7.586e3 7.040e3 6.967e3 6.358e3 
   2.00e6  400.4   740.0   1.294e3 1.592e3 1.825e3 1.990e3 1.498e3 1.965e3 1.864e3 1.714e3 3.022e3 2.897e3 3.209e3 3.642e3 4.044e3 4.784e3 2.988e3 3.505e3 4.211e3 4.134e3 4.118e3 4.447e3 4.259e3 4.674e3 3.767e3 3.883e3 3.664e3 3.765e3 3.477e3 3.656e3 3.426e3 4.229e3 4.671e3 4.284e3 3.394e3 4.329e3 5.493e3 6.088e3 5.555e3 5.753e3 5.733e3 5.839e3 5.909e3 5.287e3 5.244e3 4.981e3 5.373e3 5.121e3 4.676e3 5.801e3 6.036e3 5.954e3 6.011e3 6.272e3 7.428e3 7.835e3 7.449e3 7.345e3 6.743e3 6.000e3 6.778e3 6.026e3 5.436e3 5.386e3 6.978e3 5.667e3 5.037e3 5.506e3 5.357e3 6.004e3 5.250e3 5.731e3 5.155e3 5.359e3 5.403e3 5.018e3 4.599e3 5.598e3 5.510e3 4.809e3 5.412e3 6.003e3 6.938e3 7.034e3 7.229e3 8.177e3 7.465e3 7.857e3 8.118e3 7.536e3 7.473e3 6.955e3 
   2.25e6  436.1   810.6   1.376e3 1.679e3 1.938e3 2.118e3 1.623e3 2.133e3 2.050e3 1.883e3 3.206e3 3.068e3 3.403e3 3.866e3 4.243e3 5.067e3 3.412e3 3.873e3 4.541e3 4.405e3 4.399e3 4.763e3 4.583e3 4.963e3 4.039e3 4.152e3 3.944e3 4.023e3 3.739e3 3.899e3 3.695e3 4.516e3 4.948e3 4.583e3 3.850e3 4.826e3 5.920e3 6.526e3 5.988e3 6.186e3 6.204e3 6.268e3 6.325e3 5.698e3 5.622e3 5.360e3 5.762e3 5.511e3 5.058e3 6.278e3 6.409e3 6.371e3 6.466e3 6.932e3 7.910e3 8.348e3 7.930e3 7.925e3 7.213e3 6.395e3 7.256e3 6.534e3 5.823e3 5.788e3 7.470e3 6.136e3 5.440e3 5.890e3 5.748e3 6.477e3 5.609e3 6.181e3 5.561e3 5.770e3 5.819e3 5.393e3 4.958e3 6.014e3 5.970e3 5.214e3 5.849e3 6.532e3 7.378e3 7.553e3 7.658e3 8.690e3 7.998e3 8.518e3 8.731e3 8.111e3 8.062e3 7.674e3 
   2.50e6  473.5   875.7   1.447e3 1.758e3 2.043e3 2.235e3 1.749e3 2.291e3 2.223e3 2.046e3 3.373e3 3.226e3 3.575e3 4.060e3 4.415e3 5.307e3 3.826e3 4.229e3 4.841e3 4.652e3 4.659e3 5.057e3 4.884e3 5.226e3 4.294e3 4.403e3 4.212e3 4.264e3 3.985e3 4.122e3 3.949e3 4.784e3 5.201e3 4.857e3 4.289e3 5.298e3 6.317e3 6.924e3 6.391e3 6.593e3 6.652e3 6.667e3 6.705e3 6.077e3 5.967e3 5.722e3 6.124e3 5.873e3 5.434e3 6.720e3 6.747e3 6.756e3 6.886e3 7.549e3 8.346e3 8.810e3 8.367e3 8.450e3 7.639e3 6.775e3 7.693e3 7.011e3 6.194e3 6.174e3 7.910e3 6.578e3 5.814e3 6.251e3 6.113e3 6.917e3 5.947e3 6.600e3 5.950e3 6.158e3 6.214e3 5.742e3 5.302e3 6.405e3 6.399e3 5.601e3 6.264e3 7.031e3 7.782e3 8.037e3 8.063e3 9.158e3 8.497e3 9.145e3 9.296e3 8.643e3 8.611e3 8.364e3 
   2.75e6  512.1   935.5   1.509e3 1.829e3 2.139e3 2.343e3 1.874e3 2.439e3 2.385e3 2.205e3 3.524e3 3.373e3 3.729e3 4.231e3 4.567e3 5.513e3 4.222e3 4.568e3 5.114e3 4.880e3 4.901e3 5.334e3 5.165e3 5.469e3 4.535e3 4.638e3 4.468e3 4.490e3 4.217e3 4.328e3 4.192e3 5.035e3 5.433e3 5.110e3 4.707e3 5.744e3 6.690e3 7.286e3 6.766e3 6.979e3 7.076e3 7.040e3 7.054e3 6.429e3 6.287e3 6.066e3 6.463e3 6.213e3 5.802e3 7.129e3 7.059e3 7.116e3 7.272e3 8.124e3 8.743e3 9.230e3 8.768e3 8.922e3 8.029e3 7.142e3 8.095e3 7.460e3 6.552e3 6.546e3 8.307e3 6.999e3 6.163e3 6.593e3 6.458e3 7.328e3 6.269e3 6.992e3 6.325e3 6.526e3 6.590e3 6.072e3 5.634e3 6.775e3 6.800e3 5.975e3 6.660e3 7.502e3 8.157e3 8.490e3 8.449e3 9.587e3 8.969e3 9.741e3 9.819e3 9.139e3 9.124e3 9.022e3 
   3.00e6  551.6   990.5   1.563e3 1.894e3 2.229e3 2.443e3 1.999e3 2.580e3 2.536e3 2.359e3 3.664e3 3.511e3 3.867e3 4.381e3 4.702e3 5.691e3 4.595e3 4.889e3 5.365e3 5.090e3 5.128e3 5.596e3 5.428e3 5.694e3 4.763e3 4.861e3 4.712e3 4.705e3 4.438e3 4.523e3 4.426e3 5.272e3 5.649e3 5.346e3 5.105e3 6.164e3 7.040e3 7.618e3 7.116e3 7.347e3 7.477e3 7.390e3 7.378e3 6.758e3 6.584e3 6.395e3 6.784e3 6.533e3 6.162e3 7.511e3 7.351e3 7.455e3 7.627e3 8.658e3 9.110e3 9.617e3 9.140e3 9.348e3 8.391e3 7.497e3 8.468e3 7.885e3 6.900e3 6.906e3 8.668e3 7.400e3 6.491e3 6.919e3 6.786e3 7.713e3 6.579e3 7.361e3 6.686e3 6.878e3 6.950e3 6.388e3 5.956e3 7.128e3 7.180e3 6.337e3 7.041e3 7.948e3 8.510e3 8.917e3 8.818e3 9.986e3 9.416e3 10.31e3 10.31e3 9.604e3 9.606e3 9.650e3 
   3.25e6  591.5   1.041e3 1.612e3 1.955e3 2.312e3 2.536e3 2.123e3 2.712e3 2.678e3 2.509e3 3.794e3 3.641e3 3.994e3 4.516e3 4.825e3 5.846e3 4.943e3 5.193e3 5.595e3 5.288e3 5.342e3 5.844e3 5.674e3 5.905e3 4.980e3 5.072e3 4.946e3 4.910e3 4.649e3 4.710e3 4.650e3 5.499e3 5.851e3 5.568e3 5.482e3 6.559e3 7.371e3 7.924e3 7.446e3 7.699e3 7.856e3 7.722e3 7.679e3 7.065e3 6.864e3 6.710e3 7.089e3 6.837e3 6.512e3 7.868e3 7.626e3 7.776e3 7.951e3 9.152e3 9.450e3 9.976e3 9.486e3 9.731e3 8.729e3 7.839e3 8.816e3 8.289e3 7.236e3 7.255e3 9.000e3 7.782e3 6.802e3 7.232e3 7.098e3 8.073e3 6.878e3 7.710e3 7.035e3 7.215e3 7.297e3 6.693e3 6.269e3 7.466e3 7.540e3 6.689e3 7.407e3 8.371e3 8.844e3 9.321e3 9.171e3 10.36e3 9.842e3 10.85e3 10.76e3 10.04e3 10.06e3 10.25e3 
   3.50e6  631.4   1.088e3 1.656e3 2.012e3 2.389e3 2.622e3 2.246e3 2.838e3 2.811e3 2.654e3 3.916e3 3.765e3 4.109e3 4.637e3 4.937e3 5.984e3 5.267e3 5.478e3 5.808e3 5.473e3 5.545e3 6.079e3 5.906e3 6.103e3 5.187e3 5.274e3 5.169e3 5.107e3 4.852e3 4.890e3 4.867e3 5.715e3 6.042e3 5.778e3 5.839e3 6.930e3 7.683e3 8.207e3 7.757e3 8.035e3 8.214e3 8.036e3 7.962e3 7.356e3 7.128e3 7.013e3 7.380e3 7.126e3 6.851e3 8.204e3 7.887e3 8.082e3 8.249e3 9.607e3 9.767e3 10.31e3 9.811e3 10.08e3 9.048e3 8.169e3 9.142e3 8.673e3 7.563e3 7.595e3 9.306e3 8.147e3 7.097e3 7.535e3 7.398e3 8.411e3 7.169e3 8.042e3 7.372e3 7.539e3 7.632e3 6.990e3 6.574e3 7.792e3 7.882e3 7.032e3 7.761e3 8.774e3 9.164e3 9.705e3 9.511e3 10.71e3 10.25e3 11.37e3 11.19e3 10.46e3 10.49e3 10.82e3 
   3.75e6  670.9   1.131e3 1.695e3 2.065e3 2.461e3 2.704e3 2.365e3 2.956e3 2.937e3 2.795e3 4.031e3 3.884e3 4.216e3 4.747e3 5.040e3 6.106e3 5.567e3 5.746e3 6.006e3 5.648e3 5.738e3 6.304e3 6.124e3 6.291e3 5.385e3 5.468e3 5.383e3 5.297e3 5.047e3 5.065e3 5.078e3 5.922e3 6.224e3 5.977e3 6.177e3 7.278e3 7.979e3 8.470e3 8.050e3 8.358e3 8.552e3 8.334e3 8.228e3 7.630e3 7.378e3 7.304e3 7.659e3 7.403e3 7.179e3 8.520e3 8.137e3 8.375e3 8.520e3 10.03e3 10.06e3 10.62e3 10.12e3 10.39e3 9.349e3 8.488e3 9.450e3 9.041e3 7.880e3 7.924e3 9.592e3 8.494e3 7.380e3 7.828e3 7.686e3 8.728e3 7.453e3 8.359e3 7.699e3 7.852e3 7.956e3 7.279e3 6.871e3 8.106e3 8.210e3 7.366e3 8.103e3 9.159e3 9.470e3 10.07e3 9.836e3 11.04e3 10.64e3 11.86e3 11.60e3 10.85e3 10.90e3 11.35e3 
   4.00e6  709.7   1.171e3 1.731e3 2.115e3 2.529e3 2.780e3 2.482e3 3.068e3 3.055e3 2.931e3 4.139e3 3.997e3 4.315e3 4.847e3 5.136e3 6.217e3 5.845e3 5.997e3 6.190e3 5.813e3 5.921e3 6.517e3 6.330e3 6.469e3 5.575e3 5.654e3 5.588e3 5.480e3 5.235e3 5.235e3 5.282e3 6.121e3 6.397e3 6.166e3 6.497e3 7.605e3 8.260e3 8.714e3 8.327e3 8.667e3 8.870e3 8.618e3 8.478e3 7.890e3 7.617e3 7.584e3 7.927e3 7.667e3 7.495e3 8.819e3 8.377e3 8.656e3 8.769e3 10.42e3 10.35e3 10.92e3 10.41e3 10.67e3 9.636e3 8.795e3 9.742e3 9.393e3 8.187e3 8.245e3 9.859e3 8.826e3 7.652e3 8.112e3 7.964e3 9.026e3 7.730e3 8.661e3 8.016e3 8.155e3 8.271e3 7.562e3 7.162e3 8.410e3 8.524e3 7.693e3 8.434e3 9.526e3 9.766e3 10.42e3 10.15e3 11.36e3 11.02e3 12.33e3 11.98e3 11.22e3 11.28e3 11.86e3 
   4.50e6  784.1   1.242e3 1.793e3 2.208e3 2.650e3 2.920e3 2.705e3 3.274e3 3.272e3 3.189e3 4.340e3 4.210e3 4.494e3 5.023e3 5.310e3 6.408e3 6.336e3 6.455e3 6.522e3 6.121e3 6.265e3 6.916e3 6.706e3 6.799e3 5.931e3 6.006e3 5.973e3 5.827e3 5.593e3 5.564e3 5.672e3 6.498e3 6.722e3 6.520e3 7.087e3 8.198e3 8.779e3 9.156e3 8.839e3 9.249e3 9.456e3 9.149e3 8.941e3 8.372e3 8.063e3 8.114e3 8.434e3 8.165e3 8.091e3 9.370e3 8.829e3 9.184e3 9.205e3 11.11e3 10.86e3 11.46e3 10.95e3 11.15e3 10.17e3 9.376e3 10.28e3 10.05e3 8.775e3 8.861e3 10.35e3 9.441e3 8.167e3 8.657e3 8.493e3 9.570e3 8.266e3 9.228e3 8.619e3 8.731e3 8.874e3 8.110e3 7.723e3 8.989e3 9.115e3 8.323e3 9.067e3 10.21e3 10.33e3 11.07e3 10.74e3 11.95e3 11.73e3 13.21e3 12.69e3 11.92e3 12.00e3 12.79e3 
   5.00e6  853.4   1.304e3 1.846e3 2.292e3 2.755e3 3.044e3 2.912e3 3.457e3 3.467e3 3.427e3 4.521e3 4.406e3 4.652e3 5.175e3 5.465e3 6.569e3 6.754e3 6.858e3 6.814e3 6.400e3 6.579e3 7.279e3 7.041e3 7.100e3 6.260e3 6.334e3 6.327e3 6.153e3 5.929e3 5.878e3 6.040e3 6.850e3 7.021e3 6.846e3 7.616e3 8.721e3 9.247e3 9.544e3 9.300e3 9.782e3 9.980e3 9.634e3 9.360e3 8.811e3 8.475e3 8.608e3 8.906e3 8.626e3 8.641e3 9.868e3 9.251e3 9.673e3 9.576e3 11.71e3 11.33e3 11.95e3 11.44e3 11.54e3 10.67e3 9.914e3 10.77e3 10.67e3 9.328e3 9.444e3 10.79e3 9.998e3 8.650e3 9.175e3 8.989e3 10.05e3 8.780e3 9.751e3 9.183e3 9.272e3 9.444e3 8.637e3 8.258e3 9.531e3 9.663e3 8.923e3 9.660e3 10.84e3 10.86e3 11.66e3 11.29e3 12.49e3 12.38e3 14.01e3 13.33e3 12.55e3 12.65e3 13.62e3 
   5.50e6  917.0   1.359e3 1.892e3 2.367e3 2.848e3 3.155e3 3.101e3 3.619e3 3.641e3 3.647e3 4.686e3 4.587e3 4.792e3 5.307e3 5.606e3 6.708e3 7.109e3 7.213e3 7.072e3 6.656e3 6.869e3 7.610e3 7.339e3 7.375e3 6.564e3 6.639e3 6.652e3 6.459e3 6.244e3 6.180e3 6.388e3 7.179e3 7.300e3 7.147e3 8.094e3 9.182e3 9.668e3 9.887e3 9.716e3 10.27e3 10.45e3 10.08e3 9.741e3 9.211e3 8.856e3 9.068e3 9.347e3 9.054e3 9.144e3 10.32e3 9.644e3 10.13e3 9.898e3 12.24e3 11.76e3 12.39e3 11.89e3 11.87e3 11.13e3 10.41e3 11.22e3 11.23e3 9.849e3 9.995e3 11.19e3 10.50e3 9.107e3 9.667e3 9.457e3 10.48e3 9.273e3 10.23e3 9.709e3 9.781e3 9.984e3 9.143e3 8.770e3 10.04e3 10.17e3 9.493e3 10.22e3 11.42e3 11.36e3 12.20e3 11.80e3 12.99e3 12.99e3 14.74e3 13.91e3 13.14e3 13.24e3 14.35e3 
   6.00e6  974.8   1.407e3 1.931e3 2.436e3 2.928e3 3.255e3 3.273e3 3.761e3 3.799e3 3.849e3 4.837e3 4.755e3 4.918e3 5.423e3 5.734e3 6.830e3 7.412e3 7.526e3 7.302e3 6.891e3 7.136e3 7.911e3 7.606e3 7.629e3 6.846e3 6.925e3 6.952e3 6.746e3 6.540e3 6.469e3 6.716e3 7.487e3 7.559e3 7.427e3 8.526e3 9.588e3 10.05e3 10.19e3 10.09e3 10.72e3 10.87e3 10.48e3 10.09e3 9.579e3 9.210e3 9.498e3 9.758e3 9.452e3 9.605e3 10.73e3 10.01e3 10.55e3 10.18e3 12.71e3 12.16e3 12.80e3 12.30e3 12.15e3 11.55e3 10.87e3 11.64e3 11.76e3 10.34e3 10.51e3 11.56e3 10.96e3 9.540e3 10.13e3 9.897e3 10.86e3 9.745e3 10.68e3 10.20e3 10.26e3 10.50e3 9.628e3 9.258e3 10.51e3 10.65e3 10.03e3 10.74e3 11.95e3 11.83e3 12.69e3 12.27e3 13.46e3 13.56e3 15.39e3 14.44e3 13.68e3 13.78e3 14.99e3 
   6.50e6  1.027e3 1.449e3 1.966e3 2.498e3 2.999e3 3.344e3 3.427e3 3.886e3 3.942e3 4.033e3 4.974e3 4.910e3 5.032e3 5.527e3 5.852e3 6.937e3 7.670e3 7.801e3 7.507e3 7.107e3 7.382e3 8.185e3 7.845e3 7.863e3 7.107e3 7.192e3 7.228e3 7.015e3 6.818e3 6.745e3 7.026e3 7.775e3 7.802e3 7.688e3 8.919e3 9.947e3 10.39e3 10.46e3 10.43e3 11.12e3 11.25e3 10.86e3 10.41e3 9.917e3 9.540e3 9.898e3 10.14e3 9.824e3 10.03e3 11.11e3 10.36e3 10.94e3 10.45e3 13.13e3 12.52e3 13.18e3 12.68e3 12.39e3 11.95e3 11.30e3 12.02e3 12.25e3 10.80e3 11.00e3 11.90e3 11.37e3 9.952e3 10.58e3 10.31e3 11.19e3 10.20e3 11.10e3 10.66e3 10.71e3 10.98e3 10.09e3 9.722e3 10.96e3 11.10e3 10.54e3 11.22e3 12.44e3 12.27e3 13.15e3 12.71e3 13.89e3 14.08e3 15.98e3 14.92e3 14.17e3 14.28e3 15.56e3 
   7.00e6  1.074e3 1.488e3 1.997e3 2.555e3 3.060e3 3.424e3 3.565e3 3.996e3 4.071e3 4.201e3 5.099e3 5.053e3 5.135e3 5.620e3 5.960e3 7.033e3 7.890e3 8.043e3 7.691e3 7.305e3 7.609e3 8.433e3 8.058e3 8.078e3 7.349e3 7.441e3 7.482e3 7.268e3 7.079e3 7.009e3 7.317e3 8.045e3 8.028e3 7.932e3 9.277e3 10.27e3 10.70e3 10.70e3 10.74e3 11.49e3 11.58e3 11.20e3 10.70e3 10.23e3 9.849e3 10.27e3 10.50e3 10.17e3 10.41e3 11.45e3 10.68e3 11.31e3 10.69e3 13.52e3 12.85e3 13.52e3 13.03e3 12.61e3 12.32e3 11.70e3 12.37e3 12.70e3 11.23e3 11.46e3 12.21e3 11.75e3 10.34e3 11.00e3 10.71e3 11.50e3 10.63e3 11.49e3 11.08e3 11.13e3 11.44e3 10.54e3 10.16e3 11.37e3 11.51e3 11.02e3 11.68e3 12.90e3 12.70e3 13.56e3 13.12e3 14.30e3 14.56e3 16.51e3 15.37e3 14.63e3 14.74e3 16.06e3 
