# SRIM-2013 Electronic stopping power table for Z1=79
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   700.e3  405.4   554.1   651.6   1.437e3 1.923e3 2.013e3 1.399e3 1.200e3 1.250e3 1.357e3 2.432e3 2.933e3 3.137e3 2.873e3 2.800e3 2.401e3 806.7   1.640e3 2.134e3 2.246e3 3.229e3 3.289e3 3.010e3 2.605e3 2.236e3 2.375e3 2.427e3 2.499e3 2.117e3 2.262e3 2.410e3 3.292e3 3.491e3 3.014e3 906.2   1.750e3 3.812e3 3.828e3 3.798e3 3.105e3 4.381e3 4.167e3 3.919e3 2.910e3 2.599e3 3.660e3 3.748e3 3.393e3 3.044e3 4.178e3 4.019e3 3.427e3 4.234e3 1.494e3 5.067e3 4.996e3 5.423e3 4.350e3 4.078e3 4.085e3 4.106e3 3.866e3 3.568e3 4.764e3 4.162e3 3.215e3 2.938e3 2.996e3 3.849e3 3.387e3 3.006e3 2.889e3 3.441e3 3.482e3 3.321e3 2.018e3 2.619e3 3.379e3 3.079e3 2.425e3 2.792e3 4.215e3 4.033e3 5.046e3 5.612e3 5.037e3 5.696e3 5.528e3 4.182e3 3.970e3 4.811e3 3.615e3 
   800.e3  410.7   579.3   705.6   1.480e3 1.968e3 2.104e3 1.461e3 1.256e3 1.316e3 1.387e3 2.561e3 3.041e3 3.270e3 2.984e3 3.010e3 2.574e3 782.8   1.700e3 2.275e3 2.418e3 3.390e3 3.445e3 3.135e3 2.706e3 2.429e3 2.610e3 2.625e3 2.628e3 2.277e3 2.365e3 2.537e3 3.481e3 3.696e3 3.182e3 979.2   1.842e3 4.005e3 4.033e3 4.003e3 3.360e3 4.649e3 4.389e3 4.161e3 3.102e3 2.637e3 3.848e3 3.934e3 3.600e3 3.125e3 4.474e3 4.252e3 3.620e3 4.451e3 1.623e3 5.337e3 5.315e3 5.707e3 4.571e3 4.337e3 4.319e3 4.343e3 4.063e3 3.779e3 5.034e3 4.365e3 3.365e3 3.122e3 3.232e3 4.069e3 3.635e3 3.204e3 3.130e3 3.636e3 3.703e3 3.502e3 2.190e3 2.813e3 3.581e3 3.269e3 2.615e3 3.009e3 4.396e3 4.319e3 5.288e3 5.986e3 5.395e3 5.979e3 5.783e3 4.516e3 4.286e3 5.061e3 3.813e3 
   900.e3  415.6   596.3   749.9   1.516e3 2.015e3 2.183e3 1.519e3 1.303e3 1.364e3 1.406e3 2.672e3 3.130e3 3.365e3 3.075e3 3.210e3 2.732e3 798.2   1.772e3 2.402e3 2.577e3 3.528e3 3.578e3 3.246e3 2.796e3 2.609e3 2.825e3 2.803e3 2.736e3 2.414e3 2.454e3 2.646e3 3.622e3 3.874e3 3.328e3 1.050e3 1.922e3 4.173e3 4.216e3 4.180e3 3.599e3 4.882e3 4.583e3 4.371e3 3.273e3 2.710e3 4.017e3 4.090e3 3.780e3 3.220e3 4.725e3 4.458e3 3.791e3 4.643e3 1.752e3 5.576e3 5.602e3 5.953e3 4.767e3 4.566e3 4.524e3 4.557e3 4.224e3 3.967e3 5.276e3 4.523e3 3.509e3 3.285e3 3.455e3 4.261e3 3.855e3 3.399e3 3.355e3 3.819e3 3.901e3 3.655e3 2.354e3 2.985e3 3.761e3 3.422e3 2.791e3 3.208e3 4.544e3 4.582e3 5.499e3 6.309e3 5.723e3 6.223e3 6.000e3 4.813e3 4.568e3 5.274e3 3.989e3 
   1.00e6  421.2   608.3   784.7   1.549e3 2.068e3 2.253e3 1.573e3 1.348e3 1.400e3 1.421e3 2.770e3 3.209e3 3.437e3 3.155e3 3.395e3 2.880e3 846.6   1.856e3 2.520e3 2.729e3 3.654e3 3.700e3 3.350e3 2.886e3 2.779e3 3.016e3 2.964e3 2.832e3 2.536e3 2.539e3 2.745e3 3.740e3 4.036e3 3.460e3 1.117e3 1.997e3 4.327e3 4.386e3 4.338e3 3.825e3 5.090e3 4.760e3 4.561e3 3.431e3 2.861e3 4.178e3 4.232e3 3.942e3 3.333e3 4.940e3 4.647e3 3.950e3 4.820e3 1.886e3 5.800e3 5.864e3 6.178e3 4.949e3 4.778e3 4.711e3 4.757e3 4.367e3 4.142e3 5.493e3 4.653e3 3.652e3 3.435e3 3.668e3 4.436e3 4.057e3 3.591e3 3.568e3 3.995e3 4.082e3 3.794e3 2.513e3 3.144e3 3.930e3 3.552e3 2.956e3 3.395e3 4.675e3 4.832e3 5.694e3 6.600e3 6.031e3 6.445e3 6.196e3 5.086e3 4.828e3 5.467e3 4.152e3 
   1.10e6  427.8   617.3   812.9   1.583e3 2.125e3 2.318e3 1.626e3 1.390e3 1.426e3 1.434e3 2.859e3 3.282e3 3.497e3 3.229e3 3.565e3 3.021e3 918.8   1.951e3 2.632e3 2.874e3 3.772e3 3.818e3 3.451e3 2.979e3 2.938e3 3.187e3 3.113e3 2.921e3 2.648e3 2.622e3 2.837e3 3.854e3 4.186e3 3.582e3 1.182e3 2.071e3 4.472e3 4.548e3 4.483e3 4.040e3 5.279e3 4.924e3 4.736e3 3.582e3 3.055e3 4.334e3 4.364e3 4.092e3 3.461e3 5.124e3 4.824e3 4.102e3 4.988e3 2.025e3 6.014e3 6.108e3 6.390e3 5.125e3 4.977e3 4.885e3 4.948e3 4.500e3 4.307e3 5.689e3 4.768e3 3.796e3 3.577e3 3.873e3 4.599e3 4.247e3 3.780e3 3.769e3 4.165e3 4.253e3 3.925e3 2.668e3 3.294e3 4.091e3 3.668e3 3.114e3 3.574e3 4.797e3 5.071e3 5.879e3 6.868e3 6.324e3 6.655e3 6.381e3 5.343e3 5.072e3 5.651e3 4.307e3 
   1.20e6  435.3   624.5   839.1   1.617e3 2.185e3 2.377e3 1.677e3 1.431e3 1.447e3 1.448e3 2.942e3 3.352e3 3.550e3 3.298e3 3.723e3 3.158e3 1.007e3 2.053e3 2.739e3 3.014e3 3.883e3 3.933e3 3.550e3 3.078e3 3.088e3 3.342e3 3.251e3 3.007e3 2.753e3 2.705e3 2.925e3 3.971e3 4.327e3 3.698e3 1.243e3 2.144e3 4.611e3 4.705e3 4.619e3 4.245e3 5.454e3 5.080e3 4.901e3 3.726e3 3.256e3 4.488e3 4.492e3 4.232e3 3.601e3 5.283e3 4.992e3 4.250e3 5.149e3 2.167e3 6.223e3 6.339e3 6.593e3 5.295e3 5.167e3 5.051e3 5.133e3 4.626e3 4.466e3 5.866e3 4.877e3 3.939e3 3.711e3 4.071e3 4.754e3 4.428e3 3.965e3 3.960e3 4.328e3 4.414e3 4.053e3 2.820e3 3.438e3 4.249e3 3.775e3 3.266e3 3.746e3 4.913e3 5.302e3 6.057e3 7.121e3 6.606e3 6.855e3 6.558e3 5.588e3 5.303e3 5.827e3 4.457e3 
   1.30e6  443.6   630.9   866.8   1.652e3 2.245e3 2.432e3 1.726e3 1.472e3 1.463e3 1.462e3 3.021e3 3.419e3 3.598e3 3.365e3 3.870e3 3.290e3 1.105e3 2.161e3 2.843e3 3.150e3 3.989e3 4.046e3 3.648e3 3.181e3 3.230e3 3.485e3 3.380e3 3.090e3 2.853e3 2.789e3 3.010e3 4.091e3 4.462e3 3.808e3 1.303e3 2.217e3 4.744e3 4.858e3 4.748e3 4.441e3 5.617e3 5.228e3 5.058e3 3.865e3 3.449e3 4.640e3 4.617e3 4.365e3 3.748e3 5.424e3 5.154e3 4.394e3 5.303e3 2.311e3 6.426e3 6.560e3 6.789e3 5.462e3 5.349e3 5.210e3 5.312e3 4.747e3 4.620e3 6.027e3 4.990e3 4.083e3 3.841e3 4.261e3 4.901e3 4.602e3 4.145e3 4.143e3 4.486e3 4.568e3 4.178e3 2.968e3 3.576e3 4.403e3 3.877e3 3.412e3 3.912e3 5.026e3 5.526e3 6.230e3 7.361e3 6.877e3 7.048e3 6.730e3 5.823e3 5.526e3 6.000e3 4.601e3 
   1.40e6  452.3   636.9   897.6   1.688e3 2.303e3 2.483e3 1.772e3 1.512e3 1.476e3 1.478e3 3.095e3 3.484e3 3.644e3 3.430e3 4.009e3 3.418e3 1.209e3 2.272e3 2.944e3 3.282e3 4.091e3 4.158e3 3.744e3 3.288e3 3.364e3 3.617e3 3.501e3 3.171e3 2.949e3 2.873e3 3.092e3 4.212e3 4.591e3 3.913e3 1.360e3 2.291e3 4.873e3 5.006e3 4.871e3 4.630e3 5.771e3 5.371e3 5.208e3 4.001e3 3.630e3 4.789e3 4.739e3 4.491e3 3.899e3 5.549e3 5.311e3 4.537e3 5.453e3 2.457e3 6.626e3 6.773e3 6.980e3 5.626e3 5.525e3 5.364e3 5.487e3 4.866e3 4.769e3 6.174e3 5.108e3 4.225e3 3.965e3 4.445e3 5.042e3 4.769e3 4.320e3 4.317e3 4.638e3 4.716e3 4.302e3 3.114e3 3.710e3 4.554e3 3.977e3 3.553e3 4.072e3 5.135e3 5.743e3 6.399e3 7.590e3 7.138e3 7.234e3 6.897e3 6.050e3 5.739e3 6.169e3 4.742e3 
   1.50e6  461.5   642.8   931.3   1.723e3 2.360e3 2.529e3 1.817e3 1.552e3 1.487e3 1.494e3 3.166e3 3.546e3 3.687e3 3.493e3 4.140e3 3.544e3 1.315e3 2.385e3 3.042e3 3.410e3 4.189e3 4.267e3 3.838e3 3.399e3 3.492e3 3.740e3 3.616e3 3.251e3 3.040e3 2.957e3 3.171e3 4.331e3 4.714e3 4.014e3 1.416e3 2.363e3 4.997e3 5.150e3 4.989e3 4.811e3 5.916e3 5.508e3 5.352e3 4.132e3 3.802e3 4.936e3 4.859e3 4.613e3 4.051e3 5.661e3 5.462e3 4.677e3 5.597e3 2.604e3 6.821e3 6.978e3 7.165e3 5.787e3 5.695e3 5.513e3 5.657e3 4.981e3 4.914e3 6.308e3 5.234e3 4.366e3 4.086e3 4.622e3 5.177e3 4.931e3 4.491e3 4.483e3 4.785e3 4.858e3 4.425e3 3.256e3 3.840e3 4.702e3 4.074e3 3.689e3 4.227e3 5.241e3 5.953e3 6.563e3 7.810e3 7.390e3 7.414e3 7.060e3 6.269e3 5.946e3 6.334e3 4.879e3 
   1.60e6  470.8   648.8   967.0   1.759e3 2.413e3 2.571e3 1.859e3 1.591e3 1.498e3 1.510e3 3.233e3 3.606e3 3.729e3 3.555e3 4.264e3 3.667e3 1.422e3 2.500e3 3.138e3 3.534e3 4.283e3 4.375e3 3.931e3 3.512e3 3.613e3 3.855e3 3.724e3 3.330e3 3.129e3 3.041e3 3.248e3 4.446e3 4.833e3 4.112e3 1.470e3 2.436e3 5.118e3 5.291e3 5.102e3 4.984e3 6.054e3 5.639e3 5.490e3 4.259e3 3.964e3 5.079e3 4.976e3 4.729e3 4.202e3 5.763e3 5.609e3 4.814e3 5.736e3 2.752e3 7.011e3 7.176e3 7.345e3 5.944e3 5.859e3 5.658e3 5.823e3 5.095e3 5.055e3 6.432e3 5.367e3 4.505e3 4.202e3 4.792e3 5.307e3 5.087e3 4.656e3 4.642e3 4.925e3 4.993e3 4.547e3 3.396e3 3.966e3 4.846e3 4.170e3 3.821e3 4.376e3 5.345e3 6.157e3 6.722e3 8.021e3 7.633e3 7.589e3 7.218e3 6.482e3 6.145e3 6.496e3 5.012e3 
   1.70e6  480.1   655.0   1.004e3 1.795e3 2.463e3 2.610e3 1.899e3 1.630e3 1.507e3 1.528e3 3.298e3 3.664e3 3.770e3 3.616e3 4.382e3 3.786e3 1.528e3 2.614e3 3.232e3 3.654e3 4.374e3 4.480e3 4.022e3 3.627e3 3.728e3 3.964e3 3.827e3 3.408e3 3.214e3 3.124e3 3.322e3 4.556e3 4.948e3 4.206e3 1.523e3 2.508e3 5.234e3 5.428e3 5.212e3 5.151e3 6.185e3 5.766e3 5.624e3 4.383e3 4.117e3 5.220e3 5.091e3 4.841e3 4.351e3 5.857e3 5.752e3 4.949e3 5.870e3 2.898e3 7.196e3 7.368e3 7.519e3 6.098e3 6.018e3 5.799e3 5.985e3 5.206e3 5.192e3 6.547e3 5.506e3 4.641e3 4.314e3 4.956e3 5.431e3 5.237e3 4.815e3 4.795e3 5.060e3 5.124e3 4.667e3 3.532e3 4.088e3 4.987e3 4.266e3 3.949e3 4.521e3 5.446e3 6.354e3 6.877e3 8.223e3 7.867e3 7.758e3 7.372e3 6.688e3 6.337e3 6.655e3 5.142e3 
   1.80e6  489.4   661.4   1.040e3 1.830e3 2.509e3 2.646e3 1.936e3 1.667e3 1.517e3 1.546e3 3.360e3 3.720e3 3.810e3 3.675e3 4.494e3 3.903e3 1.632e3 2.727e3 3.323e3 3.770e3 4.461e3 4.582e3 4.110e3 3.743e3 3.838e3 4.066e3 3.924e3 3.484e3 3.296e3 3.206e3 3.394e3 4.661e3 5.058e3 4.297e3 1.574e3 2.579e3 5.347e3 5.561e3 5.318e3 5.310e3 6.310e3 5.889e3 5.752e3 4.503e3 4.264e3 5.357e3 5.204e3 4.949e3 4.496e3 5.944e3 5.890e3 5.082e3 5.999e3 3.044e3 7.377e3 7.554e3 7.688e3 6.248e3 6.172e3 5.936e3 6.143e3 5.315e3 5.325e3 6.654e3 5.647e3 4.775e3 4.423e3 5.114e3 5.550e3 5.382e3 4.969e3 4.941e3 5.189e3 5.249e3 4.786e3 3.665e3 4.206e3 5.124e3 4.360e3 4.071e3 4.660e3 5.544e3 6.544e3 7.028e3 8.417e3 8.092e3 7.920e3 7.522e3 6.887e3 6.523e3 6.810e3 5.269e3 
   2.00e6  507.4   675.1   1.112e3 1.898e3 2.589e3 2.706e3 2.004e3 1.741e3 1.536e3 1.583e3 3.477e3 3.825e3 3.887e3 3.791e3 4.702e3 4.129e3 1.830e3 2.950e3 3.498e3 3.991e3 4.625e3 4.778e3 4.280e3 3.975e3 4.043e3 4.253e3 4.105e3 3.634e3 3.450e3 3.367e3 3.530e3 4.854e3 5.266e3 4.469e3 1.673e3 2.719e3 5.560e3 5.816e3 5.519e3 5.609e3 6.544e3 6.120e3 5.995e3 4.733e3 4.540e3 5.617e3 5.420e3 5.153e3 4.772e3 6.100e3 6.154e3 5.339e3 6.244e3 3.329e3 7.721e3 7.908e3 8.010e3 6.538e3 6.464e3 6.200e3 6.445e3 5.526e3 5.579e3 6.848e3 5.935e3 5.032e3 4.629e3 5.412e3 5.773e3 5.655e3 5.260e3 5.215e3 5.430e3 5.484e3 5.018e3 3.920e3 4.430e3 5.386e3 4.548e3 4.304e3 4.924e3 5.733e3 6.906e3 7.314e3 8.780e3 8.516e3 8.228e3 7.807e3 7.268e3 6.876e3 7.108e3 5.512e3 
   2.25e6  528.4   693.6   1.194e3 1.979e3 2.670e3 2.766e3 2.077e3 1.828e3 1.562e3 1.631e3 3.610e3 3.943e3 3.980e3 3.929e3 4.936e3 4.395e3 2.058e3 3.216e3 3.704e3 4.244e3 4.812e3 5.003e3 4.478e3 4.262e3 4.273e3 4.460e3 4.307e3 3.813e3 3.628e3 3.560e3 3.687e3 5.067e3 5.504e3 4.668e3 1.791e3 2.887e3 5.806e3 6.112e3 5.751e3 5.948e3 6.807e3 6.385e3 6.274e3 4.999e3 4.854e3 5.918e3 5.674e3 5.386e3 5.087e3 6.271e3 6.460e3 5.644e3 6.523e3 3.674e3 8.118e3 8.317e3 8.381e3 6.878e3 6.802e3 6.511e3 6.799e3 5.775e3 5.874e3 7.059e3 6.291e3 5.333e3 4.868e3 5.750e3 6.027e3 5.968e3 5.593e3 5.527e3 5.701e3 5.751e3 5.294e3 4.220e3 4.688e3 5.690e3 4.777e3 4.571e3 5.226e3 5.953e3 7.321e3 7.644e3 9.191e3 8.999e3 8.580e3 8.137e3 7.710e3 7.284e3 7.457e3 5.796e3 
   2.50e6  547.2   713.1   1.270e3 2.052e3 2.734e3 2.812e3 2.137e3 1.910e3 1.590e3 1.678e3 3.729e3 4.048e3 4.067e3 4.061e3 5.143e3 4.645e3 2.262e3 3.465e3 3.897e3 4.475e3 4.979e3 5.208e3 4.660e3 4.539e3 4.475e3 4.641e3 4.486e3 3.982e3 3.789e3 3.742e3 3.830e3 5.252e3 5.720e3 4.848e3 1.904e3 3.048e3 6.030e3 6.385e3 5.965e3 6.251e3 7.042e3 6.625e3 6.529e3 5.245e3 5.140e3 6.188e3 5.909e3 5.598e3 5.367e3 6.422e3 6.743e3 5.931e3 6.774e3 4.002e3 8.480e3 8.690e3 8.718e3 7.194e3 7.112e3 6.800e3 7.125e3 6.009e3 6.146e3 7.241e3 6.633e3 5.610e3 5.086e3 6.055e3 6.253e3 6.251e3 5.892e3 5.807e3 5.941e3 5.991e3 5.555e3 4.499e3 4.924e3 5.969e3 4.999e3 4.813e3 5.501e3 6.157e3 7.698e3 7.944e3 9.557e3 9.432e3 8.896e3 8.439e3 8.115e3 7.655e3 7.780e3 6.061e3 
   2.75e6  563.5   733.2   1.338e3 2.119e3 2.784e3 2.847e3 2.186e3 1.986e3 1.622e3 1.725e3 3.837e3 4.139e3 4.148e3 4.186e3 5.327e3 4.877e3 2.444e3 3.696e3 4.076e3 4.682e3 5.129e3 5.392e3 4.826e3 4.803e3 4.654e3 4.799e3 4.644e3 4.142e3 3.934e3 3.911e3 3.959e3 5.412e3 5.914e3 5.012e3 2.013e3 3.201e3 6.233e3 6.635e3 6.160e3 6.521e3 7.251e3 6.841e3 6.760e3 5.471e3 5.400e3 6.426e3 6.125e3 5.791e3 5.614e3 6.559e3 7.002e3 6.199e3 7.000e3 4.313e3 8.807e3 9.030e3 9.023e3 7.487e3 7.395e3 7.069e3 7.425e3 6.227e3 6.395e3 7.397e3 6.954e3 5.865e3 5.285e3 6.327e3 6.455e3 6.506e3 6.159e3 6.059e3 6.153e3 6.205e3 5.799e3 4.757e3 5.138e3 6.223e3 5.213e3 5.032e3 5.749e3 6.345e3 8.039e3 8.216e3 9.881e3 9.820e3 9.179e3 8.714e3 8.487e3 7.994e3 8.077e3 6.306e3 
   3.00e6  577.6   753.3   1.399e3 2.179e3 2.824e3 2.875e3 2.225e3 2.056e3 1.656e3 1.771e3 3.933e3 4.219e3 4.225e3 4.303e3 5.489e3 5.094e3 2.603e3 3.907e3 4.243e3 4.870e3 5.263e3 5.556e3 4.977e3 5.053e3 4.810e3 4.937e3 4.783e3 4.291e3 4.065e3 4.069e3 4.075e3 5.552e3 6.089e3 5.161e3 2.117e3 3.347e3 6.416e3 6.864e3 6.339e3 6.762e3 7.435e3 7.037e3 6.970e3 5.677e3 5.637e3 6.635e3 6.322e3 5.966e3 5.829e3 6.684e3 7.240e3 6.449e3 7.202e3 4.605e3 9.100e3 9.339e3 9.299e3 7.757e3 7.653e3 7.318e3 7.701e3 6.430e3 6.622e3 7.531e3 7.254e3 6.097e3 5.468e3 6.571e3 6.635e3 6.736e3 6.397e3 6.287e3 6.339e3 6.397e3 6.024e3 4.996e3 5.331e3 6.453e3 5.417e3 5.229e3 5.972e3 6.519e3 8.346e3 8.461e3 10.17e3 10.17e3 9.432e3 8.964e3 8.826e3 8.302e3 8.350e3 6.534e3 
   3.25e6  589.3   773.0   1.454e3 2.232e3 2.855e3 2.899e3 2.256e3 2.122e3 1.693e3 1.815e3 4.020e3 4.288e3 4.297e3 4.413e3 5.633e3 5.295e3 2.743e3 4.097e3 4.398e3 5.038e3 5.382e3 5.702e3 5.114e3 5.286e3 4.947e3 5.059e3 4.905e3 4.431e3 4.184e3 4.214e3 4.180e3 5.673e3 6.245e3 5.296e3 2.218e3 3.485e3 6.583e3 7.073e3 6.503e3 6.975e3 7.598e3 7.214e3 7.161e3 5.867e3 5.852e3 6.813e3 6.502e3 6.125e3 6.016e3 6.801e3 7.457e3 6.682e3 7.384e3 4.880e3 9.362e3 9.618e3 9.546e3 8.006e3 7.889e3 7.549e3 7.952e3 6.618e3 6.828e3 7.645e3 7.532e3 6.309e3 5.634e3 6.788e3 6.795e3 6.944e3 6.608e3 6.493e3 6.502e3 6.568e3 6.233e3 5.216e3 5.506e3 6.661e3 5.611e3 5.408e3 6.174e3 6.679e3 8.621e3 8.682e3 10.42e3 10.47e3 9.657e3 9.192e3 9.136e3 8.581e3 8.599e3 6.747e3 
   3.50e6  599.1   792.0   1.505e3 2.279e3 2.880e3 2.919e3 2.280e3 2.182e3 1.731e3 1.857e3 4.098e3 4.347e3 4.363e3 4.517e3 5.760e3 5.481e3 2.864e3 4.266e3 4.542e3 5.188e3 5.488e3 5.832e3 5.238e3 5.502e3 5.066e3 5.166e3 5.012e3 4.560e3 4.290e3 4.347e3 4.275e3 5.779e3 6.385e3 5.418e3 2.316e3 3.617e3 6.734e3 7.265e3 6.654e3 7.166e3 7.740e3 7.373e3 7.335e3 6.040e3 6.049e3 6.965e3 6.666e3 6.269e3 6.178e3 6.911e3 7.656e3 6.897e3 7.546e3 5.138e3 9.597e3 9.872e3 9.768e3 8.236e3 8.105e3 7.761e3 8.181e3 6.792e3 7.016e3 7.741e3 7.789e3 6.501e3 5.787e3 6.981e3 6.938e3 7.131e3 6.795e3 6.679e3 6.646e3 6.722e3 6.424e3 5.420e3 5.663e3 6.849e3 5.795e3 5.569e3 6.356e3 6.828e3 8.869e3 8.881e3 10.63e3 10.75e3 9.857e3 9.399e3 9.419e3 8.835e3 8.826e3 6.944e3 
   3.75e6  607.0   809.9   1.551e3 2.321e3 2.900e3 2.937e3 2.298e3 2.239e3 1.770e3 1.898e3 4.168e3 4.398e3 4.425e3 4.613e3 5.872e3 5.654e3 2.968e3 4.414e3 4.675e3 5.323e3 5.583e3 5.947e3 5.350e3 5.701e3 5.170e3 5.261e3 5.106e3 4.680e3 4.386e3 4.469e3 4.360e3 5.872e3 6.510e3 5.529e3 2.411e3 3.743e3 6.870e3 7.439e3 6.792e3 7.335e3 7.864e3 7.517e3 7.493e3 6.200e3 6.228e3 7.091e3 6.814e3 6.400e3 6.318e3 7.015e3 7.837e3 7.097e3 7.692e3 5.379e3 9.806e3 10.10e3 9.968e3 8.448e3 8.302e3 7.957e3 8.390e3 6.954e3 7.186e3 7.823e3 8.026e3 6.676e3 5.927e3 7.154e3 7.065e3 7.300e3 6.961e3 6.848e3 6.773e3 6.859e3 6.599e3 5.607e3 5.805e3 7.018e3 5.969e3 5.714e3 6.521e3 6.966e3 9.091e3 9.060e3 10.82e3 10.99e3 10.04e3 9.587e3 9.676e3 9.065e3 9.034e3 7.129e3 
   4.00e6  613.4   826.6   1.592e3 2.357e3 2.915e3 2.953e3 2.311e3 2.290e3 1.811e3 1.936e3 4.231e3 4.442e3 4.482e3 4.703e3 5.970e3 5.813e3 3.057e3 4.541e3 4.800e3 5.444e3 5.667e3 6.049e3 5.452e3 5.883e3 5.259e3 5.345e3 5.187e3 4.790e3 4.473e3 4.581e3 4.437e3 5.954e3 6.621e3 5.629e3 2.504e3 3.863e3 6.995e3 7.599e3 6.919e3 7.486e3 7.971e3 7.647e3 7.636e3 6.346e3 6.391e3 7.196e3 6.949e3 6.520e3 6.439e3 7.113e3 8.003e3 7.281e3 7.824e3 5.606e3 9.993e3 10.31e3 10.15e3 8.643e3 8.482e3 8.135e3 8.581e3 7.104e3 7.339e3 7.892e3 8.246e3 6.835e3 6.055e3 7.307e3 7.179e3 7.453e3 7.107e3 7.002e3 6.885e3 6.982e3 6.759e3 5.780e3 5.932e3 7.171e3 6.133e3 5.846e3 6.669e3 7.095e3 9.290e3 9.222e3 10.99e3 11.21e3 10.19e3 9.759e3 9.911e3 9.275e3 9.224e3 7.302e3 
   4.50e6  622.1   856.5   1.665e3 2.417e3 2.935e3 2.983e3 2.328e3 2.383e3 1.892e3 2.008e3 4.339e3 4.510e3 4.583e3 4.866e3 6.133e3 6.097e3 3.193e3 4.735e3 5.023e3 5.649e3 5.810e3 6.219e3 5.628e3 6.201e3 5.401e3 5.484e3 5.316e3 4.985e3 4.622e3 4.778e3 4.569e3 6.089e3 6.808e3 5.804e3 2.684e3 4.089e3 7.211e3 7.880e3 7.145e3 7.740e3 8.141e3 7.872e3 7.887e3 6.604e3 6.676e3 7.348e3 7.183e3 6.729e3 6.630e3 7.297e3 8.291e3 7.609e3 8.049e3 6.020e3 10.31e3 10.66e3 10.45e3 8.992e3 8.798e3 8.447e3 8.911e3 7.373e3 7.600e3 8.000e3 8.635e3 7.112e3 6.283e3 7.565e3 7.373e3 7.718e3 7.351e3 7.270e3 7.070e3 7.193e3 7.036e3 6.086e3 6.148e3 7.433e3 6.431e3 6.073e3 6.925e3 7.327e3 9.628e3 9.499e3 11.25e3 11.57e3 10.46e3 10.06e3 10.32e3 9.640e3 9.556e3 7.619e3 
   5.00e6  626.8   882.0   1.726e3 2.462e3 2.944e3 3.008e3 2.334e3 2.463e3 1.974e3 2.072e3 4.426e3 4.559e3 4.669e3 5.006e3 6.258e3 6.340e3 3.287e3 4.857e3 5.218e3 5.814e3 5.925e3 6.354e3 5.774e3 6.461e3 5.505e3 5.594e3 5.411e3 5.150e3 4.744e3 4.943e3 4.678e3 6.194e3 6.956e3 5.948e3 2.858e3 4.298e3 7.392e3 8.118e3 7.338e3 7.944e3 8.263e3 8.058e3 8.096e3 6.824e3 6.915e3 7.444e3 7.377e3 6.905e3 6.771e3 7.466e3 8.530e3 7.889e3 8.234e3 6.389e3 10.56e3 10.96e3 10.70e3 9.294e3 9.066e3 8.704e3 9.186e3 7.607e3 7.810e3 8.077e3 8.969e3 7.344e3 6.478e3 7.770e3 7.530e3 7.940e3 7.541e3 7.495e3 7.217e3 7.365e3 7.264e3 6.348e3 6.322e3 7.647e3 6.693e3 6.263e3 7.137e3 7.533e3 9.900e3 9.727e3 11.43e3 11.86e3 10.67e3 10.32e3 10.66e3 9.945e3 9.836e3 7.902e3 
   5.50e6  628.8   904.3   1.778e3 2.495e3 2.947e3 3.030e3 2.334e3 2.533e3 2.054e3 2.130e3 4.498e3 4.593e3 4.743e3 5.127e3 6.353e3 6.548e3 3.351e3 4.924e3 5.389e3 5.947e3 6.018e3 6.461e3 5.897e3 6.672e3 5.582e3 5.683e3 5.478e3 5.289e3 4.846e3 5.082e3 4.770e3 6.278e3 7.072e3 6.070e3 3.027e3 4.494e3 7.547e3 8.320e3 7.506e3 8.110e3 8.351e3 8.214e3 8.273e3 7.013e3 7.116e3 7.503e3 7.539e3 7.054e3 6.874e3 7.624e3 8.729e3 8.127e3 8.389e3 6.720e3 10.77e3 11.20e3 10.89e3 9.557e3 9.294e3 8.912e3 9.416e3 7.812e3 7.977e3 8.133e3 9.257e3 7.540e3 6.648e3 7.935e3 7.660e3 8.127e3 7.690e3 7.687e3 7.335e3 7.507e3 7.452e3 6.572e3 6.463e3 7.823e3 6.926e3 6.422e3 7.315e3 7.717e3 10.12e3 9.916e3 11.56e3 12.08e3 10.84e3 10.54e3 10.95e3 10.20e3 10.08e3 8.160e3 
