# SRIM-2013 Electronic stopping power table for Z1=82
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   700.e3  405.8   546.6   635.6   1.429e3 1.918e3 1.990e3 1.385e3 1.186e3 1.231e3 1.352e3 2.398e3 2.909e3 3.098e3 2.845e3 2.747e3 2.353e3 829.1   1.631e3 2.095e3 2.198e3 3.187e3 3.247e3 2.982e3 2.582e3 2.182e3 2.311e3 2.370e3 2.465e3 2.071e3 2.237e3 2.376e3 3.232e3 3.436e3 2.970e3 887.0   1.725e3 3.763e3 3.775e3 3.743e3 3.033e3 4.308e3 4.110e3 3.853e3 2.857e3 2.590e3 3.613e3 3.698e3 3.336e3 3.035e3 4.095e3 3.957e3 3.375e3 4.179e3 1.459e3 4.998e3 4.912e3 5.348e3 4.294e3 4.001e3 4.022e3 4.044e3 3.812e3 3.511e3 4.696e3 4.106e3 3.183e3 2.888e3 2.932e3 3.789e3 3.313e3 2.958e3 2.822e3 3.394e3 3.421e3 3.271e3 1.970e3 2.562e3 3.323e3 3.021e3 2.371e3 2.731e3 4.164e3 3.955e3 4.985e3 5.503e3 4.939e3 5.624e3 5.463e3 4.083e3 3.877e3 4.744e3 3.564e3 
   800.e3  407.1   568.1   682.5   1.458e3 1.942e3 2.059e3 1.431e3 1.230e3 1.287e3 1.371e3 2.503e3 2.989e3 3.210e3 2.932e3 2.915e3 2.498e3 784.2   1.668e3 2.212e3 2.342e3 3.315e3 3.373e3 3.075e3 2.657e3 2.344e3 2.508e3 2.539e3 2.570e3 2.207e3 2.317e3 2.479e3 3.400e3 3.604e3 3.106e3 946.6   1.800e3 3.916e3 3.939e3 3.910e3 3.248e3 4.529e3 4.288e3 4.053e3 3.017e3 2.614e3 3.761e3 3.849e3 3.508e3 3.080e3 4.344e3 4.147e3 3.533e3 4.351e3 1.565e3 5.213e3 5.172e3 5.578e3 4.469e3 4.215e3 4.213e3 4.236e3 3.974e3 3.684e3 4.910e3 4.273e3 3.293e3 3.040e3 3.128e3 3.969e3 3.527e3 3.113e3 3.024e3 3.546e3 3.604e3 3.421e3 2.114e3 2.728e3 3.490e3 3.186e3 2.532e3 2.914e3 4.308e3 4.192e3 5.176e3 5.822e3 5.236e3 5.849e3 5.665e3 4.371e3 4.149e3 4.948e3 3.723e3 
   900.e3  407.7   581.4   721.5   1.480e3 1.966e3 2.117e3 1.473e3 1.265e3 1.326e3 1.379e3 2.589e3 3.050e3 3.280e3 2.995e3 3.080e3 2.627e3 776.0   1.715e3 2.315e3 2.473e3 3.421e3 3.472e3 3.154e3 2.718e3 2.496e3 2.695e3 2.688e3 2.653e3 2.323e3 2.382e3 2.563e3 3.515e3 3.745e3 3.220e3 1.005e3 1.861e3 4.044e3 4.079e3 4.048e3 3.447e3 4.716e3 4.438e3 4.222e3 3.155e3 2.631e3 3.889e3 3.968e3 3.652e3 3.132e3 4.555e3 4.309e3 3.666e3 4.497e3 1.671e3 5.397e3 5.403e3 5.767e3 4.617e3 4.400e3 4.375e3 4.403e3 4.098e3 3.832e3 5.101e3 4.396e3 3.398e3 3.170e3 3.311e3 4.121e3 3.708e3 3.267e3 3.212e3 3.687e3 3.763e3 3.540e3 2.250e3 2.870e3 3.632e3 3.312e3 2.677e3 3.078e3 4.416e3 4.406e3 5.334e3 6.086e3 5.503e3 6.034e3 5.825e3 4.620e3 4.385e3 5.111e3 3.859e3 
   1.00e6  409.4   590.2   752.4   1.500e3 1.998e3 2.171e3 1.514e3 1.298e3 1.354e3 1.384e3 2.665e3 3.104e3 3.332e3 3.051e3 3.236e3 2.749e3 802.0   1.775e3 2.411e3 2.599e3 3.518e3 3.564e3 3.230e3 2.781e3 2.640e3 2.863e3 2.826e3 2.727e3 2.426e3 2.445e3 2.640e3 3.606e3 3.875e3 3.325e3 1.062e3 1.919e3 4.163e3 4.213e3 4.172e3 3.637e3 4.885e3 4.576e3 4.375e3 3.284e3 2.720e3 4.013e3 4.076e3 3.783e3 3.206e3 4.737e3 4.460e3 3.791e3 4.635e3 1.781e3 5.571e3 5.617e3 5.942e3 4.758e3 4.571e3 4.523e3 4.562e3 4.208e3 3.972e3 5.276e3 4.495e3 3.506e3 3.292e3 3.489e3 4.260e3 3.876e3 3.424e3 3.391e3 3.827e3 3.910e3 3.648e3 2.384e3 3.002e3 3.767e3 3.417e3 2.815e3 3.234e3 4.512e3 4.611e3 5.482e3 6.324e3 5.757e3 6.205e3 5.973e3 4.850e3 4.603e3 5.261e3 3.987e3 
   1.10e6  413.0   596.8   777.5   1.524e3 2.039e3 2.222e3 1.556e3 1.332e3 1.376e3 1.390e3 2.739e3 3.159e3 3.376e3 3.107e3 3.384e3 2.869e3 854.5   1.849e3 2.505e3 2.723e3 3.613e3 3.657e3 3.309e3 2.852e3 2.779e3 3.016e3 2.955e3 2.799e3 2.522e3 2.510e3 2.715e3 3.694e3 4.000e3 3.426e3 1.117e3 1.978e3 4.281e3 4.346e3 4.292e3 3.823e3 5.045e3 4.711e3 4.522e3 3.410e3 2.871e3 4.140e3 4.182e3 3.908e3 3.302e3 4.897e3 4.607e3 3.916e3 4.771e3 1.899e3 5.746e3 5.823e3 6.114e3 4.900e3 4.737e3 4.668e3 4.720e3 4.314e3 4.109e3 5.441e3 4.585e3 3.622e3 3.410e3 3.666e3 4.395e3 4.037e3 3.583e3 3.566e3 3.968e3 4.054e3 3.755e3 2.517e3 3.130e3 3.901e3 3.513e3 2.951e3 3.388e3 4.605e3 4.815e3 5.630e3 6.551e3 6.007e3 6.373e3 6.119e3 5.071e3 4.813e3 5.408e3 4.115e3 
   1.20e6  418.2   602.7   800.1   1.551e3 2.088e3 2.274e3 1.600e3 1.367e3 1.394e3 1.399e3 2.811e3 3.217e3 3.419e3 3.164e3 3.527e3 2.990e3 926.0   1.935e3 2.600e3 2.848e3 3.709e3 3.754e3 3.392e3 2.933e3 2.915e3 3.159e3 3.080e3 2.872e3 2.615e3 2.580e3 2.791e3 3.790e3 4.123e3 3.526e3 1.173e3 2.041e3 4.400e3 4.481e3 4.410e3 4.007e3 5.199e3 4.846e3 4.668e3 3.537e3 3.048e3 4.272e3 4.291e3 4.032e3 3.417e3 5.043e3 4.754e3 4.044e3 4.910e3 2.023e3 5.926e3 6.027e3 6.289e3 5.047e3 4.903e3 4.812e3 4.881e3 4.422e3 4.248e3 5.599e3 4.675e3 3.744e3 3.528e3 3.842e3 4.530e3 4.198e3 3.746e3 3.738e3 4.111e3 4.196e3 3.864e3 2.652e3 3.257e3 4.037e3 3.606e3 3.086e3 3.541e3 4.702e3 5.019e3 5.782e3 6.774e3 6.257e3 6.545e3 6.270e3 5.289e3 5.020e3 5.560e3 4.244e3 
   1.30e6  425.0   608.5   823.8   1.582e3 2.141e3 2.325e3 1.645e3 1.404e3 1.410e3 1.410e3 2.884e3 3.277e3 3.463e3 3.225e3 3.666e3 3.111e3 1.011e3 2.030e3 2.695e3 2.973e3 3.806e3 3.857e3 3.480e3 3.023e3 3.047e3 3.295e3 3.201e3 2.948e3 2.708e3 2.655e3 2.869e3 3.896e3 4.248e3 3.628e3 1.228e3 2.107e3 4.522e3 4.621e3 4.529e3 4.190e3 5.352e3 4.983e3 4.813e3 3.666e3 3.229e3 4.409e3 4.404e3 4.155e3 3.546e3 5.179e3 4.903e3 4.176e3 5.052e3 2.153e3 6.111e3 6.231e3 6.469e3 5.198e3 5.071e3 4.959e3 5.045e3 4.532e3 4.389e3 5.752e3 4.773e3 3.874e3 3.648e3 4.018e3 4.666e3 4.359e3 3.911e3 3.908e3 4.257e3 4.339e3 3.978e3 2.789e3 3.386e3 4.178e3 3.700e3 3.221e3 3.694e3 4.803e3 5.225e3 5.940e3 6.997e3 6.508e3 6.721e3 6.426e3 5.507e3 5.226e3 5.717e3 4.377e3 
   1.40e6  433.0   614.7   850.9   1.615e3 2.198e3 2.375e3 1.691e3 1.442e3 1.425e3 1.425e3 2.957e3 3.341e3 3.509e3 3.289e3 3.802e3 3.235e3 1.104e3 2.132e3 2.792e3 3.100e3 3.906e3 3.964e3 3.573e3 3.122e3 3.178e3 3.426e3 3.321e3 3.026e3 2.801e3 2.734e3 2.949e3 4.011e3 4.373e3 3.731e3 1.283e3 2.176e3 4.647e3 4.764e3 4.649e3 4.372e3 5.504e3 5.122e3 4.959e3 3.796e3 3.406e3 4.552e3 4.522e3 4.279e3 3.686e3 5.308e3 5.055e3 4.312e3 5.197e3 2.289e3 6.303e3 6.437e3 6.653e3 5.356e3 5.241e3 5.108e3 5.213e3 4.647e3 4.533e3 5.900e3 4.882e3 4.009e3 3.769e3 4.195e3 4.804e3 4.521e3 4.079e3 4.077e3 4.404e3 4.483e3 4.096e3 2.927e3 3.515e3 4.323e3 3.797e3 3.357e3 3.849e3 4.909e3 5.434e3 6.103e3 7.221e3 6.760e3 6.903e3 6.588e3 5.725e3 5.433e3 5.879e3 4.512e3 
   1.50e6  442.1   621.5   882.0   1.652e3 2.257e3 2.426e3 1.737e3 1.482e3 1.440e3 1.442e3 3.031e3 3.407e3 3.558e3 3.355e3 3.936e3 3.360e3 1.204e3 2.240e3 2.891e3 3.228e3 4.007e3 4.075e3 3.669e3 3.229e3 3.308e3 3.553e3 3.438e3 3.107e3 2.894e3 2.818e3 3.030e3 4.130e3 4.500e3 3.835e3 1.338e3 2.248e3 4.775e3 4.910e3 4.772e3 4.553e3 5.655e3 5.263e3 5.107e3 3.928e3 3.578e3 4.699e3 4.644e3 4.403e3 3.834e3 5.431e3 5.209e3 4.452e3 5.345e3 2.429e3 6.500e3 6.645e3 6.842e3 5.518e3 5.412e3 5.260e3 5.385e3 4.766e3 4.680e3 6.045e3 5.004e3 4.149e3 3.891e3 4.372e3 4.943e3 4.684e3 4.249e3 4.245e3 4.553e3 4.627e3 4.219e3 3.068e3 3.645e3 4.471e3 3.896e3 3.494e3 4.003e3 5.019e3 5.644e3 6.271e3 7.445e3 7.014e3 7.088e3 6.756e3 5.945e3 5.640e3 6.047e3 4.651e3 
   1.60e6  451.9   628.9   916.7   1.690e3 2.316e3 2.476e3 1.783e3 1.524e3 1.455e3 1.462e3 3.105e3 3.475e3 3.609e3 3.424e3 4.069e3 3.486e3 1.306e3 2.353e3 2.991e3 3.356e3 4.110e3 4.189e3 3.767e3 3.342e3 3.435e3 3.677e3 3.554e3 3.191e3 2.987e3 2.905e3 3.112e3 4.253e3 4.628e3 3.940e3 1.394e3 2.323e3 4.905e3 5.059e3 4.895e3 4.734e3 5.806e3 5.406e3 5.255e3 4.061e3 3.746e3 4.850e3 4.769e3 4.529e3 3.988e3 5.550e3 5.365e3 4.595e3 5.494e3 2.574e3 6.700e3 6.855e3 7.034e3 5.683e3 5.585e3 5.414e3 5.559e3 4.888e3 4.828e3 6.186e3 5.138e3 4.293e3 4.014e3 4.549e3 5.082e3 4.848e3 4.419e3 4.411e3 4.702e3 4.772e3 4.347e3 3.209e3 3.776e3 4.621e3 3.998e3 3.630e3 4.159e3 5.133e3 5.856e3 6.442e3 7.671e3 7.267e3 7.277e3 6.927e3 6.166e3 5.848e3 6.219e3 4.792e3 
   1.70e6  462.3   637.0   953.8   1.730e3 2.374e3 2.524e3 1.829e3 1.566e3 1.470e3 1.484e3 3.180e3 3.545e3 3.663e3 3.495e3 4.199e3 3.614e3 1.411e3 2.469e3 3.092e3 3.484e3 4.214e3 4.306e3 3.868e3 3.461e3 3.561e3 3.797e3 3.668e3 3.277e3 3.081e3 2.994e3 3.196e3 4.376e3 4.757e3 4.047e3 1.449e3 2.400e3 5.036e3 5.209e3 5.020e3 4.913e3 5.956e3 5.549e3 5.404e3 4.196e3 3.911e3 5.002e3 4.897e3 4.654e3 4.144e3 5.666e3 5.522e3 4.741e3 5.645e3 2.721e3 6.903e3 7.066e3 7.229e3 5.852e3 5.759e3 5.570e3 5.735e3 5.013e3 4.978e3 6.325e3 5.284e3 4.439e3 4.137e3 4.725e3 5.222e3 5.011e3 4.590e3 4.576e3 4.850e3 4.916e3 4.477e3 3.351e3 3.908e3 4.773e3 4.104e3 3.767e3 4.314e3 5.249e3 6.068e3 6.615e3 7.896e3 7.521e3 7.467e3 7.101e3 6.388e3 6.055e3 6.394e3 4.935e3 
   1.80e6  473.1   645.8   992.5   1.772e3 2.431e3 2.572e3 1.874e3 1.609e3 1.486e3 1.507e3 3.255e3 3.615e3 3.718e3 3.567e3 4.328e3 3.742e3 1.516e3 2.587e3 3.193e3 3.612e3 4.318e3 4.424e3 3.971e3 3.585e3 3.685e3 3.916e3 3.780e3 3.365e3 3.174e3 3.086e3 3.280e3 4.499e3 4.885e3 4.153e3 1.505e3 2.478e3 5.168e3 5.361e3 5.145e3 5.091e3 6.106e3 5.693e3 5.553e3 4.330e3 4.072e3 5.156e3 5.027e3 4.780e3 4.301e3 5.779e3 5.680e3 4.889e3 5.796e3 2.870e3 7.108e3 7.278e3 7.425e3 6.023e3 5.933e3 5.727e3 5.912e3 5.140e3 5.128e3 6.460e3 5.438e3 4.586e3 4.261e3 4.899e3 5.362e3 5.174e3 4.760e3 4.739e3 4.998e3 5.060e3 4.610e3 3.493e3 4.039e3 4.927e3 4.212e3 3.903e3 4.468e3 5.367e3 6.279e3 6.790e3 8.120e3 7.773e3 7.659e3 7.277e3 6.609e3 6.262e3 6.572e3 5.079e3 
   2.00e6  495.4   665.0   1.072e3 1.856e3 2.539e3 2.662e3 1.963e3 1.697e3 1.519e3 1.557e3 3.404e3 3.756e3 3.831e3 3.716e3 4.580e3 4.000e3 1.725e3 2.827e3 3.396e3 3.866e3 4.524e3 4.661e3 4.177e3 3.842e3 3.926e3 4.144e3 3.999e3 3.544e3 3.359e3 3.273e3 3.448e3 4.739e3 5.141e3 4.365e3 1.617e3 2.638e3 5.431e3 5.665e3 5.396e3 5.439e3 6.401e3 5.980e3 5.849e3 4.599e3 4.386e3 5.465e3 5.289e3 5.030e3 4.616e3 5.997e3 5.997e3 5.189e3 6.096e3 3.174e3 7.518e3 7.700e3 7.817e3 6.366e3 6.279e3 6.043e3 6.268e3 5.397e3 5.429e3 6.723e3 5.766e3 4.883e3 4.508e3 5.243e3 5.639e3 5.497e3 5.095e3 5.059e3 5.289e3 5.345e3 4.881e3 3.778e3 4.300e3 5.233e3 4.434e3 4.171e3 4.773e3 5.605e3 6.699e3 7.141e3 8.564e3 8.271e3 8.041e3 7.632e3 7.049e3 6.673e3 6.930e3 5.368e3 
   2.25e6  523.4   691.8   1.170e3 1.963e3 2.662e3 2.765e3 2.066e3 1.807e3 1.565e3 1.625e3 3.587e3 3.930e3 3.977e3 3.906e3 4.882e3 4.321e3 1.979e3 3.129e3 3.649e3 4.175e3 4.777e3 4.953e3 4.434e3 4.175e3 4.215e3 4.414e3 4.261e3 3.771e3 3.586e3 3.510e3 3.654e3 5.024e3 5.454e3 4.626e3 1.756e3 2.841e3 5.755e3 6.042e3 5.705e3 5.859e3 6.759e3 6.331e3 6.213e3 4.931e3 4.764e3 5.844e3 5.617e3 5.336e3 4.999e3 6.258e3 6.388e3 5.564e3 6.464e3 3.557e3 8.023e3 8.218e3 8.300e3 6.795e3 6.706e3 6.437e3 6.709e3 5.721e3 5.801e3 7.037e3 6.194e3 5.252e3 4.811e3 5.659e3 5.975e3 5.889e3 5.502e3 5.445e3 5.639e3 5.691e3 5.223e3 4.129e3 4.621e3 5.612e3 4.721e3 4.499e3 5.145e3 5.904e3 7.211e3 7.574e3 9.102e3 8.876e3 8.510e3 8.071e3 7.591e3 7.176e3 7.376e3 5.727e3 
   2.50e6  550.5   720.8   1.264e3 2.067e3 2.771e3 2.857e3 2.161e3 1.916e3 1.615e3 1.696e3 3.763e3 4.097e3 4.124e3 4.096e3 5.169e3 4.636e3 2.218e3 3.427e3 3.898e3 4.472e3 5.020e3 5.236e3 4.685e3 4.513e3 4.487e3 4.667e3 4.510e3 3.997e3 3.804e3 3.745e3 3.855e3 5.292e3 5.756e3 4.879e3 1.895e3 3.044e3 6.069e3 6.409e3 6.007e3 6.258e3 7.102e3 6.671e3 6.565e3 5.254e3 5.126e3 6.209e3 5.939e3 5.633e3 5.363e3 6.507e3 6.770e3 5.936e3 6.818e3 3.938e3 8.512e3 8.721e3 8.768e3 7.216e3 7.120e3 6.825e3 7.140e3 6.042e3 6.164e3 7.332e3 6.627e3 5.612e3 5.104e3 6.055e3 6.297e3 6.267e3 5.891e3 5.813e3 5.971e3 6.021e3 5.563e3 4.472e3 4.930e3 5.979e3 5.011e3 4.813e3 5.502e3 6.198e3 7.703e3 7.993e3 9.615e3 9.453e3 8.961e3 8.499e3 8.116e3 7.662e3 7.813e3 6.080e3 
   2.75e6  576.1   751.2   1.354e3 2.167e3 2.869e3 2.939e3 2.247e3 2.023e3 1.669e3 1.768e3 3.931e3 4.255e3 4.269e3 4.284e3 5.439e3 4.944e3 2.442e3 3.716e3 4.140e3 4.755e3 5.252e3 5.506e3 4.927e3 4.848e3 4.742e3 4.904e3 4.743e3 4.219e3 4.012e3 3.974e3 4.046e3 5.541e3 6.044e3 5.122e3 2.033e3 3.244e3 6.370e3 6.763e3 6.299e3 6.634e3 7.427e3 6.996e3 6.903e3 5.565e3 5.472e3 6.553e3 6.251e3 5.917e3 5.703e3 6.746e3 7.139e3 6.298e3 7.156e3 4.313e3 8.979e3 9.204e3 9.217e3 7.625e3 7.518e3 7.203e3 7.557e3 6.355e3 6.513e3 7.608e3 7.054e3 5.959e3 5.387e3 6.431e3 6.602e3 6.626e3 6.259e3 6.163e3 6.283e3 6.336e3 5.896e3 4.804e3 5.226e3 6.332e3 5.302e3 5.112e3 5.842e3 6.483e3 8.173e3 8.395e3 10.10e3 10.00e3 9.391e3 8.911e3 8.621e3 8.127e3 8.236e3 6.423e3 
   3.00e6  599.8   782.3   1.438e3 2.262e3 2.955e3 3.014e3 2.324e3 2.126e3 1.726e3 1.840e3 4.091e3 4.403e3 4.410e3 4.467e3 5.692e3 5.241e3 2.650e3 3.993e3 4.374e3 5.023e3 5.471e3 5.762e3 5.158e3 5.177e3 4.980e3 5.125e3 4.961e3 4.436e3 4.209e3 4.196e3 4.228e3 5.772e3 6.317e3 5.354e3 2.169e3 3.441e3 6.657e3 7.102e3 6.578e3 6.987e3 7.732e3 7.305e3 7.225e3 5.863e3 5.802e3 6.874e3 6.549e3 6.187e3 6.019e3 6.975e3 7.493e3 6.650e3 7.475e3 4.678e3 9.422e3 9.664e3 9.642e3 8.018e3 7.899e3 7.568e3 7.956e3 6.659e3 6.847e3 7.864e3 7.469e3 6.290e3 5.657e3 6.784e3 6.890e3 6.966e3 6.604e3 6.494e3 6.574e3 6.632e3 6.217e3 5.124e3 5.506e3 6.667e3 5.589e3 5.396e3 6.164e3 6.758e3 8.617e3 8.777e3 10.55e3 10.51e3 9.797e3 9.304e3 9.104e3 8.570e3 8.642e3 6.754e3 
   3.25e6  621.5   813.4   1.518e3 2.352e3 3.033e3 3.082e3 2.392e3 2.225e3 1.785e3 1.911e3 4.241e3 4.540e3 4.547e3 4.646e3 5.929e3 5.527e3 2.841e3 4.254e3 4.599e3 5.275e3 5.676e3 6.001e3 5.377e3 5.496e3 5.200e3 5.330e3 5.165e3 4.645e3 4.395e3 4.409e3 4.401e3 5.987e3 6.575e3 5.573e3 2.303e3 3.634e3 6.929e3 7.425e3 6.845e3 7.317e3 8.018e3 7.597e3 7.531e3 6.147e3 6.114e3 7.168e3 6.833e3 6.444e3 6.310e3 7.195e3 7.830e3 6.989e3 7.776e3 5.033e3 9.838e3 10.10e3 10.04e3 8.395e3 8.261e3 7.918e3 8.336e3 6.951e3 7.164e3 8.101e3 7.868e3 6.605e3 5.914e3 7.114e3 7.160e3 7.287e3 6.926e3 6.806e3 6.845e3 6.910e3 6.526e3 5.431e3 5.772e3 6.985e3 5.870e3 5.664e3 6.468e3 7.023e3 9.036e3 9.138e3 10.97e3 11.00e3 10.18e3 9.678e3 9.563e3 8.990e3 9.029e3 7.073e3 
   3.50e6  641.2   844.2   1.594e3 2.436e3 3.103e3 3.145e3 2.453e3 2.320e3 1.847e3 1.981e3 4.384e3 4.668e3 4.679e3 4.818e3 6.149e3 5.802e3 3.015e3 4.499e3 4.815e3 5.512e3 5.869e3 6.224e3 5.585e3 5.802e3 5.403e3 5.520e3 5.353e3 4.846e3 4.571e3 4.612e3 4.563e3 6.185e3 6.817e3 5.781e3 2.437e3 3.822e3 7.186e3 7.731e3 7.099e3 7.626e3 8.284e3 7.873e3 7.821e3 6.418e3 6.410e3 7.437e3 7.103e3 6.687e3 6.577e3 7.408e3 8.150e3 7.315e3 8.058e3 5.376e3 10.23e3 10.51e3 10.42e3 8.755e3 8.606e3 8.254e3 8.697e3 7.232e3 7.465e3 8.319e3 8.250e3 6.903e3 6.158e3 7.423e3 7.413e3 7.590e3 7.227e3 7.101e3 7.097e3 7.171e3 6.820e3 5.723e3 6.021e3 7.284e3 6.144e3 5.916e3 6.754e3 7.276e3 9.429e3 9.478e3 11.36e3 11.45e3 10.54e3 10.03e3 9.998e3 9.387e3 9.397e3 7.379e3 
   3.75e6  658.8   874.2   1.665e3 2.513e3 3.167e3 3.205e3 2.507e3 2.411e3 1.910e3 2.050e3 4.517e3 4.785e3 4.805e3 4.984e3 6.353e3 6.064e3 3.174e3 4.725e3 5.022e3 5.733e3 6.050e3 6.433e3 5.780e3 6.095e3 5.590e3 5.697e3 5.527e3 5.038e3 4.736e3 4.806e3 4.715e3 6.369e3 7.043e3 5.977e3 2.568e3 4.005e3 7.428e3 8.022e3 7.341e3 7.913e3 8.530e3 8.132e3 8.094e3 6.674e3 6.690e3 7.680e3 7.358e3 6.917e3 6.821e3 7.613e3 8.454e3 7.626e3 8.323e3 5.707e3 10.59e3 10.90e3 10.78e3 9.099e3 8.932e3 8.573e3 9.038e3 7.500e3 7.748e3 8.519e3 8.615e3 7.185e3 6.390e3 7.711e3 7.650e3 7.874e3 7.505e3 7.378e3 7.330e3 7.416e3 7.100e3 6.002e3 6.256e3 7.565e3 6.409e3 6.153e3 7.023e3 7.519e3 9.797e3 9.798e3 11.72e3 11.87e3 10.87e3 10.37e3 10.41e3 9.762e3 9.745e3 7.673e3 
   4.00e6  674.6   903.1   1.732e3 2.586e3 3.223e3 3.261e3 2.555e3 2.498e3 1.975e3 2.116e3 4.643e3 4.894e3 4.926e3 5.143e3 6.543e3 6.315e3 3.317e3 4.932e3 5.220e3 5.939e3 6.219e3 6.627e3 5.964e3 6.373e3 5.761e3 5.861e3 5.688e3 5.222e3 4.890e3 4.989e3 4.859e3 6.539e3 7.254e3 6.162e3 2.699e3 4.184e3 7.657e3 8.298e3 7.571e3 8.180e3 8.757e3 8.377e3 8.353e3 6.918e3 6.954e3 7.899e3 7.598e3 7.134e3 7.044e3 7.811e3 8.741e3 7.923e3 8.572e3 6.026e3 10.93e3 11.26e3 11.11e3 9.425e3 9.241e3 8.876e3 9.361e3 7.756e3 8.015e3 8.702e3 8.963e3 7.450e3 6.611e3 7.979e3 7.871e3 8.141e3 7.764e3 7.640e3 7.546e3 7.645e3 7.365e3 6.267e3 6.475e3 7.829e3 6.666e3 6.376e3 7.275e3 7.751e3 10.14e3 10.10e3 12.06e3 12.26e3 11.18e3 10.68e3 10.80e3 10.11e3 10.08e3 7.956e3 
   4.50e6  701.2   957.3   1.854e3 2.714e3 3.321e3 3.366e3 2.634e3 2.659e3 2.106e3 2.243e3 4.871e3 5.085e3 5.150e3 5.441e3 6.882e3 6.780e3 3.561e3 5.284e3 5.590e3 6.312e3 6.524e3 6.975e3 6.300e3 6.883e3 6.061e3 6.156e3 5.971e3 5.562e3 5.172e3 5.326e3 5.120e3 6.844e3 7.636e3 6.501e3 2.956e3 4.527e3 8.077e3 8.805e3 7.997e3 8.661e3 9.157e3 8.823e3 8.827e3 7.368e3 7.438e3 8.269e3 8.038e3 7.534e3 7.433e3 8.188e3 9.268e3 8.474e3 9.024e3 6.628e3 11.55e3 11.93e3 11.71e3 10.03e3 9.811e3 9.434e3 9.952e3 8.234e3 8.498e3 9.026e3 9.609e3 7.936e3 7.018e3 8.461e3 8.272e3 8.629e3 8.225e3 8.119e3 7.934e3 8.060e3 7.850e3 6.757e3 6.872e3 8.308e3 7.150e3 6.781e3 7.734e3 8.185e3 10.76e3 10.64e3 12.64e3 12.95e3 11.74e3 11.27e3 11.51e3 10.76e3 10.68e3 8.489e3 
   5.00e6  722.1   1.006e3 1.963e3 2.824e3 3.401e3 3.462e3 2.697e3 2.805e3 2.237e3 2.361e3 5.073e3 5.248e3 5.354e3 5.713e3 7.172e3 7.201e3 3.754e3 5.558e3 5.928e3 6.636e3 6.791e3 7.277e3 6.599e3 7.333e3 6.313e3 6.412e3 6.209e3 5.867e3 5.421e3 5.628e3 5.352e3 7.109e3 7.967e3 6.802e3 3.208e3 4.854e3 8.452e3 9.260e3 8.382e3 9.079e3 9.494e3 9.219e3 9.250e3 7.773e3 7.868e3 8.563e3 8.428e3 7.891e3 7.758e3 8.542e3 9.736e3 8.972e3 9.424e3 7.185e3 12.08e3 12.52e3 12.24e3 10.58e3 10.32e3 9.929e3 10.48e3 8.670e3 8.921e3 9.302e3 10.19e3 8.368e3 7.386e3 8.877e3 8.625e3 9.063e3 8.621e3 8.546e3 8.269e3 8.425e3 8.278e3 7.199e3 7.219e3 8.729e3 7.597e3 7.141e3 8.140e3 8.585e3 11.30e3 11.13e3 13.13e3 13.56e3 12.23e3 11.79e3 12.15e3 11.34e3 11.22e3 8.983e3 
   5.50e6  738.6   1.051e3 2.061e3 2.917e3 3.468e3 3.549e3 2.748e3 2.938e3 2.367e3 2.471e3 5.251e3 5.386e3 5.537e3 5.960e3 7.421e3 7.580e3 3.907e3 5.760e3 6.237e3 6.919e3 7.027e3 7.540e3 6.865e3 7.725e3 6.524e3 6.635e3 6.409e3 6.140e3 5.642e3 5.896e3 5.558e3 7.339e3 8.254e3 7.070e3 3.456e3 5.166e3 8.788e3 9.669e3 8.731e3 9.445e3 9.778e3 9.572e3 9.629e3 8.138e3 8.252e3 8.798e3 8.774e3 8.211e3 8.030e3 8.875e3 10.15e3 9.420e3 9.779e3 7.703e3 12.55e3 13.04e3 12.70e3 11.09e3 10.78e3 10.36e3 10.94e3 9.068e3 9.289e3 9.539e3 10.72e3 8.754e3 7.720e3 9.240e3 8.937e3 9.450e3 8.962e3 8.930e3 8.562e3 8.749e3 8.656e3 7.598e3 7.521e3 9.100e3 8.008e3 7.461e3 8.501e3 8.953e3 11.78e3 11.56e3 13.53e3 14.08e3 12.66e3 12.27e3 12.71e3 11.85e3 11.71e3 9.443e3 
