# SRIM-2013 Electronic stopping power table for Z1=70
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   900.e3  331.1   478.7   620.9   1.221e3 1.632e3 1.779e3 1.244e3 1.065e3 1.103e3 1.116e3 2.189e3 2.530e3 2.707e3 2.488e3 2.695e3 2.285e3 676.0   1.473e3 1.997e3 2.167e3 2.888e3 2.923e3 2.646e3 2.280e3 2.210e3 2.398e3 2.353e3 2.237e3 2.010e3 2.006e3 2.170e3 2.954e3 3.193e3 2.736e3 888.4   1.580e3 3.421e3 3.470e3 3.429e3 3.040e3 4.028e3 3.764e3 3.610e3 2.719e3 2.278e3 3.305e3 3.343e3 3.120e3 2.636e3 3.910e3 3.677e3 3.126e3 3.811e3 1.505e3 4.588e3 4.645e3 4.884e3 3.914e3 3.775e3 3.727e3 3.767e3 3.450e3 3.279e3 4.345e3 3.670e3 2.890e3 2.721e3 2.915e3 3.510e3 3.217e3 2.852e3 2.836e3 3.165e3 3.234e3 2.999e3 2.000e3 2.494e3 3.112e3 2.807e3 2.348e3 2.696e3 3.689e3 3.834e3 4.499e3 5.226e3 4.785e3 5.094e3 4.893e3 4.037e3 3.832e3 4.322e3 3.285e3 
   1.00e6  339.2   489.3   649.2   1.259e3 1.694e3 1.847e3 1.298e3 1.109e3 1.132e3 1.136e3 2.281e3 2.611e3 2.775e3 2.568e3 2.861e3 2.425e3 750.2   1.569e3 2.109e3 2.310e3 3.009e3 3.047e3 2.753e3 2.380e3 2.364e3 2.562e3 2.498e3 2.331e3 2.122e3 2.094e3 2.265e3 3.076e3 3.346e3 2.861e3 951.1   1.656e3 3.571e3 3.636e3 3.578e3 3.250e3 4.219e3 3.932e3 3.787e3 2.870e3 2.471e3 3.466e3 3.482e3 3.271e3 2.772e3 4.092e3 3.857e3 3.281e3 3.984e3 1.640e3 4.808e3 4.890e3 5.103e3 4.095e3 3.974e3 3.904e3 3.960e3 3.588e3 3.446e3 4.543e3 3.794e3 3.038e3 2.863e3 3.116e3 3.676e3 3.406e3 3.038e3 3.032e3 3.336e3 3.404e3 3.135e3 2.151e3 2.642e3 3.276e3 2.927e3 2.503e3 2.872e3 3.820e3 4.071e3 4.692e3 5.496e3 5.075e3 5.311e3 5.088e3 4.290e3 4.072e3 4.512e3 3.444e3 
   1.10e6  348.8   499.1   678.2   1.300e3 1.761e3 1.913e3 1.353e3 1.155e3 1.157e3 1.157e3 2.372e3 2.693e3 2.842e3 2.650e3 3.021e3 2.565e3 840.3   1.676e3 2.221e3 2.453e3 3.131e3 3.173e3 2.863e3 2.489e3 2.514e3 2.717e3 2.638e3 2.425e3 2.230e3 2.185e3 2.361e3 3.206e3 3.496e3 2.985e3 1.013e3 1.735e3 3.721e3 3.804e3 3.725e3 3.456e3 4.404e3 4.100e3 3.962e3 3.020e3 2.669e3 3.631e3 3.623e3 3.420e3 2.923e3 4.260e3 4.036e3 3.438e3 4.157e3 1.782e3 5.031e3 5.131e3 5.323e3 4.279e3 4.172e3 4.081e3 4.155e3 3.727e3 3.614e3 4.731e3 3.923e3 3.191e3 3.004e3 3.315e3 3.840e3 3.592e3 3.227e3 3.224e3 3.507e3 3.573e3 3.274e3 2.303e3 2.790e3 3.442e3 3.044e3 2.657e3 3.047e3 3.952e3 4.308e3 4.887e3 5.761e3 5.364e3 5.529e3 5.285e3 4.540e3 4.309e3 4.704e3 3.603e3 
   1.20e6  359.3   508.7   710.4   1.342e3 1.830e3 1.976e3 1.407e3 1.201e3 1.179e3 1.180e3 2.460e3 2.774e3 2.907e3 2.731e3 3.175e3 2.704e3 939.9   1.790e3 2.331e3 2.594e3 3.250e3 3.301e3 2.974e3 2.605e3 2.659e3 2.863e3 2.773e3 2.519e3 2.337e3 2.279e3 2.455e3 3.342e3 3.643e3 3.107e3 1.074e3 1.815e3 3.869e3 3.971e3 3.869e3 3.659e3 4.583e3 4.265e3 4.132e3 3.169e3 2.860e3 3.796e3 3.764e3 3.564e3 3.083e3 4.413e3 4.213e3 3.596e3 4.328e3 1.929e3 5.254e3 5.369e3 5.541e3 4.463e3 4.367e3 4.256e3 4.349e3 3.866e3 3.781e3 4.908e3 4.060e3 3.347e3 3.143e3 3.512e3 4.002e3 3.776e3 3.414e3 3.412e3 3.675e3 3.739e3 3.413e3 2.455e3 2.936e3 3.608e3 3.159e3 2.809e3 3.219e3 4.084e3 4.543e3 5.081e3 6.020e3 5.649e3 5.746e3 5.481e3 4.786e3 4.541e3 4.897e3 3.761e3 
   1.30e6  370.3   518.0   746.3   1.386e3 1.896e3 2.034e3 1.460e3 1.247e3 1.199e3 1.203e3 2.544e3 2.853e3 2.970e3 2.810e3 3.322e3 2.841e3 1.045e3 1.907e3 2.440e3 2.733e3 3.366e3 3.428e3 3.084e3 2.726e3 2.799e3 3.000e3 2.901e3 2.612e3 2.440e3 2.374e3 2.547e3 3.477e3 3.786e3 3.225e3 1.134e3 1.896e3 4.015e3 4.135e3 4.009e3 3.855e3 4.753e3 4.425e3 4.298e3 3.315e3 3.042e3 3.961e3 3.904e3 3.705e3 3.246e3 4.553e3 4.386e3 3.753e3 4.495e3 2.079e3 5.475e3 5.601e3 5.755e3 4.646e3 4.558e3 4.427e3 4.540e3 4.003e3 3.944e3 5.072e3 4.205e3 3.502e3 3.279e3 3.703e3 4.158e3 3.955e3 3.598e3 3.593e3 3.840e3 3.899e3 3.553e3 2.606e3 3.080e3 3.772e3 3.274e3 2.957e3 3.388e3 4.214e3 4.773e3 5.272e3 6.271e3 5.926e3 5.957e3 5.674e3 5.026e3 4.767e3 5.087e3 3.917e3 
   1.40e6  381.5   527.3   784.5   1.429e3 1.960e3 2.089e3 1.510e3 1.292e3 1.217e3 1.227e3 2.626e3 2.930e3 3.030e3 2.888e3 3.461e3 2.975e3 1.151e3 2.027e3 2.547e3 2.868e3 3.478e3 3.552e3 3.192e3 2.850e3 2.932e3 3.129e3 3.023e3 2.704e3 2.540e3 2.468e3 2.637e3 3.609e3 3.924e3 3.339e3 1.193e3 1.977e3 4.156e3 4.296e3 4.144e3 4.044e3 4.916e3 4.579e3 4.458e3 3.457e3 3.215e3 4.123e3 4.041e3 3.840e3 3.410e3 4.682e3 4.554e3 3.908e3 4.657e3 2.230e3 5.692e3 5.826e3 5.964e3 4.826e3 4.743e3 4.594e3 4.727e3 4.137e3 4.104e3 5.224e3 4.358e3 3.657e3 3.411e3 3.888e3 4.309e3 4.129e3 3.778e3 3.767e3 3.998e3 4.054e3 3.691e3 2.754e3 3.219e3 3.933e3 3.386e3 3.101e3 3.551e3 4.341e3 4.996e3 5.459e3 6.512e3 6.195e3 6.163e3 5.862e3 5.260e3 4.987e3 5.275e3 4.069e3 
   1.50e6  392.7   536.5   823.8   1.471e3 2.019e3 2.139e3 1.557e3 1.336e3 1.234e3 1.252e3 2.704e3 3.003e3 3.089e3 2.963e3 3.594e3 3.107e3 1.257e3 2.146e3 2.651e3 2.998e3 3.586e3 3.674e3 3.297e3 2.976e3 3.059e3 3.251e3 3.139e3 2.794e3 2.636e3 2.562e3 2.724e3 3.736e3 4.057e3 3.449e3 1.249e3 2.057e3 4.291e3 4.452e3 4.273e3 4.226e3 5.071e3 4.728e3 4.611e3 3.595e3 3.380e3 4.281e3 4.174e3 3.970e3 3.570e3 4.800e3 4.717e3 4.059e3 4.813e3 2.381e3 5.902e3 6.043e3 6.166e3 5.001e3 4.922e3 4.755e3 4.909e3 4.268e3 4.258e3 5.366e3 4.515e3 3.808e3 3.538e3 4.067e3 4.453e3 4.296e3 3.951e3 3.934e3 4.150e3 4.202e3 3.828e3 2.899e3 3.353e3 4.090e3 3.498e3 3.240e3 3.709e3 4.464e3 5.213e3 5.639e3 6.743e3 6.454e3 6.360e3 6.044e3 5.487e3 5.199e3 5.457e3 4.217e3 
   1.60e6  403.7   545.8   862.9   1.513e3 2.073e3 2.184e3 1.601e3 1.379e3 1.251e3 1.276e3 2.777e3 3.073e3 3.144e3 3.036e3 3.719e3 3.234e3 1.361e3 2.265e3 2.752e3 3.124e3 3.688e3 3.791e3 3.400e3 3.102e3 3.179e3 3.365e3 3.248e3 2.882e3 2.728e3 2.654e3 2.807e3 3.855e3 4.184e3 3.554e3 1.305e3 2.136e3 4.422e3 4.602e3 4.397e3 4.400e3 5.217e3 4.870e3 4.758e3 3.729e3 3.536e3 4.434e3 4.304e3 4.094e3 3.727e3 4.909e3 4.874e3 4.207e3 4.962e3 2.531e3 6.105e3 6.252e3 6.360e3 5.171e3 5.094e3 4.912e3 5.085e3 4.395e3 4.407e3 5.497e3 4.675e3 3.955e3 3.661e3 4.238e3 4.590e3 4.456e3 4.118e3 4.094e3 4.295e3 4.343e3 3.961e3 3.040e3 3.483e3 4.242e3 3.607e3 3.374e3 3.861e3 4.582e3 5.421e3 5.813e3 6.964e3 6.702e3 6.550e3 6.219e3 5.705e3 5.403e3 5.634e3 4.360e3 
   1.70e6  414.4   555.0   901.3   1.553e3 2.123e3 2.225e3 1.642e3 1.421e3 1.266e3 1.300e3 2.848e3 3.139e3 3.197e3 3.107e3 3.838e3 3.358e3 1.463e3 2.382e3 2.849e3 3.246e3 3.786e3 3.904e3 3.498e3 3.228e3 3.294e3 3.472e3 3.351e3 2.968e3 2.816e3 2.745e3 2.886e3 3.968e3 4.305e3 3.654e3 1.359e3 2.214e3 4.547e3 4.747e3 4.516e3 4.565e3 5.356e3 5.005e3 4.899e3 3.857e3 3.686e3 4.581e3 4.429e3 4.212e3 3.877e3 5.009e3 5.024e3 4.351e3 5.104e3 2.680e3 6.301e3 6.453e3 6.546e3 5.335e3 5.260e3 5.063e3 5.256e3 4.518e3 4.551e3 5.619e3 4.836e3 4.097e3 3.778e3 4.402e3 4.721e3 4.610e3 4.278e3 4.245e3 4.432e3 4.478e3 4.092e3 3.177e3 3.608e3 4.389e3 3.714e3 3.502e3 4.007e3 4.696e3 5.622e3 5.979e3 7.173e3 6.938e3 6.731e3 6.387e3 5.916e3 5.599e3 5.805e3 4.498e3 
   1.80e6  424.6   564.3   938.4   1.592e3 2.168e3 2.262e3 1.680e3 1.462e3 1.281e3 1.324e3 2.914e3 3.201e3 3.248e3 3.176e3 3.950e3 3.478e3 1.560e3 2.497e3 2.944e3 3.362e3 3.878e3 4.012e3 3.593e3 3.353e3 3.402e3 3.573e3 3.449e3 3.052e3 2.900e3 2.833e3 2.962e3 4.073e3 4.420e3 3.750e3 1.411e3 2.289e3 4.666e3 4.887e3 4.629e3 4.723e3 5.487e3 5.135e3 5.033e3 3.981e3 3.829e3 4.723e3 4.550e3 4.325e3 4.022e3 5.102e3 5.169e3 4.491e3 5.240e3 2.826e3 6.488e3 6.646e3 6.724e3 5.494e3 5.418e3 5.208e3 5.420e3 4.637e3 4.689e3 5.732e3 4.995e3 4.235e3 3.890e3 4.558e3 4.845e3 4.756e3 4.431e3 4.390e3 4.562e3 4.606e3 4.219e3 3.310e3 3.728e3 4.530e3 3.820e3 3.624e3 4.146e3 4.805e3 5.813e3 6.138e3 7.372e3 7.164e3 6.903e3 6.548e3 6.119e3 5.787e3 5.970e3 4.631e3 
   2.00e6  443.7   583.0   1.008e3 1.665e3 2.244e3 2.323e3 1.747e3 1.540e3 1.312e3 1.371e3 3.037e3 3.315e3 3.344e3 3.305e3 4.157e3 3.707e3 1.744e3 2.718e3 3.123e3 3.579e3 4.049e3 4.213e3 3.770e3 3.597e3 3.600e3 3.755e3 3.627e3 3.211e3 3.056e3 3.001e3 3.104e3 4.265e3 4.634e3 3.929e3 1.512e3 2.435e3 4.888e3 5.149e3 4.841e3 5.014e3 5.728e3 5.374e3 5.283e3 4.213e3 4.095e3 4.986e3 4.778e3 4.534e3 4.290e3 5.270e3 5.441e3 4.757e3 5.491e3 3.110e3 6.839e3 7.006e3 7.056e3 5.795e3 5.716e3 5.484e3 5.729e3 4.862e3 4.949e3 5.934e3 5.305e3 4.495e3 4.100e3 4.848e3 5.073e3 5.029e3 4.716e3 4.659e3 4.801e3 4.843e3 4.462e3 3.563e3 3.952e3 4.795e3 4.024e3 3.854e3 4.406e3 5.009e3 6.172e3 6.435e3 7.739e3 7.583e3 7.221e3 6.848e3 6.500e3 6.140e3 6.280e3 4.883e3 
   2.25e6  464.8   606.5   1.087e3 1.748e3 2.320e3 2.383e3 1.816e3 1.629e3 1.350e3 1.427e3 3.173e3 3.439e3 3.452e3 3.456e3 4.384e3 3.973e3 1.950e3 2.976e3 3.329e3 3.824e3 4.238e3 4.438e3 3.971e3 3.890e3 3.819e3 3.954e3 3.823e3 3.397e3 3.232e3 3.197e3 3.262e3 4.471e3 4.873e3 4.130e3 1.631e3 2.607e3 5.136e3 5.447e3 5.080e3 5.338e3 5.993e3 5.642e3 5.564e3 4.478e3 4.397e3 5.278e3 5.037e3 4.770e3 4.587e3 5.453e3 5.751e3 5.066e3 5.770e3 3.446e3 7.233e3 7.413e3 7.429e3 6.139e3 6.052e3 5.801e3 6.082e3 5.122e3 5.244e3 6.150e3 5.670e3 4.793e3 4.338e3 5.173e3 5.325e3 5.334e3 5.034e3 4.959e3 5.064e3 5.106e3 4.744e3 3.855e3 4.205e3 5.096e3 4.267e3 4.112e3 4.699e3 5.240e3 6.575e3 6.768e3 8.143e3 8.051e3 7.575e3 7.187e3 6.934e3 6.539e3 6.635e3 5.171e3 
   2.50e6  482.8   629.7   1.157e3 1.821e3 2.380e3 2.429e3 1.871e3 1.711e3 1.389e3 1.481e3 3.293e3 3.545e3 3.551e3 3.596e3 4.581e3 4.217e3 2.131e3 3.212e3 3.519e3 4.042e3 4.404e3 4.637e3 4.152e3 4.165e3 4.008e3 4.125e3 3.993e3 3.570e3 3.387e3 3.376e3 3.403e3 4.647e3 5.085e3 4.309e3 1.745e3 2.769e3 5.358e3 5.715e3 5.295e3 5.623e3 6.224e3 5.880e3 5.815e3 4.718e3 4.668e3 5.532e3 5.271e3 4.980e3 4.844e3 5.615e3 6.030e3 5.351e3 6.016e3 3.762e3 7.583e3 7.777e3 7.761e3 6.453e3 6.355e3 6.090e3 6.402e3 5.359e3 5.510e3 6.332e3 6.009e3 5.062e3 4.552e3 5.459e3 5.546e3 5.606e3 5.314e3 5.226e3 5.292e3 5.338e3 5.003e3 4.122e3 4.431e3 5.365e3 4.497e3 4.342e3 4.960e3 5.450e3 6.934e3 7.064e3 8.494e3 8.462e3 7.886e3 7.489e3 7.326e3 6.896e3 6.955e3 5.435e3 
   2.75e6  498.1   652.4   1.220e3 1.886e3 2.427e3 2.467e3 1.915e3 1.786e3 1.431e3 1.533e3 3.400e3 3.636e3 3.642e3 3.726e3 4.755e3 4.443e3 2.288e3 3.424e3 3.695e3 4.237e3 4.550e3 4.813e3 4.314e3 4.422e3 4.172e3 4.274e3 4.142e3 3.729e3 3.527e3 3.542e3 3.529e3 4.798e3 5.273e3 4.470e3 1.854e3 2.922e3 5.557e3 5.959e3 5.490e3 5.874e3 6.427e3 6.092e3 6.041e3 4.936e3 4.913e3 5.750e3 5.483e3 5.169e3 5.066e3 5.763e3 6.284e3 5.615e3 6.235e3 4.058e3 7.894e3 8.105e3 8.057e3 6.740e3 6.630e3 6.356e3 6.693e3 5.578e3 5.751e3 6.486e3 6.323e3 5.305e3 4.747e3 5.712e3 5.741e3 5.849e3 5.561e3 5.465e3 5.490e3 5.543e3 5.241e3 4.368e3 4.634e3 5.608e3 4.715e3 4.548e3 5.194e3 5.642e3 7.255e3 7.329e3 8.800e3 8.826e3 8.161e3 7.762e3 7.681e3 7.219e3 7.246e3 5.678e3 
   3.00e6  510.9   674.4   1.278e3 1.944e3 2.466e3 2.500e3 1.951e3 1.856e3 1.475e3 1.582e3 3.496e3 3.715e3 3.726e3 3.848e3 4.909e3 4.652e3 2.425e3 3.615e3 3.858e3 4.411e3 4.681e3 4.970e3 4.461e3 4.661e3 4.316e3 4.405e3 4.273e3 3.878e3 3.653e3 3.694e3 3.643e3 4.932e3 5.442e3 4.616e3 1.960e3 3.067e3 5.738e3 6.182e3 5.669e3 6.098e3 6.605e3 6.284e3 6.247e3 5.136e3 5.137e3 5.937e3 5.676e3 5.341e3 5.259e3 5.901e3 6.516e3 5.859e3 6.432e3 4.336e3 8.172e3 8.402e3 8.323e3 7.005e3 6.881e3 6.602e3 6.958e3 5.781e3 5.970e3 6.619e3 6.613e3 5.526e3 4.924e3 5.939e3 5.915e3 6.068e3 5.781e3 5.681e3 5.665e3 5.727e3 5.460e3 4.595e3 4.817e3 5.826e3 4.922e3 4.735e3 5.405e3 5.819e3 7.544e3 7.568e3 9.068e3 9.150e3 8.406e3 8.010e3 8.005e3 7.512e3 7.512e3 5.905e3 
   3.25e6  521.7   695.5   1.330e3 1.995e3 2.498e3 2.530e3 1.979e3 1.921e3 1.520e3 1.630e3 3.584e3 3.786e3 3.806e3 3.963e3 5.046e3 4.847e3 2.543e3 3.783e3 4.010e3 4.569e3 4.800e3 5.110e3 4.596e3 4.884e3 4.442e3 4.522e3 4.389e3 4.016e3 3.767e3 3.835e3 3.746e3 5.050e3 5.595e3 4.750e3 2.063e3 3.207e3 5.903e3 6.388e3 5.835e3 6.299e3 6.763e3 6.460e3 6.436e3 5.321e3 5.342e3 6.096e3 5.853e3 5.499e3 5.427e3 6.033e3 6.730e3 6.088e3 6.611e3 4.599e3 8.424e3 8.674e3 8.565e3 7.251e3 7.113e3 6.830e3 7.202e3 5.971e3 6.170e3 6.735e3 6.883e3 5.729e3 5.089e3 6.142e3 6.073e3 6.268e3 5.977e3 5.879e3 5.821e3 5.893e3 5.663e3 4.805e3 4.983e3 6.025e3 5.119e3 4.904e3 5.597e3 5.986e3 7.805e3 7.785e3 9.305e3 9.441e3 8.627e3 8.238e3 8.303e3 7.781e3 7.758e3 6.118e3 
   3.50e6  530.8   715.7   1.378e3 2.042e3 2.526e3 2.559e3 2.003e3 1.983e3 1.567e3 1.676e3 3.665e3 3.848e3 3.882e3 4.072e3 5.171e3 5.031e3 2.645e3 3.930e3 4.154e3 4.713e3 4.908e3 5.238e3 4.721e3 5.090e3 4.554e3 4.629e3 4.492e3 4.147e3 3.873e3 3.966e3 3.842e3 5.157e3 5.734e3 4.875e3 2.166e3 3.342e3 6.057e3 6.579e3 5.992e3 6.481e3 6.904e3 6.622e3 6.612e3 5.493e3 5.532e3 6.233e3 6.017e3 5.646e3 5.575e3 6.161e3 6.929e3 6.302e3 6.775e3 4.848e3 8.653e3 8.925e3 8.786e3 7.482e3 7.328e3 7.043e3 7.428e3 6.151e3 6.354e3 6.838e3 7.136e3 5.917e3 5.242e3 6.326e3 6.217e3 6.453e3 6.154e3 6.062e3 5.962e3 6.046e3 5.851e3 5.001e3 5.135e3 6.208e3 5.307e3 5.061e3 5.774e3 6.144e3 8.043e3 7.986e3 9.516e3 9.704e3 8.828e3 8.451e3 8.579e3 8.029e3 7.986e3 6.321e3 
   3.75e6  538.6   734.9   1.423e3 2.084e3 2.551e3 2.588e3 2.023e3 2.041e3 1.616e3 1.722e3 3.740e3 3.905e3 3.955e3 4.177e3 5.284e3 5.204e3 2.733e3 4.056e3 4.291e3 4.845e3 5.009e3 5.356e3 4.837e3 5.282e3 4.654e3 4.727e3 4.585e3 4.270e3 3.971e3 4.089e3 3.931e3 5.256e3 5.863e3 4.991e3 2.268e3 3.474e3 6.201e3 6.760e3 6.140e3 6.649e3 7.032e3 6.774e3 6.777e3 5.656e3 5.709e3 6.350e3 6.171e3 5.784e3 5.707e3 6.287e3 7.115e3 6.505e3 6.929e3 5.085e3 8.865e3 9.158e3 8.992e3 7.702e3 7.531e3 7.242e3 7.639e3 6.321e3 6.524e3 6.932e3 7.375e3 6.092e3 5.388e3 6.495e3 6.352e3 6.625e3 6.315e3 6.233e3 6.092e3 6.188e3 6.026e3 5.186e3 5.276e3 6.378e3 5.488e3 5.206e3 5.937e3 6.295e3 8.263e3 8.173e3 9.705e3 9.946e3 9.015e3 8.651e3 8.837e3 8.261e3 8.200e3 6.516e3 
   4.00e6  545.3   753.2   1.465e3 2.123e3 2.573e3 2.617e3 2.041e3 2.097e3 1.666e3 1.766e3 3.812e3 3.958e3 4.025e3 4.278e3 5.388e3 5.368e3 2.809e3 4.164e3 4.422e3 4.968e3 5.104e3 5.465e3 4.947e3 5.461e3 4.745e3 4.818e3 4.670e3 4.386e3 4.063e3 4.204e3 4.016e3 5.348e3 5.982e3 5.101e3 2.369e3 3.604e3 6.338e3 6.931e3 6.281e3 6.805e3 7.148e3 6.918e3 6.933e3 5.810e3 5.876e3 6.451e3 6.315e3 5.915e3 5.826e3 6.412e3 7.290e3 6.697e3 7.073e3 5.313e3 9.062e3 9.377e3 9.184e3 7.911e3 7.723e3 7.430e3 7.838e3 6.485e3 6.683e3 7.020e3 7.602e3 6.257e3 5.526e3 6.652e3 6.478e3 6.787e3 6.462e3 6.394e3 6.212e3 6.322e3 6.190e3 5.361e3 5.406e3 6.536e3 5.662e3 5.342e3 6.091e3 6.442e3 8.467e3 8.349e3 9.877e3 10.17e3 9.189e3 8.843e3 9.080e3 8.480e3 8.404e3 6.705e3 
   4.50e6  556.5   787.9   1.544e3 2.193e3 2.614e3 2.675e3 2.072e3 2.202e3 1.770e3 1.852e3 3.946e3 4.055e3 4.161e3 4.471e3 5.577e3 5.676e3 2.934e3 4.330e3 4.670e3 5.191e3 5.281e3 5.665e3 5.153e3 5.784e3 4.905e3 4.986e3 4.819e3 4.603e3 4.235e3 4.419e3 4.174e3 5.518e3 6.201e3 5.308e3 2.574e3 3.858e3 6.597e3 7.252e3 6.552e3 7.090e3 7.356e3 7.188e3 7.227e3 6.100e3 6.184e3 6.623e3 6.585e3 6.163e3 6.035e3 6.662e3 7.617e3 7.057e3 7.345e3 5.745e3 9.425e3 9.783e3 9.540e3 8.309e3 8.083e3 7.774e3 8.207e3 6.799e3 6.972e3 7.182e3 8.027e3 6.564e3 5.789e3 6.936e3 6.714e3 7.090e3 6.729e3 6.697e3 6.434e3 6.570e3 6.491e3 5.686e3 5.644e3 6.828e3 5.994e3 5.595e3 6.376e3 6.728e3 8.839e3 8.677e3 10.18e3 10.58e3 9.513e3 9.207e3 9.532e3 8.886e3 8.786e3 7.072e3 
   5.00e6  565.9   821.3   1.616e3 2.256e3 2.654e3 2.735e3 2.101e3 2.303e3 1.876e3 1.937e3 4.071e3 4.145e3 4.293e3 4.655e3 5.748e3 5.960e3 3.035e3 4.447e3 4.906e3 5.394e3 5.447e3 5.850e3 5.347e3 6.070e3 5.047e3 5.143e3 4.951e3 4.804e3 4.395e3 4.618e3 4.323e3 5.678e3 6.401e3 5.502e3 2.782e3 4.111e3 6.843e3 7.554e3 6.811e3 7.352e3 7.543e3 7.444e3 7.503e3 6.374e3 6.468e3 6.770e3 6.837e3 6.398e3 6.218e3 6.916e3 7.919e3 7.391e3 7.601e3 6.157e3 9.760e3 10.16e3 9.869e3 8.688e3 8.422e3 8.085e3 8.548e3 7.099e3 7.231e3 7.338e3 8.424e3 6.849e3 6.039e3 7.193e3 6.936e3 7.375e3 6.968e3 6.981e3 6.640e3 6.803e3 6.766e3 5.987e3 5.861e3 7.097e3 6.310e3 5.831e3 6.641e3 7.007e3 9.176e3 8.986e3 10.44e3 10.95e3 9.815e3 9.556e3 9.952e3 9.266e3 9.146e3 7.431e3 
   5.50e6  574.5   854.6   1.685e3 2.314e3 2.694e3 2.798e3 2.131e3 2.401e3 1.986e3 2.020e3 4.193e3 4.232e3 4.422e3 4.832e3 5.906e3 6.229e3 3.129e3 4.536e3 5.134e3 5.583e3 5.608e3 6.026e3 5.534e3 6.326e3 5.181e3 5.294e3 5.073e3 4.993e3 4.548e3 4.805e3 4.467e3 5.833e3 6.589e3 5.690e3 2.996e3 4.366e3 7.083e3 7.846e3 7.065e3 7.601e3 7.722e3 7.692e3 7.770e3 6.637e3 6.737e3 6.908e3 7.078e3 6.626e3 6.386e3 7.175e3 8.205e3 7.707e3 7.852e3 6.555e3 10.08e3 10.52e3 10.18e3 9.057e3 8.747e3 8.368e3 8.871e3 7.393e3 7.470e3 7.495e3 8.803e3 7.122e3 6.283e3 7.433e3 7.152e3 7.651e3 7.190e3 7.255e3 6.840e3 7.029e3 7.024e3 6.272e3 6.064e3 7.352e3 6.615e3 6.057e3 6.894e3 7.287e3 9.490e3 9.285e3 10.68e3 11.29e3 10.11e3 9.900e3 10.35e3 9.628e3 9.494e3 7.789e3 
   6.00e6  583.0   889.0   1.750e3 2.370e3 2.737e3 2.862e3 2.163e3 2.498e3 2.097e3 2.104e3 4.312e3 4.319e3 4.551e3 5.005e3 6.056e3 6.485e3 3.227e3 4.617e3 5.357e3 5.764e3 5.767e3 6.199e3 5.719e3 6.561e3 5.311e3 5.443e3 5.190e3 5.172e3 4.699e3 4.984e3 4.611e3 5.987e3 6.770e3 5.874e3 3.217e3 4.624e3 7.322e3 8.131e3 7.317e3 7.843e3 7.902e3 7.938e3 8.031e3 6.895e3 6.996e3 7.049e3 7.313e3 6.852e3 6.547e3 7.440e3 8.478e3 8.009e3 8.101e3 6.947e3 10.39e3 10.86e3 10.49e3 9.422e3 9.063e3 8.631e3 9.184e3 7.685e3 7.694e3 7.657e3 9.168e3 7.389e3 6.524e3 7.665e3 7.367e3 7.922e3 7.402e3 7.524e3 7.038e3 7.252e3 7.270e3 6.544e3 6.260e3 7.599e3 6.913e3 6.278e3 7.141e3 7.569e3 9.791e3 9.579e3 10.91e3 11.62e3 10.39e3 10.24e3 10.74e3 9.982e3 9.837e3 8.151e3 
   6.50e6  592.0   924.9   1.814e3 2.425e3 2.783e3 2.930e3 2.198e3 2.594e3 2.210e3 2.189e3 4.431e3 4.407e3 4.679e3 5.174e3 6.202e3 6.733e3 3.337e3 4.702e3 5.577e3 5.941e3 5.927e3 6.372e3 5.904e3 6.781e3 5.443e3 5.592e3 5.309e3 5.346e3 4.849e3 5.157e3 4.754e3 6.142e3 6.946e3 6.057e3 3.444e3 4.888e3 7.562e3 8.414e3 7.570e3 8.084e3 8.089e3 8.184e3 8.291e3 7.151e3 7.248e3 7.197e3 7.546e3 7.078e3 6.707e3 7.712e3 8.744e3 8.301e3 8.352e3 7.337e3 10.70e3 11.20e3 10.79e3 9.786e3 9.376e3 8.878e3 9.491e3 7.978e3 7.909e3 7.827e3 9.526e3 7.653e3 6.766e3 7.891e3 7.582e3 8.193e3 7.610e3 7.792e3 7.238e3 7.475e3 7.510e3 6.808e3 6.452e3 7.843e3 7.206e3 6.498e3 7.386e3 7.856e3 10.08e3 9.873e3 11.13e3 11.95e3 10.68e3 10.59e3 11.12e3 10.33e3 10.18e3 8.520e3 
