# SRIM-2013 Electronic stopping power table for Z1=22
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   1.00e6  241.8   327.5   631.9   931.8   1.147e3 1.163e3 909.5   907.8   718.5   767.2   1.672e3 1.752e3 1.770e3 1.862e3 2.360e3 2.310e3 1.215e3 1.804e3 1.906e3 2.158e3 2.240e3 2.391e3 2.158e3 2.341e3 2.079e3 2.113e3 2.050e3 1.900e3 1.771e3 1.818e3 1.756e3 2.352e3 2.619e3 2.228e3 999.9   1.538e3 2.768e3 3.012e3 2.739e3 2.965e3 3.146e3 3.025e3 3.023e3 2.517e3 2.538e3 2.843e3 2.752e3 2.581e3 2.548e3 2.811e3 3.171e3 2.891e3 3.095e3 2.241e3 3.956e3 4.083e3 4.015e3 3.428e3 3.360e3 3.225e3 3.402e3 2.816e3 2.908e3 3.111e3 3.276e3 2.711e3 2.400e3 2.895e3 2.839e3 2.953e3 2.816e3 2.776e3 2.722e3 2.763e3 2.681e3 2.299e3 2.351e3 2.842e3 2.437e3 2.318e3 2.644e3 2.809e3 3.682e3 3.649e3 4.342e3 4.438e3 4.030e3 3.862e3 3.932e3 3.678e3 3.655e3 2.898e3 
   1.10e6  252.5   348.2   676.6   982.0   1.192e3 1.211e3 944.7   968.4   769.7   816.3   1.763e3 1.832e3 1.862e3 1.977e3 2.491e3 2.480e3 1.298e3 1.925e3 2.043e3 2.297e3 2.361e3 2.526e3 2.288e3 2.523e3 2.193e3 2.229e3 2.160e3 2.027e3 1.879e3 1.943e3 1.857e3 2.474e3 2.767e3 2.359e3 1.093e3 1.664e3 2.931e3 3.204e3 2.904e3 3.146e3 3.306e3 3.199e3 3.206e3 2.685e3 2.715e3 2.985e3 2.920e3 2.735e3 2.695e3 2.966e3 3.370e3 3.095e3 3.271e3 2.451e3 4.190e3 4.335e3 4.247e3 3.657e3 3.575e3 3.435e3 3.623e3 2.998e3 3.090e3 3.249e3 3.512e3 2.892e3 2.555e3 3.075e3 2.996e3 3.138e3 2.988e3 2.956e3 2.873e3 2.923e3 2.861e3 2.476e3 2.499e3 3.022e3 2.616e3 2.469e3 2.816e3 2.979e3 3.914e3 3.861e3 4.569e3 4.703e3 4.251e3 4.089e3 4.197e3 3.920e3 3.885e3 3.098e3 
   1.20e6  262.9   369.0   721.1   1.031e3 1.236e3 1.262e3 979.4   1.029e3 824.4   866.6   1.854e3 1.912e3 1.956e3 2.093e3 2.620e3 2.650e3 1.376e3 2.034e3 2.181e3 2.433e3 2.482e3 2.660e3 2.417e3 2.700e3 2.305e3 2.344e3 2.267e3 2.154e3 1.986e3 2.067e3 1.959e3 2.596e3 2.913e3 2.490e3 1.191e3 1.793e3 3.095e3 3.396e3 3.071e3 3.326e3 3.462e3 3.374e3 3.389e3 2.854e3 2.891e3 3.122e3 3.088e3 2.890e3 2.836e3 3.126e3 3.569e3 3.298e3 3.448e3 2.663e3 4.423e3 4.586e3 4.479e3 3.887e3 3.790e3 3.642e3 3.843e3 3.182e3 3.269e3 3.388e3 3.749e3 3.072e3 2.710e3 3.252e3 3.154e3 3.323e3 3.157e3 3.136e3 3.023e3 3.084e3 3.039e3 2.652e3 2.646e3 3.200e3 2.797e3 2.620e3 2.986e3 3.152e3 4.143e3 4.073e3 4.792e3 4.964e3 4.470e3 4.318e3 4.460e3 4.160e3 4.116e3 3.303e3 
   1.30e6  272.9   390.0   765.2   1.080e3 1.280e3 1.314e3 1.014e3 1.091e3 881.7   917.9   1.945e3 1.992e3 2.051e3 2.211e3 2.747e3 2.819e3 1.448e3 2.133e3 2.319e3 2.567e3 2.603e3 2.792e3 2.546e3 2.873e3 2.414e3 2.458e3 2.372e3 2.280e3 2.093e3 2.190e3 2.061e3 2.717e3 3.058e3 2.622e3 1.293e3 1.927e3 3.259e3 3.589e3 3.240e3 3.503e3 3.616e3 3.549e3 3.572e3 3.023e3 3.066e3 3.253e3 3.255e3 3.046e3 2.974e3 3.292e3 3.767e3 3.501e3 3.625e3 2.877e3 4.654e3 4.836e3 4.708e3 4.119e3 4.006e3 3.846e3 4.062e3 3.368e3 3.445e3 3.527e3 3.985e3 3.251e3 2.867e3 3.427e3 3.312e3 3.507e3 3.323e3 3.315e3 3.172e3 3.244e3 3.214e3 2.827e3 2.790e3 3.377e3 2.979e3 2.770e3 3.156e3 3.329e3 4.369e3 4.284e3 5.008e3 5.221e3 4.690e3 4.550e3 4.722e3 4.400e3 4.347e3 3.512e3 
   1.40e6  282.6   411.2   808.9   1.128e3 1.325e3 1.367e3 1.048e3 1.153e3 941.3   970.0   2.036e3 2.071e3 2.147e3 2.328e3 2.872e3 2.986e3 1.518e3 2.222e3 2.458e3 2.699e3 2.724e3 2.924e3 2.676e3 3.040e3 2.522e3 2.572e3 2.475e3 2.405e3 2.199e3 2.312e3 2.163e3 2.839e3 3.201e3 2.753e3 1.399e3 2.063e3 3.424e3 3.782e3 3.409e3 3.679e3 3.767e3 3.724e3 3.755e3 3.192e3 3.239e3 3.382e3 3.421e3 3.202e3 3.109e3 3.461e3 3.964e3 3.702e3 3.803e3 3.091e3 4.883e3 5.084e3 4.937e3 4.351e3 4.221e3 4.046e3 4.279e3 3.555e3 3.618e3 3.666e3 4.221e3 3.429e3 3.024e3 3.599e3 3.469e3 3.692e3 3.486e3 3.495e3 3.321e3 3.404e3 3.387e3 3.001e3 2.933e3 3.552e3 3.162e3 2.919e3 3.324e3 3.508e3 4.592e3 4.496e3 5.219e3 5.475e3 4.908e3 4.782e3 4.983e3 4.639e3 4.578e3 3.724e3 
   1.50e6  292.1   432.7   852.2   1.175e3 1.369e3 1.420e3 1.083e3 1.214e3 1.003e3 1.023e3 2.127e3 2.149e3 2.243e3 2.446e3 2.995e3 3.152e3 1.586e3 2.305e3 2.597e3 2.830e3 2.844e3 3.054e3 2.805e3 3.203e3 2.627e3 2.685e3 2.575e3 2.529e3 2.305e3 2.433e3 2.264e3 2.959e3 3.342e3 2.884e3 1.509e3 2.203e3 3.590e3 3.974e3 3.579e3 3.853e3 3.918e3 3.899e3 3.937e3 3.360e3 3.411e3 3.509e3 3.587e3 3.358e3 3.240e3 3.634e3 4.158e3 3.901e3 3.980e3 3.308e3 5.110e3 5.329e3 5.163e3 4.585e3 4.436e3 4.242e3 4.494e3 3.743e3 3.787e3 3.806e3 4.455e3 3.607e3 3.181e3 3.768e3 3.627e3 3.876e3 3.646e3 3.674e3 3.469e3 3.563e3 3.558e3 3.173e3 3.074e3 3.725e3 3.346e3 3.068e3 3.492e3 3.690e3 4.810e3 4.706e3 5.425e3 5.725e3 5.126e3 5.016e3 5.242e3 4.876e3 4.809e3 3.939e3 
   1.60e6  301.5   454.6   895.1   1.221e3 1.414e3 1.474e3 1.117e3 1.276e3 1.065e3 1.076e3 2.216e3 2.227e3 2.338e3 2.562e3 3.115e3 3.316e3 1.656e3 2.384e3 2.736e3 2.958e3 2.964e3 3.184e3 2.933e3 3.361e3 2.732e3 2.798e3 2.674e3 2.650e3 2.410e3 2.552e3 2.366e3 3.079e3 3.481e3 3.014e3 1.623e3 2.346e3 3.755e3 4.165e3 3.749e3 4.026e3 4.067e3 4.074e3 4.119e3 3.529e3 3.581e3 3.635e3 3.751e3 3.513e3 3.370e3 3.810e3 4.349e3 4.098e3 4.158e3 3.525e3 5.335e3 5.572e3 5.387e3 4.819e3 4.650e3 4.432e3 4.707e3 3.932e3 3.952e3 3.946e3 4.687e3 3.783e3 3.339e3 3.935e3 3.784e3 4.060e3 3.803e3 3.853e3 3.616e3 3.722e3 3.727e3 3.343e3 3.212e3 3.897e3 3.529e3 3.216e3 3.659e3 3.873e3 5.026e3 4.916e3 5.625e3 5.972e3 5.342e3 5.251e3 5.499e3 5.113e3 5.040e3 4.158e3 
   1.70e6  310.7   476.9   937.4   1.266e3 1.459e3 1.528e3 1.152e3 1.338e3 1.129e3 1.129e3 2.305e3 2.304e3 2.433e3 2.678e3 3.232e3 3.478e3 1.727e3 2.461e3 2.875e3 3.084e3 3.083e3 3.312e3 3.061e3 3.514e3 2.835e3 2.910e3 2.771e3 2.770e3 2.515e3 2.670e3 2.467e3 3.199e3 3.618e3 3.143e3 1.740e3 2.492e3 3.920e3 4.356e3 3.919e3 4.197e3 4.217e3 4.247e3 4.299e3 3.696e3 3.749e3 3.761e3 3.914e3 3.669e3 3.497e3 3.987e3 4.538e3 4.293e3 4.335e3 3.744e3 5.557e3 5.813e3 5.608e3 5.052e3 4.862e3 4.616e3 4.918e3 4.121e3 4.114e3 4.087e3 4.917e3 3.959e3 3.497e3 4.100e3 3.940e3 4.243e3 3.958e3 4.031e3 3.763e3 3.880e3 3.893e3 3.511e3 3.350e3 4.068e3 3.711e3 3.363e3 3.825e3 4.058e3 5.238e3 5.125e3 5.821e3 6.215e3 5.557e3 5.486e3 5.755e3 5.348e3 5.269e3 4.379e3 
   1.80e6  319.9   499.6   979.1   1.310e3 1.503e3 1.582e3 1.187e3 1.400e3 1.194e3 1.182e3 2.393e3 2.380e3 2.527e3 2.793e3 3.348e3 3.637e3 1.803e3 2.540e3 3.013e3 3.209e3 3.201e3 3.439e3 3.189e3 3.662e3 2.938e3 3.021e3 2.867e3 2.888e3 2.619e3 2.786e3 2.568e3 3.318e3 3.752e3 3.272e3 1.861e3 2.640e3 4.084e3 4.545e3 4.089e3 4.366e3 4.366e3 4.420e3 4.479e3 3.863e3 3.915e3 3.887e3 4.076e3 3.823e3 3.623e3 4.166e3 4.723e3 4.484e3 4.511e3 3.964e3 5.777e3 6.050e3 5.827e3 5.286e3 5.072e3 4.795e3 5.127e3 4.309e3 4.272e3 4.228e3 5.146e3 4.134e3 3.655e3 4.262e3 4.095e3 4.426e3 4.110e3 4.209e3 3.910e3 4.038e3 4.057e3 3.677e3 3.485e3 4.236e3 3.893e3 3.510e3 3.990e3 4.244e3 5.446e3 5.333e3 6.011e3 6.455e3 5.770e3 5.722e3 6.008e3 5.581e3 5.498e3 4.602e3 
   2.00e6  338.2   546.2   1.061e3 1.396e3 1.592e3 1.690e3 1.258e3 1.524e3 1.325e3 1.290e3 2.566e3 2.530e3 2.713e3 3.017e3 3.570e3 3.946e3 1.966e3 2.704e3 3.286e3 3.452e3 3.435e3 3.691e3 3.442e3 3.946e3 3.142e3 3.240e3 3.058e3 3.116e3 2.825e3 3.012e3 2.769e3 3.552e3 4.013e3 3.525e3 2.111e3 2.943e3 4.412e3 4.918e3 4.427e3 4.701e3 4.668e3 4.763e3 4.832e3 4.193e3 4.241e3 4.143e3 4.395e3 4.130e3 3.870e3 4.525e3 5.084e3 4.857e3 4.863e3 4.406e3 6.210e3 6.515e3 6.256e3 5.750e3 5.486e3 5.137e3 5.537e3 4.687e3 4.578e3 4.509e3 5.594e3 4.480e3 3.968e3 4.580e3 4.404e3 4.788e3 4.408e3 4.561e3 4.201e3 4.350e3 4.379e3 4.003e3 3.751e3 4.568e3 4.253e3 3.801e3 4.316e3 4.617e3 5.851e3 5.744e3 6.380e3 6.922e3 6.192e3 6.193e3 6.508e3 6.042e3 5.953e3 5.055e3 
   2.25e6  361.3   606.3   1.159e3 1.498e3 1.702e3 1.822e3 1.348e3 1.676e3 1.490e3 1.425e3 2.774e3 2.712e3 2.937e3 3.288e3 3.833e3 4.314e3 2.199e3 2.930e3 3.622e3 3.746e3 3.720e3 3.998e3 3.753e3 4.280e3 3.394e3 3.508e3 3.296e3 3.390e3 3.077e3 3.284e3 3.016e3 3.839e3 4.327e3 3.834e3 2.438e3 3.332e3 4.816e3 5.375e3 4.844e3 5.112e3 5.050e3 5.184e3 5.264e3 4.598e3 4.637e3 4.466e3 4.784e3 4.507e3 4.177e3 4.973e3 5.515e3 5.304e3 5.298e3 4.962e3 6.734e3 7.078e3 6.777e3 6.324e3 5.989e3 5.539e3 6.035e3 5.154e3 4.945e3 4.860e3 6.137e3 4.908e3 4.355e3 4.966e3 4.782e3 5.236e3 4.769e3 4.994e3 4.562e3 4.736e3 4.772e3 4.395e3 4.077e3 4.973e3 4.695e3 4.161e3 4.719e3 5.085e3 6.337e3 6.250e3 6.821e3 7.486e3 6.710e3 6.780e3 7.120e3 6.607e3 6.513e3 5.630e3 
   2.50e6  385.1   667.4   1.252e3 1.596e3 1.812e3 1.952e3 1.441e3 1.827e3 1.655e3 1.561e3 2.974e3 2.887e3 3.152e3 3.545e3 4.080e3 4.661e3 2.461e3 3.179e3 3.949e3 4.028e3 3.998e3 4.299e3 4.058e3 4.594e3 3.643e3 3.769e3 3.533e3 3.651e3 3.324e3 3.543e3 3.260e3 4.119e3 4.626e3 4.133e3 2.778e3 3.728e3 5.214e3 5.818e3 5.254e3 5.514e3 5.439e3 5.596e3 5.683e3 4.994e3 5.018e3 4.793e3 5.162e3 4.877e3 4.482e3 5.418e3 5.923e3 5.732e3 5.727e3 5.519e3 7.240e3 7.619e3 7.278e3 6.888e3 6.475e3 5.919e3 6.518e3 5.617e3 5.299e3 5.211e3 6.659e3 5.328e3 4.735e3 5.339e3 5.153e3 5.677e3 5.117e3 5.418e3 4.919e3 5.114e3 5.155e3 4.772e3 4.397e3 5.367e3 5.128e3 4.517e3 5.114e3 5.551e3 6.801e3 6.744e3 7.243e3 8.027e3 7.217e3 7.363e3 7.715e3 7.159e3 7.064e3 6.211e3 
   2.75e6  409.8   728.8   1.341e3 1.688e3 1.919e3 2.077e3 1.536e3 1.976e3 1.818e3 1.697e3 3.165e3 3.057e3 3.357e3 3.789e3 4.311e3 4.986e3 2.747e3 3.446e3 4.266e3 4.298e3 4.268e3 4.593e3 4.357e3 4.891e3 3.889e3 4.023e3 3.772e3 3.902e3 3.565e3 3.790e3 3.499e3 4.392e3 4.912e3 4.423e3 3.126e3 4.129e3 5.604e3 6.247e3 5.655e3 5.907e3 5.832e3 5.998e3 6.089e3 5.380e3 5.386e3 5.120e3 5.529e3 5.237e3 4.789e3 5.855e3 6.311e3 6.142e3 6.147e3 6.075e3 7.726e3 8.138e3 7.759e3 7.438e3 6.943e3 6.284e3 6.984e3 6.071e3 5.644e3 5.559e3 7.159e3 5.742e3 5.107e3 5.701e3 5.515e3 6.109e3 5.455e3 5.833e3 5.273e3 5.486e3 5.530e3 5.133e3 4.711e3 5.751e3 5.549e3 4.867e3 5.502e3 6.013e3 7.245e3 7.226e3 7.652e3 8.546e3 7.711e3 7.940e3 8.294e3 7.696e3 7.603e3 6.796e3 
   3.00e6  435.4   789.8   1.425e3 1.777e3 2.024e3 2.199e3 1.633e3 2.122e3 1.979e3 1.833e3 3.347e3 3.221e3 3.553e3 4.020e3 4.528e3 5.290e3 3.052e3 3.727e3 4.573e3 4.559e3 4.530e3 4.879e3 4.649e3 5.174e3 4.131e3 4.270e3 4.010e3 4.142e3 3.800e3 4.025e3 3.735e3 4.657e3 5.185e3 4.703e3 3.480e3 4.532e3 5.985e3 6.661e3 6.046e3 6.292e3 6.227e3 6.389e3 6.480e3 5.754e3 5.741e3 5.447e3 5.886e3 5.589e3 5.099e3 6.282e3 6.680e3 6.534e3 6.559e3 6.628e3 8.192e3 8.636e3 8.223e3 7.973e3 7.391e3 6.637e3 7.433e3 6.517e3 5.982e3 5.904e3 7.638e3 6.148e3 5.470e3 6.053e3 5.869e3 6.532e3 5.783e3 6.237e3 5.622e3 5.850e3 5.897e3 5.481e3 5.020e3 6.126e3 5.960e3 5.213e3 5.883e3 6.469e3 7.670e3 7.697e3 8.049e3 9.043e3 8.194e3 8.510e3 8.857e3 8.218e3 8.130e3 7.382e3 
   3.25e6  462.2   849.8   1.504e3 1.861e3 2.127e3 2.316e3 1.732e3 2.266e3 2.136e3 1.969e3 3.521e3 3.380e3 3.739e3 4.238e3 4.731e3 5.573e3 3.370e3 4.016e3 4.869e3 4.808e3 4.784e3 5.159e3 4.933e3 5.444e3 4.369e3 4.511e3 4.247e3 4.375e3 4.029e3 4.250e3 3.966e3 4.915e3 5.447e3 4.974e3 3.836e3 4.933e3 6.358e3 7.059e3 6.427e3 6.668e3 6.622e3 6.769e3 6.858e3 6.118e3 6.082e3 5.772e3 6.232e3 5.932e3 5.410e3 6.699e3 7.030e3 6.912e3 6.961e3 7.174e3 8.640e3 9.112e3 8.667e3 8.491e3 7.822e3 6.984e3 7.866e3 6.954e3 6.314e3 6.247e3 8.094e3 6.548e3 5.823e3 6.394e3 6.213e3 6.945e3 6.102e3 6.631e3 5.967e3 6.206e3 6.257e3 5.815e3 5.326e3 6.490e3 6.360e3 5.554e3 6.258e3 6.918e3 8.077e3 8.155e3 8.437e3 9.521e3 8.664e3 9.071e3 9.402e3 8.726e3 8.644e3 7.967e3 
   3.50e6  490.2   908.5   1.578e3 1.941e3 2.227e3 2.430e3 1.833e3 2.406e3 2.290e3 2.105e3 3.687e3 3.533e3 3.916e3 4.443e3 4.921e3 5.837e3 3.696e3 4.309e3 5.154e3 5.049e3 5.030e3 5.431e3 5.210e3 5.703e3 4.602e3 4.744e3 4.482e3 4.600e3 4.253e3 4.466e3 4.193e3 5.165e3 5.697e3 5.235e3 4.194e3 5.332e3 6.721e3 7.443e3 6.797e3 7.037e3 7.014e3 7.139e3 7.222e3 6.470e3 6.411e3 6.092e3 6.568e3 6.265e3 5.724e3 7.104e3 7.366e3 7.276e3 7.353e3 7.712e3 9.069e3 9.568e3 9.095e3 8.991e3 8.235e3 7.325e3 8.284e3 7.382e3 6.643e3 6.586e3 8.529e3 6.940e3 6.167e3 6.727e3 6.549e3 7.348e3 6.413e3 7.014e3 6.308e3 6.556e3 6.610e3 6.138e3 5.627e3 6.846e3 6.749e3 5.890e3 6.626e3 7.359e3 8.469e3 8.601e3 8.816e3 9.980e3 9.124e3 9.624e3 9.930e3 9.219e3 9.146e3 8.548e3 
   3.75e6  519.1   965.6   1.649e3 2.017e3 2.325e3 2.539e3 1.935e3 2.544e3 2.440e3 2.240e3 3.847e3 3.682e3 4.083e3 4.636e3 5.101e3 6.083e3 4.026e3 4.603e3 5.428e3 5.280e3 5.269e3 5.696e3 5.480e3 5.952e3 4.830e3 4.972e3 4.715e3 4.818e3 4.471e3 4.672e3 4.415e3 5.409e3 5.938e3 5.487e3 4.550e3 5.726e3 7.076e3 7.811e3 7.158e3 7.397e3 7.401e3 7.499e3 7.573e3 6.812e3 6.728e3 6.408e3 6.895e3 6.589e3 6.039e3 7.498e3 7.687e3 7.628e3 7.733e3 8.240e3 9.481e3 10.01e3 9.506e3 9.472e3 8.631e3 7.662e3 8.687e3 7.800e3 6.968e3 6.921e3 8.944e3 7.326e3 6.500e3 7.052e3 6.877e3 7.740e3 6.717e3 7.387e3 6.645e3 6.898e3 6.956e3 6.451e3 5.925e3 7.194e3 7.128e3 6.223e3 6.987e3 7.791e3 8.846e3 9.036e3 9.188e3 10.42e3 9.572e3 10.17e3 10.44e3 9.698e3 9.635e3 9.124e3 
   4.00e6  549.1   1.021e3 1.715e3 2.091e3 2.419e3 2.645e3 2.039e3 2.678e3 2.586e3 2.375e3 3.999e3 3.826e3 4.243e3 4.817e3 5.269e3 6.312e3 4.356e3 4.895e3 5.692e3 5.502e3 5.500e3 5.955e3 5.743e3 6.192e3 5.053e3 5.193e3 4.945e3 5.031e3 4.685e3 4.872e3 4.634e3 5.646e3 6.169e3 5.731e3 4.903e3 6.113e3 7.421e3 8.166e3 7.508e3 7.750e3 7.783e3 7.849e3 7.911e3 7.143e3 7.034e3 6.719e3 7.212e3 6.905e3 6.354e3 7.880e3 7.995e3 7.969e3 8.101e3 8.755e3 9.876e3 10.42e3 9.901e3 9.934e3 9.012e3 7.994e3 9.076e3 8.208e3 7.289e3 7.253e3 9.341e3 7.704e3 6.824e3 7.369e3 7.196e3 8.122e3 7.014e3 7.751e3 6.977e3 7.233e3 7.296e3 6.755e3 6.219e3 7.533e3 7.496e3 6.550e3 7.341e3 8.214e3 9.210e3 9.458e3 9.552e3 10.85e3 10.01e3 10.70e3 10.94e3 10.16e3 10.11e3 9.694e3 
   4.50e6  611.7   1.126e3 1.836e3 2.228e3 2.599e3 2.845e3 2.249e3 2.938e3 2.865e3 2.642e3 4.286e3 4.100e3 4.539e3 5.150e3 5.578e3 6.725e3 5.005e3 5.469e3 6.188e3 5.924e3 5.941e3 6.453e3 6.246e3 6.646e3 5.483e3 5.618e3 5.394e3 5.439e3 5.097e3 5.251e3 5.060e3 6.101e3 6.607e3 6.194e3 5.594e3 6.866e3 8.084e3 8.832e3 8.177e3 8.434e3 8.525e3 8.519e3 8.551e3 7.773e3 7.616e3 7.325e3 7.822e3 7.511e3 6.982e3 8.608e3 8.579e3 8.621e3 8.800e3 9.745e3 10.62e3 11.21e3 10.65e3 10.80e3 9.731e3 8.648e3 9.812e3 8.995e3 7.920e3 7.904e3 10.08e3 8.439e3 7.445e3 7.981e3 7.813e3 8.854e3 7.591e3 8.448e3 7.628e3 7.883e3 7.957e3 7.341e3 6.796e3 8.190e3 8.204e3 7.194e3 8.032e3 9.033e3 9.904e3 10.27e3 10.26e3 11.65e3 10.85e3 11.74e3 11.88e3 11.05e3 11.02e3 10.81e3 
   5.00e6  676.8   1.224e3 1.943e3 2.355e3 2.767e3 3.032e3 2.461e3 3.185e3 3.129e3 2.904e3 4.551e3 4.359e3 4.808e3 5.447e3 5.856e3 7.085e3 5.629e3 6.020e3 6.646e3 6.316e3 6.357e3 6.927e3 6.720e3 7.070e3 5.894e3 6.022e3 5.827e3 5.829e3 5.491e3 5.609e3 5.471e3 6.534e3 7.016e3 6.628e3 6.260e3 7.584e3 8.712e3 9.447e3 8.808e3 9.090e3 9.234e3 9.152e3 9.147e3 8.366e3 8.160e3 7.908e3 8.402e3 8.086e3 7.603e3 9.292e3 9.126e3 9.238e3 9.449e3 10.67e3 11.31e3 11.94e3 11.34e3 11.59e3 10.40e3 9.283e3 10.50e3 9.744e3 8.535e3 8.538e3 10.76e3 9.144e3 8.031e3 8.568e3 8.401e3 9.545e3 8.147e3 9.108e3 8.261e3 8.506e3 8.594e3 7.905e3 7.359e3 8.820e3 8.876e3 7.822e3 8.700e3 9.815e3 10.56e3 11.04e3 10.94e3 12.40e3 11.66e3 12.73e3 12.77e3 11.89e3 11.89e3 11.88e3 
   5.50e6  743.4   1.314e3 2.039e3 2.473e3 2.923e3 3.205e3 2.673e3 3.420e3 3.377e3 3.160e3 4.798e3 4.603e3 5.052e3 5.712e3 6.107e3 7.402e3 6.218e3 6.543e3 7.069e3 6.684e3 6.750e3 7.376e3 7.166e3 7.466e3 6.285e3 6.407e3 6.242e3 6.202e3 5.869e3 5.951e3 5.868e3 6.946e3 7.399e3 7.036e3 6.897e3 8.263e3 9.306e3 10.01e3 9.402e3 9.719e3 9.906e3 9.752e3 9.704e3 8.922e3 8.672e3 8.469e3 8.953e3 8.633e3 8.210e3 9.934e3 9.641e3 9.823e3 10.05e3 11.54e3 11.95e3 12.61e3 11.99e3 12.30e3 11.02e3 9.898e3 11.14e3 10.46e3 9.134e3 9.155e3 11.38e3 9.819e3 8.587e3 9.133e3 8.963e3 10.19e3 8.685e3 9.734e3 8.875e3 9.106e3 9.208e3 8.449e3 7.908e3 9.426e3 9.515e3 8.435e3 9.345e3 10.56e3 11.18e3 11.77e3 11.59e3 13.10e3 12.43e3 13.69e3 13.60e3 12.68e3 12.70e3 12.91e3 
   6.00e6  810.4   1.397e3 2.125e3 2.583e3 3.068e3 3.367e3 2.882e3 3.642e3 3.611e3 3.410e3 5.029e3 4.835e3 5.277e3 5.951e3 6.336e3 7.683e3 6.767e3 7.037e3 7.459e3 7.028e3 7.121e3 7.803e3 7.585e3 7.838e3 6.658e3 6.774e3 6.639e3 6.559e3 6.231e3 6.280e3 6.252e3 7.339e3 7.759e3 7.420e3 7.503e3 8.903e3 9.868e3 10.54e3 9.962e3 10.32e3 10.54e3 10.32e3 10.22e3 9.447e3 9.154e3 9.007e3 9.479e3 9.153e3 8.800e3 10.54e3 10.13e3 10.38e3 10.59e3 12.34e3 12.54e3 13.24e3 12.60e3 12.94e3 11.61e3 10.49e3 11.74e3 11.14e3 9.714e3 9.755e3 11.95e3 10.46e3 9.116e3 9.678e3 9.502e3 10.80e3 9.208e3 10.33e3 9.470e3 9.684e3 9.802e3 8.977e3 8.444e3 10.01e3 10.12e3 9.033e3 9.969e3 11.27e3 11.77e3 12.46e3 12.21e3 13.75e3 13.16e3 14.60e3 14.38e3 13.43e3 13.47e3 13.89e3 
   6.50e6  877.1   1.474e3 2.202e3 2.686e3 3.203e3 3.519e3 3.088e3 3.852e3 3.831e3 3.652e3 5.245e3 5.056e3 5.483e3 6.167e3 6.546e3 7.933e3 7.277e3 7.501e3 7.821e3 7.353e3 7.474e3 8.208e3 7.979e3 8.188e3 7.014e3 7.125e3 7.020e3 6.902e3 6.580e3 6.599e3 6.623e3 7.715e3 8.100e3 7.784e3 8.076e3 9.504e3 10.40e3 11.03e3 10.49e3 10.90e3 11.14e3 10.86e3 10.71e3 9.942e3 9.611e3 9.524e3 9.982e3 9.649e3 9.371e3 11.10e3 10.59e3 10.91e3 11.09e3 13.08e3 13.10e3 13.83e3 13.17e3 13.52e3 12.17e3 11.06e3 12.31e3 11.79e3 10.28e3 10.34e3 12.48e3 11.08e3 9.621e3 10.20e3 10.02e3 11.37e3 9.716e3 10.90e3 10.05e3 10.24e3 10.38e3 9.492e3 8.966e3 10.57e3 10.71e3 9.616e3 10.57e3 11.95e3 12.33e3 13.12e3 12.81e3 14.38e3 13.87e3 15.47e3 15.11e3 14.14e3 14.20e3 14.82e3 
   7.00e6  942.6   1.545e3 2.273e3 2.782e3 3.329e3 3.661e3 3.289e3 4.051e3 4.038e3 3.885e3 5.449e3 5.266e3 5.674e3 6.364e3 6.740e3 8.159e3 7.747e3 7.937e3 8.157e3 7.659e3 7.808e3 8.594e3 8.350e3 8.519e3 7.354e3 7.461e3 7.383e3 7.232e3 6.916e3 6.908e3 6.983e3 8.076e3 8.424e3 8.130e3 8.620e3 10.07e3 10.90e3 11.48e3 10.99e3 11.45e3 11.71e3 11.37e3 11.17e3 10.41e3 10.05e3 10.02e3 10.46e3 10.12e3 9.921e3 11.64e3 11.04e3 11.42e3 11.55e3 13.76e3 13.62e3 14.38e3 13.71e3 14.04e3 12.69e3 11.61e3 12.84e3 12.41e3 10.82e3 10.90e3 12.98e3 11.66e3 10.11e3 10.71e3 10.52e3 11.91e3 10.21e3 11.44e3 10.60e3 10.78e3 10.93e3 9.995e3 9.476e3 11.11e3 11.26e3 10.19e3 11.15e3 12.59e3 12.88e3 13.75e3 13.38e3 14.96e3 14.54e3 16.30e3 15.80e3 14.81e3 14.89e3 15.70e3 
